
 epochs   TRAIN_error   TEST_error
    1     0.5863910     0.6028578
    2     0.5863910     0.6028578
    3     0.5863910     0.6028578
    4     0.5863910     0.6028578
    5     0.5863910     0.6028578
    6     0.5863910     0.6028578
    7     0.5863910     0.6028578
    8     0.5863910     0.6028578
    9     0.5863910     0.6028578
   10     0.5863910     0.6028578
   11     0.5863910     0.6028578
   12     0.5863910     0.6028578
   13     0.5863910     0.6028578
   14     0.5863910     0.6028578
   15     0.5863910     0.6028578
   16     0.5863910     0.6028578
   17     0.5863910     0.6028578
   18     0.5863910     0.6028578
   19     0.5863910     0.6028578
   20     0.5863910     0.6028578
   21     0.5863910     0.6028578
   22     0.5863910     0.6028578
   23     0.5863910     0.6028578
   24     0.5863910     0.6028578
   25     0.5863910     0.6028578
   26     0.5863910     0.6028578
   27     0.5863910     0.6028578
   28     0.5863910     0.6028578
   29     0.5863910     0.6028578
   30     0.5863910     0.6028578
   31     0.5863910     0.6028578
   32     0.5863910     0.6028578
   33     0.5863910     0.6028578
   34     0.5863910     0.6028578
   35     0.5863910     0.6028578
   36     0.5863910     0.6028578
   37     0.5863910     0.6028578
   38     0.5863910     0.6028578
   39     0.5863910     0.6028578
   40     0.5863910     0.6028578
   41     0.5863910     0.6028578
   42     0.5863910     0.6028578
   43     0.5863910     0.6028578
   44     0.5863910     0.6028578
   45     0.5863910     0.6028578
   46     0.5863910     0.6028578
   47     0.5863910     0.6028578
   48     0.5863910     0.6028578
   49     0.5863910     0.6028578
   50     0.5863910     0.6028578
   51     0.5863910     0.6028578
   52     0.5863910     0.6028578
   53     0.5863910     0.6028578
   54     0.5863910     0.6028578
   55     0.5863910     0.6028578
   56     0.5863910     0.6028578
   57     0.5863910     0.6028578
   58     0.5863910     0.6028578
   59     0.5863910     0.6028578
   60     0.5863910     0.6028578
   61     0.5863910     0.6028578
   62     0.5863910     0.6028578
   63     0.5863910     0.6028578
   64     0.5863910     0.6028578
   65     0.5863910     0.6028578
   66     0.5863910     0.6028578
   67     0.5863910     0.6028578
   68     0.5863910     0.6028578
   69     0.5863910     0.6028578
   70     0.5863910     0.6028578
   71     0.5863910     0.6028578
   72     0.5863910     0.6028578
   73     0.5863910     0.6028578
   74     0.5863910     0.6028578
   75     0.5863910     0.6028578
   76     0.5863910     0.6028578
   77     0.5863910     0.6028578
   78     0.5863910     0.6028578
   79     0.5863910     0.6028578
   80     0.5863910     0.6028578
   81     0.5863910     0.6028578
   82     0.5863910     0.6028578
   83     0.5863910     0.6028578
   84     0.5863910     0.6028578
   85     0.5863910     0.6028578
   86     0.5863910     0.6028578
   87     0.5863910     0.6028578
   88     0.5863910     0.6028578
   89     0.5863910     0.6028578
   90     0.5863910     0.6028578
   91     0.5863910     0.6028578
   92     0.5863910     0.6028578
   93     0.5863910     0.6028578
   94     0.5863910     0.6028578
   95     0.5863910     0.6028578
   96     0.5863910     0.6028578
   97     0.5863910     0.6028578
   98     0.5863910     0.6028578
   99     0.5863910     0.6028578
  100     0.5863910     0.6028578
TRAIN ERROR =  0.5863910
TEST  ERROR =  0.6028578
VAL   ERROR =  0.5931493
 
