
 epochs   TRAIN_error   TEST_error
    1     0.5771152     0.5836315
    2     0.5771152     0.5836315
    3     0.5771152     0.5836315
    4     0.5771152     0.5836315
    5     0.5771152     0.5836315
    6     0.5771152     0.5836315
    7     0.5771152     0.5836315
    8     0.5771152     0.5836315
    9     0.5771152     0.5836315
   10     0.5771152     0.5836315
   11     0.5771152     0.5836315
   12     0.5771152     0.5836315
   13     0.5771152     0.5836315
   14     0.5771152     0.5836315
   15     0.5771152     0.5836315
   16     0.5771152     0.5836315
   17     0.5771152     0.5836315
   18     0.5771152     0.5836315
   19     0.5771152     0.5836315
   20     0.5771152     0.5836315
   21     0.5771152     0.5836315
   22     0.5771152     0.5836315
   23     0.5771152     0.5836315
   24     0.5771152     0.5836315
   25     0.5771152     0.5836315
   26     0.5771152     0.5836315
   27     0.5771152     0.5836315
   28     0.5771152     0.5836315
   29     0.5771152     0.5836315
   30     0.5771152     0.5836315
   31     0.5771152     0.5836315
   32     0.5771152     0.5836315
   33     0.5771152     0.5836315
   34     0.5771152     0.5836315
   35     0.5771152     0.5836315
   36     0.5771152     0.5836315
   37     0.5771152     0.5836315
   38     0.5771152     0.5836315
   39     0.5771152     0.5836315
   40     0.5771152     0.5836315
   41     0.5771152     0.5836315
   42     0.5771152     0.5836315
   43     0.5771152     0.5836315
   44     0.5771152     0.5836315
   45     0.5771152     0.5836315
   46     0.5771152     0.5836315
   47     0.5771152     0.5836315
   48     0.5771152     0.5836315
   49     0.5771152     0.5836315
   50     0.5771152     0.5836315
   51     0.5771152     0.5836315
   52     0.5771152     0.5836315
   53     0.5771152     0.5836315
   54     0.5771152     0.5836315
   55     0.5771152     0.5836315
   56     0.5771152     0.5836315
   57     0.5771152     0.5836315
   58     0.5771152     0.5836315
   59     0.5771152     0.5836315
   60     0.5771152     0.5836315
   61     0.5771152     0.5836315
   62     0.5771152     0.5836315
   63     0.5771152     0.5836315
   64     0.5771152     0.5836315
   65     0.5771152     0.5836315
   66     0.5771152     0.5836315
   67     0.5771152     0.5836315
   68     0.5771152     0.5836315
   69     0.5771152     0.5836315
   70     0.5771152     0.5836315
   71     0.5771152     0.5836315
   72     0.5771152     0.5836315
   73     0.5771152     0.5836315
   74     0.5771152     0.5836315
   75     0.5771152     0.5836315
   76     0.5771152     0.5836315
   77     0.5771152     0.5836315
   78     0.5771152     0.5836315
   79     0.5771152     0.5836315
   80     0.5771152     0.5836315
   81     0.5771152     0.5836315
   82     0.5771152     0.5836315
   83     0.5771152     0.5836315
   84     0.5771152     0.5836315
   85     0.5771152     0.5836315
   86     0.5771152     0.5836315
   87     0.5771152     0.5836315
   88     0.5771152     0.5836315
   89     0.5771152     0.5836315
   90     0.5771152     0.5836315
   91     0.5771152     0.5836315
   92     0.5771152     0.5836315
   93     0.5771152     0.5836315
   94     0.5771152     0.5836315
   95     0.5771152     0.5836315
   96     0.5771152     0.5836315
   97     0.5771152     0.5836315
   98     0.5771152     0.5836315
   99     0.5771152     0.5836315
  100     0.5771152     0.5836315
TRAIN ERROR =  0.5771152
TEST  ERROR =  0.5836315
VAL   ERROR =  0.5839697
 
