
 epochs   TRAIN_error   TEST_error
    1     0.7740699     0.5919037
    2     0.6042154     0.6219896
    3     0.6042154     0.6219896
    4     0.5981181     0.6155638
    5     0.5782126     0.5934601
    6     0.5782126     0.5934601
    7     0.5782126     0.5934601
    8     0.5782126     0.5934601
    9     0.5782126     0.5934601
   10     0.5782126     0.5934601
   11     0.5782126     0.5934601
   12     0.5782126     0.5934601
   13     0.5782126     0.5934601
   14     0.5782126     0.5934601
   15     0.5782126     0.5934601
   16     0.5782126     0.5934601
   17     0.5782126     0.5934601
   18     0.5782126     0.5934601
   19     0.5782126     0.5934601
   20     0.5782126     0.5934601
   21     0.5782126     0.5934601
   22     0.5782126     0.5934601
   23     0.5782126     0.5934601
   24     0.5782126     0.5934601
   25     0.5782126     0.5934601
   26     0.5782126     0.5934601
   27     0.5782126     0.5934601
   28     0.5782126     0.5934601
   29     0.5782126     0.5934601
   30     0.5782126     0.5934601
   31     0.5782126     0.5934601
   32     0.5782126     0.5934601
   33     0.5782126     0.5934601
   34     0.5782126     0.5934601
   35     0.5782126     0.5934601
   36     0.5782126     0.5934601
   37     0.5782126     0.5934601
   38     0.5782126     0.5934601
   39     0.5782126     0.5934601
   40     0.5782126     0.5934601
   41     0.5782126     0.5934601
   42     0.5782126     0.5934601
   43     0.5782126     0.5934601
   44     0.5782126     0.5934601
   45     0.5782126     0.5934601
   46     0.5782126     0.5934601
   47     0.5782126     0.5934601
   48     0.5782126     0.5934601
   49     0.5782126     0.5934601
   50     0.5782126     0.5934601
   51     0.5782126     0.5934601
   52     0.5782126     0.5934601
   53     0.5782126     0.5934601
   54     0.5782126     0.5934601
   55     0.5782126     0.5934601
   56     0.5782126     0.5934601
   57     0.5782126     0.5934601
   58     0.5782126     0.5934601
   59     0.5782126     0.5934601
   60     0.5782126     0.5934601
   61     0.5782126     0.5934601
   62     0.5782126     0.5934601
   63     0.5782126     0.5934601
   64     0.5782126     0.5934601
   65     0.5782126     0.5934601
   66     0.5782126     0.5934601
   67     0.5782126     0.5934601
   68     0.5782126     0.5934601
   69     0.5782126     0.5934601
   70     0.5782126     0.5934601
   71     0.5782126     0.5934601
   72     0.5782126     0.5934601
   73     0.5782126     0.5934601
   74     0.5782126     0.5934601
   75     0.5782126     0.5934601
   76     0.5782126     0.5934601
   77     0.5782126     0.5934601
   78     0.5782126     0.5934601
   79     0.5782126     0.5934601
   80     0.5782126     0.5934601
   81     0.5782126     0.5934601
   82     0.5782126     0.5934601
   83     0.5782126     0.5934601
   84     0.5782126     0.5934601
   85     0.5782126     0.5934601
   86     0.5782126     0.5934601
   87     0.5782126     0.5934601
   88     0.5782126     0.5934601
   89     0.5782126     0.5934601
   90     0.5782126     0.5934601
   91     0.5782126     0.5934601
   92     0.5782126     0.5934601
   93     0.5782126     0.5934601
   94     0.5782126     0.5934601
   95     0.5782126     0.5934601
   96     0.5782126     0.5934601
   97     0.5782126     0.5934601
   98     0.5782126     0.5934601
   99     0.5782126     0.5934601
  100     0.5782126     0.5934601
TRAIN ERROR =  0.5782126
TEST  ERROR =  0.5934601
VAL   ERROR =  0.5860270
 
