
 epochs   TRAIN_error   TEST_error
    1     0.9888214     0.5868623
    2     0.7176771     0.7243318
    3     0.7176771     0.7243318
    4     0.6873054     0.6944595
    5     0.6873054     0.6944595
    6     0.6873054     0.6944595
    7     0.6873054     0.6944595
    8     0.6873054     0.6944595
    9     0.6873054     0.6944595
   10     0.5947570     0.6040477
   11     0.5947570     0.6040477
   12     0.5947570     0.6040477
   13     0.5762580     0.5864427
   14     0.5762580     0.5864427
   15     0.5762580     0.5864427
   16     0.5762580     0.5864427
   17     0.5762580     0.5864427
   18     0.5762580     0.5864427
   19     0.5762580     0.5864427
   20     0.5762580     0.5864427
   21     0.5762580     0.5864427
   22     0.5762580     0.5864427
   23     0.5762580     0.5864427
   24     0.5762580     0.5864427
   25     0.5762580     0.5864427
   26     0.5762580     0.5864427
   27     0.5762580     0.5864427
   28     0.5762580     0.5864427
   29     0.5762580     0.5864427
   30     0.5762580     0.5864427
   31     0.5762580     0.5864427
   32     0.5762580     0.5864427
   33     0.5762580     0.5864427
   34     0.5762580     0.5864427
   35     0.5762580     0.5864427
   36     0.5762580     0.5864427
   37     0.5762580     0.5864427
   38     0.5762580     0.5864427
   39     0.5762580     0.5864427
   40     0.5762580     0.5864427
   41     0.5762580     0.5864427
   42     0.5762580     0.5864427
   43     0.5762580     0.5864427
   44     0.5762580     0.5864427
   45     0.5762580     0.5864427
   46     0.5762580     0.5864427
   47     0.5762580     0.5864427
   48     0.5762580     0.5864427
   49     0.5762580     0.5864427
   50     0.5762580     0.5864427
   51     0.5762580     0.5864427
   52     0.5762580     0.5864427
   53     0.5762580     0.5864427
   54     0.5762580     0.5864427
   55     0.5762580     0.5864427
   56     0.5762580     0.5864427
   57     0.5762580     0.5864427
   58     0.5762580     0.5864427
   59     0.5762580     0.5864427
   60     0.5762580     0.5864427
   61     0.5762580     0.5864427
   62     0.5762580     0.5864427
   63     0.5762580     0.5864427
   64     0.5762580     0.5864427
   65     0.5762580     0.5864427
   66     0.5762580     0.5864427
   67     0.5762580     0.5864427
   68     0.5762580     0.5864427
   69     0.5762580     0.5864427
   70     0.5762580     0.5864427
   71     0.5762580     0.5864427
   72     0.5762580     0.5864427
   73     0.5762580     0.5864427
   74     0.5762580     0.5864427
   75     0.5762580     0.5864427
   76     0.5762580     0.5864427
   77     0.5762580     0.5864427
   78     0.5762580     0.5864427
   79     0.5762580     0.5864427
   80     0.5762580     0.5864427
   81     0.5762580     0.5864427
   82     0.5762580     0.5864427
   83     0.5762580     0.5864427
   84     0.5762580     0.5864427
   85     0.5762580     0.5864427
   86     0.5762580     0.5864427
   87     0.5762580     0.5864427
   88     0.5762580     0.5864427
   89     0.5762580     0.5864427
   90     0.5762580     0.5864427
   91     0.5762580     0.5864427
   92     0.5762580     0.5864427
   93     0.5762580     0.5864427
   94     0.5762580     0.5864427
   95     0.5762580     0.5864427
   96     0.5762580     0.5864427
   97     0.5762580     0.5864427
   98     0.5762580     0.5864427
   99     0.5762580     0.5864427
  100     0.5762580     0.5864427
TRAIN ERROR =  0.5762580
TEST  ERROR =  0.5864427
VAL   ERROR =  0.5846548
 
