
 epochs   TRAIN_error   TEST_error
    1     0.5797232     0.5903273
    2     0.5797232     0.5903273
    3     0.5797232     0.5903273
    4     0.5797232     0.5903273
    5     0.5797232     0.5903273
    6     0.5797232     0.5903273
    7     0.5797232     0.5903273
    8     0.5797232     0.5903273
    9     0.5797232     0.5903273
   10     0.5797232     0.5903273
   11     0.5797232     0.5903273
   12     0.5797232     0.5903273
   13     0.5797232     0.5903273
   14     0.5797232     0.5903273
   15     0.5797232     0.5903273
   16     0.5797232     0.5903273
   17     0.5797232     0.5903273
   18     0.5797232     0.5903273
   19     0.5797232     0.5903273
   20     0.5797232     0.5903273
   21     0.5797232     0.5903273
   22     0.5797232     0.5903273
   23     0.5797232     0.5903273
   24     0.5797232     0.5903273
   25     0.5797232     0.5903273
   26     0.5797232     0.5903273
   27     0.5797232     0.5903273
   28     0.5797232     0.5903273
   29     0.5797232     0.5903273
   30     0.5797232     0.5903273
   31     0.5797232     0.5903273
   32     0.5797232     0.5903273
   33     0.5797232     0.5903273
   34     0.5797232     0.5903273
   35     0.5797232     0.5903273
   36     0.5797232     0.5903273
   37     0.5797232     0.5903273
   38     0.5797232     0.5903273
   39     0.5797232     0.5903273
   40     0.5797232     0.5903273
   41     0.5797232     0.5903273
   42     0.5797232     0.5903273
   43     0.5797232     0.5903273
   44     0.5797232     0.5903273
   45     0.5797232     0.5903273
   46     0.5797232     0.5903273
   47     0.5797232     0.5903273
   48     0.5797232     0.5903273
   49     0.5797232     0.5903273
   50     0.5797232     0.5903273
   51     0.5797232     0.5903273
   52     0.5797232     0.5903273
   53     0.5797232     0.5903273
   54     0.5797232     0.5903273
   55     0.5797232     0.5903273
   56     0.5797232     0.5903273
   57     0.5797232     0.5903273
   58     0.5797232     0.5903273
   59     0.5797232     0.5903273
   60     0.5797232     0.5903273
   61     0.5797232     0.5903273
   62     0.5797232     0.5903273
   63     0.5797232     0.5903273
   64     0.5797232     0.5903273
   65     0.5797232     0.5903273
   66     0.5797232     0.5903273
   67     0.5797232     0.5903273
   68     0.5797232     0.5903273
   69     0.5797232     0.5903273
   70     0.5797232     0.5903273
   71     0.5797232     0.5903273
   72     0.5797232     0.5903273
   73     0.5797232     0.5903273
   74     0.5797232     0.5903273
   75     0.5797232     0.5903273
   76     0.5797232     0.5903273
   77     0.5797232     0.5903273
   78     0.5797232     0.5903273
   79     0.5797232     0.5903273
   80     0.5797232     0.5903273
   81     0.5797232     0.5903273
   82     0.5797232     0.5903273
   83     0.5797232     0.5903273
   84     0.5797232     0.5903273
   85     0.5797232     0.5903273
   86     0.5797232     0.5903273
   87     0.5797232     0.5903273
   88     0.5797232     0.5903273
   89     0.5797232     0.5903273
   90     0.5797232     0.5903273
   91     0.5797232     0.5903273
   92     0.5797232     0.5903273
   93     0.5797232     0.5903273
   94     0.5797232     0.5903273
   95     0.5797232     0.5903273
   96     0.5797232     0.5903273
   97     0.5797232     0.5903273
   98     0.5797232     0.5903273
   99     0.5797232     0.5903273
  100     0.5797232     0.5903273
TRAIN ERROR =  0.5797232
TEST  ERROR =  0.5903273
VAL   ERROR =  0.5898771
 
