
 epochs   TRAIN_error   TEST_error
    1     0.9788008     0.5797704
    2     0.5866305     0.5904213
    3     0.5866305     0.5904213
    4     0.5866305     0.5904213
    5     0.5866305     0.5904213
    6     0.5866305     0.5904213
    7     0.5866305     0.5904213
    8     0.5866305     0.5904213
    9     0.5866305     0.5904213
   10     0.5866305     0.5904213
   11     0.5866305     0.5904213
   12     0.5775249     0.5798372
   13     0.5775249     0.5798372
   14     0.5775249     0.5798372
   15     0.5775249     0.5798372
   16     0.5775249     0.5798372
   17     0.5775249     0.5798372
   18     0.5775249     0.5798372
   19     0.5775249     0.5798372
   20     0.5775249     0.5798372
   21     0.5775249     0.5798372
   22     0.5775249     0.5798372
   23     0.5775249     0.5798372
   24     0.5775249     0.5798372
   25     0.5775249     0.5798372
   26     0.5775249     0.5798372
   27     0.5775249     0.5798372
   28     0.5775249     0.5798372
   29     0.5775249     0.5798372
   30     0.5775249     0.5798372
   31     0.5775249     0.5798372
   32     0.5775249     0.5798372
   33     0.5775249     0.5798372
   34     0.5775249     0.5798372
   35     0.5775249     0.5798372
   36     0.5775249     0.5798372
   37     0.5775249     0.5798372
   38     0.5775249     0.5798372
   39     0.5775249     0.5798372
   40     0.5775249     0.5798372
   41     0.5775249     0.5798372
   42     0.5775249     0.5798372
   43     0.5775249     0.5798372
   44     0.5775249     0.5798372
   45     0.5775249     0.5798372
   46     0.5775249     0.5798372
   47     0.5775249     0.5798372
   48     0.5775249     0.5798372
   49     0.5775249     0.5798372
   50     0.5775249     0.5798372
   51     0.5775249     0.5798372
   52     0.5775249     0.5798372
   53     0.5775249     0.5798372
   54     0.5775249     0.5798372
   55     0.5775249     0.5798372
   56     0.5775249     0.5798372
   57     0.5775249     0.5798372
   58     0.5775249     0.5798372
   59     0.5775249     0.5798372
   60     0.5775249     0.5798372
   61     0.5775249     0.5798372
   62     0.5775249     0.5798372
   63     0.5775249     0.5798372
   64     0.5775249     0.5798372
   65     0.5775249     0.5798372
   66     0.5775249     0.5798372
   67     0.5775249     0.5798372
   68     0.5775249     0.5798372
   69     0.5775249     0.5798372
   70     0.5775249     0.5798372
   71     0.5775249     0.5798372
   72     0.5775249     0.5798372
   73     0.5775249     0.5798372
   74     0.5775249     0.5798372
   75     0.5775249     0.5798372
   76     0.5775249     0.5798372
   77     0.5775249     0.5798372
   78     0.5775249     0.5798372
   79     0.5775249     0.5798372
   80     0.5775249     0.5798372
   81     0.5775249     0.5798372
   82     0.5775249     0.5798372
   83     0.5775249     0.5798372
   84     0.5775249     0.5798372
   85     0.5775249     0.5798372
   86     0.5775249     0.5798372
   87     0.5775249     0.5798372
   88     0.5775249     0.5798372
   89     0.5775249     0.5798372
   90     0.5775249     0.5798372
   91     0.5775249     0.5798372
   92     0.5775249     0.5798372
   93     0.5775249     0.5798372
   94     0.5775249     0.5798372
   95     0.5775249     0.5798372
   96     0.5775249     0.5798372
   97     0.5775249     0.5798372
   98     0.5775249     0.5798372
   99     0.5775249     0.5798372
  100     0.5775249     0.5798372
TRAIN ERROR =  0.5775249
TEST  ERROR =  0.5798372
VAL   ERROR =  0.5836270
 
