
 epochs   TRAIN_error   TEST_error
    1     0.5781820     0.5842984
    2     0.5781820     0.5842984
    3     0.5781820     0.5842984
    4     0.5781820     0.5842984
    5     0.5781820     0.5842984
    6     0.5781820     0.5842984
    7     0.5781820     0.5842984
    8     0.5781820     0.5842984
    9     0.5781820     0.5842984
   10     0.5781820     0.5842984
   11     0.5781820     0.5842984
   12     0.5781820     0.5842984
   13     0.5781820     0.5842984
   14     0.5781820     0.5842984
   15     0.5781820     0.5842984
   16     0.5781820     0.5842984
   17     0.5781820     0.5842984
   18     0.5781820     0.5842984
   19     0.5781820     0.5842984
   20     0.5781820     0.5842984
   21     0.5781820     0.5842984
   22     0.5781820     0.5842984
   23     0.5781820     0.5842984
   24     0.5781820     0.5842984
   25     0.5781820     0.5842984
   26     0.5781820     0.5842984
   27     0.5781820     0.5842984
   28     0.5781820     0.5842984
   29     0.5781820     0.5842984
   30     0.5781820     0.5842984
   31     0.5781820     0.5842984
   32     0.5781820     0.5842984
   33     0.5781820     0.5842984
   34     0.5781820     0.5842984
   35     0.5781820     0.5842984
   36     0.5781820     0.5842984
   37     0.5781820     0.5842984
   38     0.5781820     0.5842984
   39     0.5781820     0.5842984
   40     0.5781820     0.5842984
   41     0.5781820     0.5842984
   42     0.5781820     0.5842984
   43     0.5781820     0.5842984
   44     0.5781820     0.5842984
   45     0.5781820     0.5842984
   46     0.5781820     0.5842984
   47     0.5781820     0.5842984
   48     0.5781820     0.5842984
   49     0.5781820     0.5842984
   50     0.5781820     0.5842984
   51     0.5781820     0.5842984
   52     0.5781820     0.5842984
   53     0.5781820     0.5842984
   54     0.5781820     0.5842984
   55     0.5781820     0.5842984
   56     0.5781820     0.5842984
   57     0.5781820     0.5842984
   58     0.5781820     0.5842984
   59     0.5781820     0.5842984
   60     0.5781820     0.5842984
   61     0.5781820     0.5842984
   62     0.5781820     0.5842984
   63     0.5781820     0.5842984
   64     0.5781820     0.5842984
   65     0.5781820     0.5842984
   66     0.5781820     0.5842984
   67     0.5781820     0.5842984
   68     0.5781820     0.5842984
   69     0.5781820     0.5842984
   70     0.5781820     0.5842984
   71     0.5781820     0.5842984
   72     0.5781820     0.5842984
   73     0.5781820     0.5842984
   74     0.5781820     0.5842984
   75     0.5781820     0.5842984
   76     0.5781820     0.5842984
   77     0.5781820     0.5842984
   78     0.5781820     0.5842984
   79     0.5781820     0.5842984
   80     0.5781820     0.5842984
   81     0.5781820     0.5842984
   82     0.5781820     0.5842984
   83     0.5781820     0.5842984
   84     0.5781820     0.5842984
   85     0.5781820     0.5842984
   86     0.5781820     0.5842984
   87     0.5781820     0.5842984
   88     0.5781820     0.5842984
   89     0.5781820     0.5842984
   90     0.5781820     0.5842984
   91     0.5781820     0.5842984
   92     0.5781820     0.5842984
   93     0.5781820     0.5842984
   94     0.5781820     0.5842984
   95     0.5781820     0.5842984
   96     0.5781820     0.5842984
   97     0.5781820     0.5842984
   98     0.5781820     0.5842984
   99     0.5781820     0.5842984
  100     0.5781820     0.5842984
TRAIN ERROR =  0.5781820
TEST  ERROR =  0.5842984
VAL   ERROR =  0.5847259
 
