
 epochs   TRAIN_error   TEST_error
    1     0.5817618     0.5926163
    2     0.5817618     0.5926163
    3     0.5817618     0.5926163
    4     0.5817618     0.5926163
    5     0.5817618     0.5926163
    6     0.5817618     0.5926163
    7     0.5817618     0.5926163
    8     0.5817618     0.5926163
    9     0.5817618     0.5926163
   10     0.5817618     0.5926163
   11     0.5817618     0.5926163
   12     0.5817618     0.5926163
   13     0.5817618     0.5926163
   14     0.5817618     0.5926163
   15     0.5817618     0.5926163
   16     0.5817618     0.5926163
   17     0.5817618     0.5926163
   18     0.5817618     0.5926163
   19     0.5817618     0.5926163
   20     0.5817618     0.5926163
   21     0.5817618     0.5926163
   22     0.5817618     0.5926163
   23     0.5817618     0.5926163
   24     0.5817618     0.5926163
   25     0.5817618     0.5926163
   26     0.5817618     0.5926163
   27     0.5817618     0.5926163
   28     0.5817618     0.5926163
   29     0.5817618     0.5926163
   30     0.5817618     0.5926163
   31     0.5817618     0.5926163
   32     0.5817618     0.5926163
   33     0.5817618     0.5926163
   34     0.5817618     0.5926163
   35     0.5817618     0.5926163
   36     0.5817618     0.5926163
   37     0.5817618     0.5926163
   38     0.5817618     0.5926163
   39     0.5817618     0.5926163
   40     0.5817618     0.5926163
   41     0.5817618     0.5926163
   42     0.5817618     0.5926163
   43     0.5817618     0.5926163
   44     0.5817618     0.5926163
   45     0.5817618     0.5926163
   46     0.5817618     0.5926163
   47     0.5817618     0.5926163
   48     0.5817618     0.5926163
   49     0.5817618     0.5926163
   50     0.5817618     0.5926163
   51     0.5817618     0.5926163
   52     0.5817618     0.5926163
   53     0.5817618     0.5926163
   54     0.5817618     0.5926163
   55     0.5817618     0.5926163
   56     0.5817618     0.5926163
   57     0.5817618     0.5926163
   58     0.5817618     0.5926163
   59     0.5817618     0.5926163
   60     0.5817618     0.5926163
   61     0.5817618     0.5926163
   62     0.5817618     0.5926163
   63     0.5817618     0.5926163
   64     0.5817618     0.5926163
   65     0.5817618     0.5926163
   66     0.5817618     0.5926163
   67     0.5817618     0.5926163
   68     0.5817618     0.5926163
   69     0.5817618     0.5926163
   70     0.5817618     0.5926163
   71     0.5817618     0.5926163
   72     0.5817618     0.5926163
   73     0.5817618     0.5926163
   74     0.5817618     0.5926163
   75     0.5817618     0.5926163
   76     0.5817618     0.5926163
   77     0.5817618     0.5926163
   78     0.5817618     0.5926163
   79     0.5817618     0.5926163
   80     0.5817618     0.5926163
   81     0.5817618     0.5926163
   82     0.5817618     0.5926163
   83     0.5817618     0.5926163
   84     0.5817618     0.5926163
   85     0.5817618     0.5926163
   86     0.5817618     0.5926163
   87     0.5817618     0.5926163
   88     0.5817618     0.5926163
   89     0.5817618     0.5926163
   90     0.5817618     0.5926163
   91     0.5817618     0.5926163
   92     0.5817618     0.5926163
   93     0.5817618     0.5926163
   94     0.5817618     0.5926163
   95     0.5817618     0.5926163
   96     0.5817618     0.5926163
   97     0.5817618     0.5926163
   98     0.5817618     0.5926163
   99     0.5817618     0.5926163
  100     0.5817618     0.5926163
TRAIN ERROR =  0.5817618
TEST  ERROR =  0.5926163
VAL   ERROR =  0.5883625
 
