
 epochs   TRAIN_error   TEST_error
    1     0.6834533     0.5837128
    2     0.6834533     0.5837128
    3     0.6834533     0.5837128
    4     0.5765827     0.5842910
    5     0.5765827     0.5842910
    6     0.5765827     0.5842910
    7     0.5765827     0.5842910
    8     0.5765827     0.5842910
    9     0.5765827     0.5842910
   10     0.5765827     0.5842910
   11     0.5765827     0.5842910
   12     0.5765827     0.5842910
   13     0.5765827     0.5842910
   14     0.5765827     0.5842910
   15     0.5765827     0.5842910
   16     0.5765827     0.5842910
   17     0.5765827     0.5842910
   18     0.5765827     0.5842910
   19     0.5765827     0.5842910
   20     0.5765827     0.5842910
   21     0.5765827     0.5842910
   22     0.5765827     0.5842910
   23     0.5765827     0.5842910
   24     0.5765827     0.5842910
   25     0.5765827     0.5842910
   26     0.5765827     0.5842910
   27     0.5765827     0.5842910
   28     0.5765827     0.5842910
   29     0.5765827     0.5842910
   30     0.5765827     0.5842910
   31     0.5765827     0.5842910
   32     0.5765827     0.5842910
   33     0.5765827     0.5842910
   34     0.5765827     0.5842910
   35     0.5765827     0.5842910
   36     0.5765827     0.5842910
   37     0.5765827     0.5842910
   38     0.5765827     0.5842910
   39     0.5765827     0.5842910
   40     0.5765827     0.5842910
   41     0.5765827     0.5842910
   42     0.5765827     0.5842910
   43     0.5765827     0.5842910
   44     0.5765827     0.5842910
   45     0.5765827     0.5842910
   46     0.5765827     0.5842910
   47     0.5765827     0.5842910
   48     0.5765827     0.5842910
   49     0.5765827     0.5842910
   50     0.5765827     0.5842910
   51     0.5765827     0.5842910
   52     0.5765827     0.5842910
   53     0.5765827     0.5842910
   54     0.5765827     0.5842910
   55     0.5765827     0.5842910
   56     0.5765827     0.5842910
   57     0.5765827     0.5842910
   58     0.5765827     0.5842910
   59     0.5765827     0.5842910
   60     0.5765827     0.5842910
   61     0.5765827     0.5842910
   62     0.5765827     0.5842910
   63     0.5765827     0.5842910
   64     0.5765827     0.5842910
   65     0.5765827     0.5842910
   66     0.5765827     0.5842910
   67     0.5765827     0.5842910
   68     0.5765827     0.5842910
   69     0.5765827     0.5842910
   70     0.5765827     0.5842910
   71     0.5765827     0.5842910
   72     0.5765827     0.5842910
   73     0.5765827     0.5842910
   74     0.5765827     0.5842910
   75     0.5765827     0.5842910
   76     0.5765827     0.5842910
   77     0.5765827     0.5842910
   78     0.5765827     0.5842910
   79     0.5758870     0.5837141
   80     0.5758870     0.5837141
   81     0.5758870     0.5837141
   82     0.5758870     0.5837141
   83     0.5758870     0.5837141
   84     0.5758870     0.5837141
   85     0.5758870     0.5837141
   86     0.5758870     0.5837141
   87     0.5758870     0.5837141
   88     0.5758870     0.5837141
   89     0.5758870     0.5837141
   90     0.5758870     0.5837141
   91     0.5758870     0.5837141
   92     0.5758870     0.5837141
   93     0.5758870     0.5837141
   94     0.5758870     0.5837141
   95     0.5758870     0.5837141
   96     0.5758870     0.5837141
   97     0.5758870     0.5837141
   98     0.5758870     0.5837141
   99     0.5758870     0.5837141
  100     0.5758870     0.5837141
TRAIN ERROR =  0.5758870
TEST  ERROR =  0.5837141
VAL   ERROR =  0.5832118
 
