
 epochs   TRAIN_error   TEST_error
    1     0.5759101     0.5855488
    2     0.5759101     0.5855488
    3     0.5759101     0.5855488
    4     0.5759101     0.5855488
    5     0.5759101     0.5855488
    6     0.5759101     0.5855488
    7     0.5759101     0.5855488
    8     0.5759101     0.5855488
    9     0.5759101     0.5855488
   10     0.5759101     0.5855488
   11     0.5759101     0.5855488
   12     0.5759101     0.5855488
   13     0.5759101     0.5855488
   14     0.5759101     0.5855488
   15     0.5759101     0.5855488
   16     0.5759101     0.5855488
   17     0.5759101     0.5855488
   18     0.5759101     0.5855488
   19     0.5759101     0.5855488
   20     0.5759101     0.5855488
   21     0.5759101     0.5855488
   22     0.5759101     0.5855488
   23     0.5759101     0.5855488
   24     0.5759101     0.5855488
   25     0.5759101     0.5855488
   26     0.5759101     0.5855488
   27     0.5759101     0.5855488
   28     0.5759101     0.5855488
   29     0.5759101     0.5855488
   30     0.5759101     0.5855488
   31     0.5759101     0.5855488
   32     0.5759101     0.5855488
   33     0.5759101     0.5855488
   34     0.5759101     0.5855488
   35     0.5759101     0.5855488
   36     0.5759101     0.5855488
   37     0.5759101     0.5855488
   38     0.5759101     0.5855488
   39     0.5759101     0.5855488
   40     0.5759101     0.5855488
   41     0.5759101     0.5855488
   42     0.5759101     0.5855488
   43     0.5759101     0.5855488
   44     0.5759101     0.5855488
   45     0.5759101     0.5855488
   46     0.5759101     0.5855488
   47     0.5759101     0.5855488
   48     0.5759101     0.5855488
   49     0.5759101     0.5855488
   50     0.5759101     0.5855488
   51     0.5759101     0.5855488
   52     0.5759101     0.5855488
   53     0.5759101     0.5855488
   54     0.5759101     0.5855488
   55     0.5759101     0.5855488
   56     0.5759101     0.5855488
   57     0.5759101     0.5855488
   58     0.5759101     0.5855488
   59     0.5759101     0.5855488
   60     0.5759101     0.5855488
   61     0.5759101     0.5855488
   62     0.5759101     0.5855488
   63     0.5759101     0.5855488
   64     0.5759101     0.5855488
   65     0.5759101     0.5855488
   66     0.5759101     0.5855488
   67     0.5759101     0.5855488
   68     0.5759101     0.5855488
   69     0.5759101     0.5855488
   70     0.5759101     0.5855488
   71     0.5759101     0.5855488
   72     0.5759101     0.5855488
   73     0.5759101     0.5855488
   74     0.5759101     0.5855488
   75     0.5759101     0.5855488
   76     0.5759101     0.5855488
   77     0.5759101     0.5855488
   78     0.5759101     0.5855488
   79     0.5759101     0.5855488
   80     0.5759101     0.5855488
   81     0.5759101     0.5855488
   82     0.5759101     0.5855488
   83     0.5759101     0.5855488
   84     0.5759101     0.5855488
   85     0.5759101     0.5855488
   86     0.5759101     0.5855488
   87     0.5759101     0.5855488
   88     0.5759101     0.5855488
   89     0.5759101     0.5855488
   90     0.5759101     0.5855488
   91     0.5759101     0.5855488
   92     0.5759101     0.5855488
   93     0.5759101     0.5855488
   94     0.5759101     0.5855488
   95     0.5759101     0.5855488
   96     0.5759101     0.5855488
   97     0.5759101     0.5855488
   98     0.5759101     0.5855488
   99     0.5759101     0.5855488
  100     0.5759101     0.5855488
TRAIN ERROR =  0.5759101
TEST  ERROR =  0.5855488
VAL   ERROR =  0.5851263
 
