
 epochs   TRAIN_error   TEST_error
    1     1.5266392     0.5904140
    2     0.9524562     0.9622348
    3     0.6995796     0.7091435
    4     0.6995796     0.7091435
    5     0.6995796     0.7091435
    6     0.6995796     0.7091435
    7     0.6995796     0.7091435
    8     0.6995796     0.7091435
    9     0.6995796     0.7091435
   10     0.6995796     0.7091435
   11     0.6995796     0.7091435
   12     0.6995796     0.7091435
   13     0.6112871     0.6199497
   14     0.6112871     0.6199497
   15     0.6112871     0.6199497
   16     0.6112871     0.6199497
   17     0.6112871     0.6199497
   18     0.6112871     0.6199497
   19     0.5782077     0.5843980
   20     0.5782077     0.5843980
   21     0.5782077     0.5843980
   22     0.5782077     0.5843980
   23     0.5782077     0.5843980
   24     0.5782077     0.5843980
   25     0.5782077     0.5843980
   26     0.5782077     0.5843980
   27     0.5782077     0.5843980
   28     0.5782077     0.5843980
   29     0.5782077     0.5843980
   30     0.5782077     0.5843980
   31     0.5782077     0.5843980
   32     0.5782077     0.5843980
   33     0.5782077     0.5843980
   34     0.5782077     0.5843980
   35     0.5782077     0.5843980
   36     0.5782077     0.5843980
   37     0.5782077     0.5843980
   38     0.5782077     0.5843980
   39     0.5782077     0.5843980
   40     0.5782077     0.5843980
   41     0.5782077     0.5843980
   42     0.5782077     0.5843980
   43     0.5782077     0.5843980
   44     0.5782077     0.5843980
   45     0.5782077     0.5843980
   46     0.5782077     0.5843980
   47     0.5782077     0.5843980
   48     0.5782077     0.5843980
   49     0.5782077     0.5843980
   50     0.5782077     0.5843980
   51     0.5782077     0.5843980
   52     0.5782077     0.5843980
   53     0.5782077     0.5843980
   54     0.5782077     0.5843980
   55     0.5782077     0.5843980
   56     0.5782077     0.5843980
   57     0.5782077     0.5843980
   58     0.5782077     0.5843980
   59     0.5782077     0.5843980
   60     0.5782077     0.5843980
   61     0.5782077     0.5843980
   62     0.5782077     0.5843980
   63     0.5782077     0.5843980
   64     0.5782077     0.5843980
   65     0.5782077     0.5843980
   66     0.5782077     0.5843980
   67     0.5782077     0.5843980
   68     0.5782077     0.5843980
   69     0.5782077     0.5843980
   70     0.5782077     0.5843980
   71     0.5782077     0.5843980
   72     0.5782077     0.5843980
   73     0.5782077     0.5843980
   74     0.5782077     0.5843980
   75     0.5782077     0.5843980
   76     0.5782077     0.5843980
   77     0.5782077     0.5843980
   78     0.5782077     0.5843980
   79     0.5778524     0.5849018
   80     0.5778524     0.5849018
   81     0.5778524     0.5849018
   82     0.5778524     0.5849018
   83     0.5778524     0.5849018
   84     0.5778524     0.5849018
   85     0.5778524     0.5849018
   86     0.5778524     0.5849018
   87     0.5778524     0.5849018
   88     0.5778524     0.5849018
   89     0.5778524     0.5849018
   90     0.5778524     0.5849018
   91     0.5778524     0.5849018
   92     0.5778524     0.5849018
   93     0.5778524     0.5849018
   94     0.5778524     0.5849018
   95     0.5778524     0.5849018
   96     0.5778524     0.5849018
   97     0.5778524     0.5849018
   98     0.5778524     0.5849018
   99     0.5778524     0.5849018
  100     0.5778524     0.5849018
TRAIN ERROR =  0.5778524
TEST  ERROR =  0.5849018
VAL   ERROR =  0.5840306
 
