
 epochs   TRAIN_error   TEST_error
    1     0.5788957     0.5884029
    2     0.5788957     0.5884029
    3     0.5788957     0.5884029
    4     0.5788957     0.5884029
    5     0.5788957     0.5884029
    6     0.5788957     0.5884029
    7     0.5788957     0.5884029
    8     0.5788957     0.5884029
    9     0.5788957     0.5884029
   10     0.5788957     0.5884029
   11     0.5788957     0.5884029
   12     0.5788957     0.5884029
   13     0.5788957     0.5884029
   14     0.5788957     0.5884029
   15     0.5788957     0.5884029
   16     0.5788957     0.5884029
   17     0.5788957     0.5884029
   18     0.5788957     0.5884029
   19     0.5788957     0.5884029
   20     0.5788957     0.5884029
   21     0.5788957     0.5884029
   22     0.5788957     0.5884029
   23     0.5788957     0.5884029
   24     0.5788957     0.5884029
   25     0.5788957     0.5884029
   26     0.5788957     0.5884029
   27     0.5788957     0.5884029
   28     0.5788957     0.5884029
   29     0.5788957     0.5884029
   30     0.5788957     0.5884029
   31     0.5788957     0.5884029
   32     0.5788957     0.5884029
   33     0.5788957     0.5884029
   34     0.5788957     0.5884029
   35     0.5788957     0.5884029
   36     0.5788957     0.5884029
   37     0.5788957     0.5884029
   38     0.5788957     0.5884029
   39     0.5788957     0.5884029
   40     0.5788957     0.5884029
   41     0.5788957     0.5884029
   42     0.5788957     0.5884029
   43     0.5788957     0.5884029
   44     0.5788957     0.5884029
   45     0.5788957     0.5884029
   46     0.5788957     0.5884029
   47     0.5788957     0.5884029
   48     0.5788957     0.5884029
   49     0.5788957     0.5884029
   50     0.5788957     0.5884029
   51     0.5788957     0.5884029
   52     0.5788957     0.5884029
   53     0.5788957     0.5884029
   54     0.5788957     0.5884029
   55     0.5788957     0.5884029
   56     0.5788957     0.5884029
   57     0.5788957     0.5884029
   58     0.5788957     0.5884029
   59     0.5788957     0.5884029
   60     0.5788957     0.5884029
   61     0.5788957     0.5884029
   62     0.5788957     0.5884029
   63     0.5788957     0.5884029
   64     0.5788957     0.5884029
   65     0.5788957     0.5884029
   66     0.5788957     0.5884029
   67     0.5788957     0.5884029
   68     0.5788957     0.5884029
   69     0.5788957     0.5884029
   70     0.5788957     0.5884029
   71     0.5788957     0.5884029
   72     0.5788957     0.5884029
   73     0.5788957     0.5884029
   74     0.5788957     0.5884029
   75     0.5788957     0.5884029
   76     0.5788957     0.5884029
   77     0.5788957     0.5884029
   78     0.5788957     0.5884029
   79     0.5788957     0.5884029
   80     0.5788957     0.5884029
   81     0.5788957     0.5884029
   82     0.5788957     0.5884029
   83     0.5788957     0.5884029
   84     0.5788957     0.5884029
   85     0.5788957     0.5884029
   86     0.5788957     0.5884029
   87     0.5788957     0.5884029
   88     0.5788957     0.5884029
   89     0.5788957     0.5884029
   90     0.5788957     0.5884029
   91     0.5788957     0.5884029
   92     0.5788957     0.5884029
   93     0.5788957     0.5884029
   94     0.5788957     0.5884029
   95     0.5788957     0.5884029
   96     0.5788957     0.5884029
   97     0.5788957     0.5884029
   98     0.5788957     0.5884029
   99     0.5788957     0.5884029
  100     0.5788957     0.5884029
TRAIN ERROR =  0.5788957
TEST  ERROR =  0.5884029
VAL   ERROR =  0.5872366
 
