
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5744455
    2           NaN     0.5744455
    3           NaN     0.5744455
    4           NaN     0.5744455
    5           NaN     0.5744455
    6           NaN     0.5744455
    7           NaN     0.5744455
    8           NaN     0.5744455
    9           NaN     0.5744455
   10           NaN     0.5744455
   11           NaN     0.5744455
   12           NaN     0.5744455
   13           NaN     0.5744455
   14           NaN     0.5744455
   15           NaN     0.5744455
   16           NaN     0.5744455
   17           NaN     0.5744455
   18           NaN     0.5744455
   19           NaN     0.5744455
   20           NaN     0.5744455
   21           NaN     0.5744455
   22           NaN     0.5744455
   23           NaN     0.5744455
   24           NaN     0.5744455
   25           NaN     0.5744455
   26           NaN     0.5744455
   27           NaN     0.5744455
   28           NaN     0.5744455
   29           NaN     0.5744455
   30           NaN     0.5744455
   31           NaN     0.5744455
   32           NaN     0.5744455
   33           NaN     0.5744455
   34           NaN     0.5744455
   35           NaN     0.5744455
   36           NaN     0.5744455
   37           NaN     0.5744455
   38           NaN     0.5744455
   39           NaN     0.5744455
   40           NaN     0.5744455
   41           NaN     0.5744455
   42           NaN     0.5744455
   43           NaN     0.5744455
   44           NaN     0.5744455
   45           NaN     0.5744455
   46           NaN     0.5744455
   47           NaN     0.5744455
   48           NaN     0.5744455
   49           NaN     0.5744455
   50           NaN     0.5744455
   51           NaN     0.5744455
   52           NaN     0.5744455
   53           NaN     0.5744455
   54           NaN     0.5744455
   55           NaN     0.5744455
   56           NaN     0.5744455
   57           NaN     0.5744455
   58           NaN     0.5744455
   59           NaN     0.5744455
   60           NaN     0.5744455
   61           NaN     0.5744455
   62           NaN     0.5744455
   63           NaN     0.5744455
   64           NaN     0.5744455
   65           NaN     0.5744455
   66           NaN     0.5744455
   67           NaN     0.5744455
   68           NaN     0.5744455
   69           NaN     0.5744455
   70           NaN     0.5744455
   71           NaN     0.5744455
   72           NaN     0.5744455
   73           NaN     0.5744455
   74           NaN     0.5744455
   75           NaN     0.5744455
   76           NaN     0.5744455
   77           NaN     0.5744455
   78           NaN     0.5744455
   79           NaN     0.5744455
   80           NaN     0.5744455
   81           NaN     0.5744455
   82           NaN     0.5744455
   83           NaN     0.5744455
   84           NaN     0.5744455
   85           NaN     0.5744455
   86           NaN     0.5744455
   87           NaN     0.5744455
   88           NaN     0.5744455
   89           NaN     0.5744455
   90           NaN     0.5744455
   91           NaN     0.5744455
   92           NaN     0.5744455
   93           NaN     0.5744455
   94           NaN     0.5744455
   95           NaN     0.5744455
   96           NaN     0.5744455
   97           NaN     0.5744455
   98           NaN     0.5744455
   99           NaN     0.5744455
  100           NaN     0.5744455
TRAIN ERROR =  0.5788865
TEST  ERROR =  0.5744455
VAL   ERROR =  0.5844920
 
