
 epochs   TRAIN_error   TEST_error
    1     0.5788865     0.5744455
    2     0.5788865     0.5744455
    3     0.5788865     0.5744455
    4     0.5788865     0.5744455
    5     0.5788865     0.5744455
    6     0.5788865     0.5744455
    7     0.5788865     0.5744455
    8     0.5788865     0.5744455
    9     0.5788865     0.5744455
   10     0.5788865     0.5744455
   11     0.5788865     0.5744455
   12     0.5788865     0.5744455
   13     0.5788865     0.5744455
   14     0.5788865     0.5744455
   15     0.5788865     0.5744455
   16     0.5788865     0.5744455
   17     0.5788865     0.5744455
   18     0.5788865     0.5744455
   19     0.5788865     0.5744455
   20     0.5788865     0.5744455
   21     0.5788865     0.5744455
   22     0.5788865     0.5744455
   23     0.5788865     0.5744455
   24     0.5788865     0.5744455
   25     0.5788865     0.5744455
   26     0.5788865     0.5744455
   27     0.5788865     0.5744455
   28     0.5788865     0.5744455
   29     0.5788865     0.5744455
   30     0.5788865     0.5744455
   31     0.5788865     0.5744455
   32     0.5788865     0.5744455
   33     0.5788865     0.5744455
   34     0.5788865     0.5744455
   35     0.5788865     0.5744455
   36     0.5788865     0.5744455
   37     0.5788865     0.5744455
   38     0.5788865     0.5744455
   39     0.5788865     0.5744455
   40     0.5788865     0.5744455
   41     0.5788865     0.5744455
   42     0.5788865     0.5744455
   43     0.5788865     0.5744455
   44     0.5788865     0.5744455
   45     0.5788865     0.5744455
   46     0.5788865     0.5744455
   47     0.5788865     0.5744455
   48     0.5788865     0.5744455
   49     0.5788865     0.5744455
   50     0.5788865     0.5744455
   51     0.5788865     0.5744455
   52     0.5788865     0.5744455
   53     0.5788865     0.5744455
   54     0.5788865     0.5744455
   55     0.5788865     0.5744455
   56     0.5788865     0.5744455
   57     0.5788865     0.5744455
   58     0.5788865     0.5744455
   59     0.5788865     0.5744455
   60     0.5788865     0.5744455
   61     0.5788865     0.5744455
   62     0.5788865     0.5744455
   63     0.5788865     0.5744455
   64     0.5788865     0.5744455
   65     0.5788865     0.5744455
   66     0.5788865     0.5744455
   67     0.5788865     0.5744455
   68     0.5788865     0.5744455
   69     0.5788865     0.5744455
   70     0.5788865     0.5744455
   71     0.5788865     0.5744455
   72     0.5788865     0.5744455
   73     0.5788865     0.5744455
   74     0.5788865     0.5744455
   75     0.5788865     0.5744455
   76     0.5788865     0.5744455
   77     0.5788865     0.5744455
   78     0.5788865     0.5744455
   79     0.5788865     0.5744455
   80     0.5788865     0.5744455
   81     0.5788865     0.5744455
   82     0.5788865     0.5744455
   83     0.5788865     0.5744455
   84     0.5788865     0.5744455
   85     0.5788865     0.5744455
   86     0.5788865     0.5744455
   87     0.5788865     0.5744455
   88     0.5788865     0.5744455
   89     0.5788865     0.5744455
   90     0.5788865     0.5744455
   91     0.5788865     0.5744455
   92     0.5788865     0.5744455
   93     0.5788865     0.5744455
   94     0.5788865     0.5744455
   95     0.5788865     0.5744455
   96     0.5788865     0.5744455
   97     0.5788865     0.5744455
   98     0.5788865     0.5744455
   99     0.5788865     0.5744455
  100     0.5788865     0.5744455
TRAIN ERROR =  0.5788865
TEST  ERROR =  0.5744455
VAL   ERROR =  0.5844920
 
