
 epochs   TRAIN_error   TEST_error
    1    24.5344753     0.5858644
    2    24.5344753     0.5858644
    3    24.5344753     0.5858644
    4    24.5344753     0.5858644
    5    24.5344753     0.5858644
    6    24.5344753     0.5858644
    7    24.5344753     0.5858644
    8    24.5344753     0.5858644
    9    24.5344753     0.5858644
   10    24.5344753     0.5858644
   11    17.4475346    17.4450817
   12    17.4475346    17.4450817
   13    17.4475346    17.4450817
   14    17.4475346    17.4450817
   15    17.4475346    17.4450817
   16    17.4475346    17.4450817
   17    17.4475346    17.4450817
   18    17.4475346    17.4450817
   19    17.4475346    17.4450817
   20    17.4475346    17.4450817
   21    17.4475346    17.4450817
   22     7.4188905     7.4221067
   23     7.4188905     7.4221067
   24     7.4188905     7.4221067
   25     7.4188905     7.4221067
   26     7.4188905     7.4221067
   27     7.4188905     7.4221067
   28     7.4188905     7.4221067
   29     7.4188905     7.4221067
   30     7.4188905     7.4221067
   31     7.4188905     7.4221067
   32     7.4188905     7.4221067
   33     7.4188905     7.4221067
   34     7.4188905     7.4221067
   35     7.4188905     7.4221067
   36     7.4188905     7.4221067
   37     7.4188905     7.4221067
   38     7.4188905     7.4221067
   39     7.4188905     7.4221067
   40     7.4188905     7.4221067
   41     7.4188905     7.4221067
   42     7.4188905     7.4221067
   43     7.4188905     7.4221067
   44     7.4188905     7.4221067
   45     7.4188905     7.4221067
   46     7.4188905     7.4221067
   47     7.4188905     7.4221067
   48     7.4188905     7.4221067
   49     7.4188905     7.4221067
   50     7.4188905     7.4221067
   51     7.4188905     7.4221067
   52     7.4188905     7.4221067
   53     7.4188905     7.4221067
   54     7.4188905     7.4221067
   55     7.4188905     7.4221067
   56     7.4188905     7.4221067
   57     7.4188905     7.4221067
   58     7.4188905     7.4221067
   59     7.4188905     7.4221067
   60     7.4188905     7.4221067
   61     7.4188905     7.4221067
   62     7.4188905     7.4221067
   63     7.4188905     7.4221067
   64     7.4188905     7.4221067
   65     7.4188905     7.4221067
   66     7.4188905     7.4221067
   67     7.4188905     7.4221067
   68     7.4188905     7.4221067
   69     7.4188905     7.4221067
   70     5.1047940     5.1082678
   71     5.1047940     5.1082678
   72     5.1047940     5.1082678
   73     5.1047940     5.1082678
   74     5.1047940     5.1082678
   75     5.1047940     5.1082678
   76     5.1047940     5.1082678
   77     5.1047940     5.1082678
   78     0.6970449     0.7044011
   79     0.6970449     0.7044011
   80     0.6970449     0.7044011
   81     0.6970449     0.7044011
   82     0.6970449     0.7044011
   83     0.6970449     0.7044011
   84     0.6970449     0.7044011
   85     0.6970449     0.7044011
   86     0.6970449     0.7044011
   87     0.6970449     0.7044011
   88     0.6970449     0.7044011
   89     0.6970449     0.7044011
   90     0.6970449     0.7044011
   91     0.6970449     0.7044011
   92     0.6970449     0.7044011
   93     0.6970449     0.7044011
   94     0.6970449     0.7044011
   95     0.6970449     0.7044011
   96     0.6970449     0.7044011
   97     0.6970449     0.7044011
   98     0.6970449     0.7044011
   99     0.6970449     0.7044011
  100     0.6970449     0.7044011
TRAIN ERROR =  0.6970449
TEST  ERROR =  0.7044011
VAL   ERROR =  0.7099079
 
