
 epochs   TRAIN_error   TEST_error
    1     2.6449699     0.5854105
    2     2.6449699     0.5854105
    3     1.8464091     1.8506025
    4     1.8464091     1.8506025
    5     0.5830670     0.5933408
    6     0.5830670     0.5933408
    7     0.5830670     0.5933408
    8     0.5830670     0.5933408
    9     0.5830670     0.5933408
   10     0.5830670     0.5933408
   11     0.5830670     0.5933408
   12     0.5830670     0.5933408
   13     0.5830670     0.5933408
   14     0.5830670     0.5933408
   15     0.5830670     0.5933408
   16     0.5830670     0.5933408
   17     0.5830670     0.5933408
   18     0.5830670     0.5933408
   19     0.5830670     0.5933408
   20     0.5830670     0.5933408
   21     0.5830670     0.5933408
   22     0.5830670     0.5933408
   23     0.5830670     0.5933408
   24     0.5830670     0.5933408
   25     0.5830670     0.5933408
   26     0.5830670     0.5933408
   27     0.5830670     0.5933408
   28     0.5830670     0.5933408
   29     0.5830670     0.5933408
   30     0.5830670     0.5933408
   31     0.5830670     0.5933408
   32     0.5830670     0.5933408
   33     0.5830670     0.5933408
   34     0.5830670     0.5933408
   35     0.5830670     0.5933408
   36     0.5830670     0.5933408
   37     0.5830670     0.5933408
   38     0.5830670     0.5933408
   39     0.5830670     0.5933408
   40     0.5830670     0.5933408
   41     0.5830670     0.5933408
   42     0.5830670     0.5933408
   43     0.5830670     0.5933408
   44     0.5830670     0.5933408
   45     0.5830670     0.5933408
   46     0.5830670     0.5933408
   47     0.5830670     0.5933408
   48     0.5830670     0.5933408
   49     0.5830670     0.5933408
   50     0.5830670     0.5933408
   51     0.5830670     0.5933408
   52     0.5830670     0.5933408
   53     0.5830670     0.5933408
   54     0.5830670     0.5933408
   55     0.5830670     0.5933408
   56     0.5830670     0.5933408
   57     0.5830670     0.5933408
   58     0.5830670     0.5933408
   59     0.5830670     0.5933408
   60     0.5830670     0.5933408
   61     0.5830670     0.5933408
   62     0.5830670     0.5933408
   63     0.5780457     0.5884639
   64     0.5780457     0.5884639
   65     0.5780457     0.5884639
   66     0.5780457     0.5884639
   67     0.5780457     0.5884639
   68     0.5780457     0.5884639
   69     0.5780457     0.5884639
   70     0.5780457     0.5884639
   71     0.5780457     0.5884639
   72     0.5780457     0.5884639
   73     0.5780457     0.5884639
   74     0.5780457     0.5884639
   75     0.5780457     0.5884639
   76     0.5780457     0.5884639
   77     0.5780457     0.5884639
   78     0.5780457     0.5884639
   79     0.5780457     0.5884639
   80     0.5780457     0.5884639
   81     0.5780457     0.5884639
   82     0.5780457     0.5884639
   83     0.5780457     0.5884639
   84     0.5780457     0.5884639
   85     0.5780457     0.5884639
   86     0.5780457     0.5884639
   87     0.5780457     0.5884639
   88     0.5780457     0.5884639
   89     0.5780457     0.5884639
   90     0.5780457     0.5884639
   91     0.5780457     0.5884639
   92     0.5780457     0.5884639
   93     0.5780457     0.5884639
   94     0.5780457     0.5884639
   95     0.5780457     0.5884639
   96     0.5780457     0.5884639
   97     0.5780457     0.5884639
   98     0.5780457     0.5884639
   99     0.5780457     0.5884639
  100     0.5780457     0.5884639
TRAIN ERROR =  0.5780457
TEST  ERROR =  0.5884639
VAL   ERROR =  0.5857401
 
