
 epochs   TRAIN_error   TEST_error
    1     2.3549933     0.5916641
    2     2.2871933     2.2749915
    3     1.6214064     1.6414016
    4     1.6214064     1.6414016
    5     0.7126135     0.7331491
    6     0.5919500     0.6018029
    7     0.5891650     0.6059384
    8     0.5891650     0.6059384
    9     0.5891650     0.6059384
   10     0.5891650     0.6059384
   11     0.5891650     0.6059384
   12     0.5891650     0.6059384
   13     0.5891650     0.6059384
   14     0.5891650     0.6059384
   15     0.5891650     0.6059384
   16     0.5891650     0.6059384
   17     0.5891650     0.6059384
   18     0.5891650     0.6059384
   19     0.5891650     0.6059384
   20     0.5891650     0.6059384
   21     0.5891650     0.6059384
   22     0.5891650     0.6059384
   23     0.5891650     0.6059384
   24     0.5891650     0.6059384
   25     0.5891650     0.6059384
   26     0.5767654     0.5910159
   27     0.5767654     0.5910159
   28     0.5767654     0.5910159
   29     0.5767654     0.5910159
   30     0.5767654     0.5910159
   31     0.5767654     0.5910159
   32     0.5767654     0.5910159
   33     0.5767654     0.5910159
   34     0.5767654     0.5910159
   35     0.5767654     0.5910159
   36     0.5767654     0.5910159
   37     0.5767654     0.5910159
   38     0.5767654     0.5910159
   39     0.5767654     0.5910159
   40     0.5767654     0.5910159
   41     0.5767654     0.5910159
   42     0.5767654     0.5910159
   43     0.5767654     0.5910159
   44     0.5767654     0.5910159
   45     0.5767654     0.5910159
   46     0.5767654     0.5910159
   47     0.5767654     0.5910159
   48     0.5767654     0.5910159
   49     0.5767654     0.5910159
   50     0.5767654     0.5910159
   51     0.5767654     0.5910159
   52     0.5767654     0.5910159
   53     0.5767654     0.5910159
   54     0.5767654     0.5910159
   55     0.5767654     0.5910159
   56     0.5767654     0.5910159
   57     0.5767654     0.5910159
   58     0.5767654     0.5910159
   59     0.5767654     0.5910159
   60     0.5767654     0.5910159
   61     0.5767654     0.5910159
   62     0.5767654     0.5910159
   63     0.5767654     0.5910159
   64     0.5767654     0.5910159
   65     0.5767654     0.5910159
   66     0.5767654     0.5910159
   67     0.5767654     0.5910159
   68     0.5767654     0.5910159
   69     0.5767654     0.5910159
   70     0.5767654     0.5910159
   71     0.5767654     0.5910159
   72     0.5767654     0.5910159
   73     0.5767654     0.5910159
   74     0.5767654     0.5910159
   75     0.5767654     0.5910159
   76     0.5767654     0.5910159
   77     0.5767654     0.5910159
   78     0.5767654     0.5910159
   79     0.5767654     0.5910159
   80     0.5767654     0.5910159
   81     0.5767654     0.5910159
   82     0.5767654     0.5910159
   83     0.5767654     0.5910159
   84     0.5767654     0.5910159
   85     0.5767654     0.5910159
   86     0.5767654     0.5910159
   87     0.5767654     0.5910159
   88     0.5767654     0.5910159
   89     0.5767654     0.5910159
   90     0.5767654     0.5910159
   91     0.5767654     0.5910159
   92     0.5767654     0.5910159
   93     0.5767654     0.5910159
   94     0.5767654     0.5910159
   95     0.5767654     0.5910159
   96     0.5767654     0.5910159
   97     0.5767654     0.5910159
   98     0.5767654     0.5910159
   99     0.5767654     0.5910159
  100     0.5767654     0.5910159
TRAIN ERROR =  0.5767654
TEST  ERROR =  0.5910159
VAL   ERROR =  0.5847381
 
