
 epochs   TRAIN_error   TEST_error
    1     2.2687805     0.5842426
    2     1.2793849     1.2810436
    3     0.5935615     0.6018321
    4     0.5935615     0.6018321
    5     0.5935615     0.6018321
    6     0.5935615     0.6018321
    7     0.5935615     0.6018321
    8     0.5935615     0.6018321
    9     0.5935615     0.6018321
   10     0.5935615     0.6018321
   11     0.5935615     0.6018321
   12     0.5935615     0.6018321
   13     0.5935615     0.6018321
   14     0.5935615     0.6018321
   15     0.5935615     0.6018321
   16     0.5935615     0.6018321
   17     0.5935615     0.6018321
   18     0.5776650     0.5866020
   19     0.5776650     0.5866020
   20     0.5776650     0.5866020
   21     0.5776650     0.5866020
   22     0.5776650     0.5866020
   23     0.5776650     0.5866020
   24     0.5776650     0.5866020
   25     0.5765794     0.5860050
   26     0.5765794     0.5860050
   27     0.5765794     0.5860050
   28     0.5765794     0.5860050
   29     0.5765794     0.5860050
   30     0.5765794     0.5860050
   31     0.5765794     0.5860050
   32     0.5765794     0.5860050
   33     0.5765794     0.5860050
   34     0.5765794     0.5860050
   35     0.5765794     0.5860050
   36     0.5765794     0.5860050
   37     0.5765794     0.5860050
   38     0.5765794     0.5860050
   39     0.5765794     0.5860050
   40     0.5765794     0.5860050
   41     0.5765794     0.5860050
   42     0.5765794     0.5860050
   43     0.5765794     0.5860050
   44     0.5765794     0.5860050
   45     0.5765794     0.5860050
   46     0.5765794     0.5860050
   47     0.5765794     0.5860050
   48     0.5765794     0.5860050
   49     0.5765794     0.5860050
   50     0.5765794     0.5860050
   51     0.5765794     0.5860050
   52     0.5765794     0.5860050
   53     0.5765794     0.5860050
   54     0.5765794     0.5860050
   55     0.5765794     0.5860050
   56     0.5765794     0.5860050
   57     0.5765794     0.5860050
   58     0.5765794     0.5860050
   59     0.5765794     0.5860050
   60     0.5765794     0.5860050
   61     0.5765794     0.5860050
   62     0.5765794     0.5860050
   63     0.5765794     0.5860050
   64     0.5765794     0.5860050
   65     0.5752104     0.5843805
   66     0.5752104     0.5843805
   67     0.5752104     0.5843805
   68     0.5752104     0.5843805
   69     0.5752104     0.5843805
   70     0.5752104     0.5843805
   71     0.5752104     0.5843805
   72     0.5752104     0.5843805
   73     0.5752104     0.5843805
   74     0.5752104     0.5843805
   75     0.5752104     0.5843805
   76     0.5752104     0.5843805
   77     0.5752104     0.5843805
   78     0.5752104     0.5843805
   79     0.5752104     0.5843805
   80     0.5752104     0.5843805
   81     0.5752104     0.5843805
   82     0.5752104     0.5843805
   83     0.5752104     0.5843805
   84     0.5752104     0.5843805
   85     0.5752104     0.5843805
   86     0.5752104     0.5843805
   87     0.5752104     0.5843805
   88     0.5752104     0.5843805
   89     0.5752104     0.5843805
   90     0.5752104     0.5843805
   91     0.5752104     0.5843805
   92     0.5752104     0.5843805
   93     0.5752104     0.5843805
   94     0.5752104     0.5843805
   95     0.5752104     0.5843805
   96     0.5752104     0.5843805
   97     0.5752104     0.5843805
   98     0.5752104     0.5843805
   99     0.5752104     0.5843805
  100     0.5752104     0.5843805
TRAIN ERROR =  0.5752104
TEST  ERROR =  0.5843805
VAL   ERROR =  0.5848920
 
