
 epochs   TRAIN_error   TEST_error
    1     0.7153591     0.5841185
    2     0.5994027     0.6080686
    3     0.5994027     0.6080686
    4     0.5994027     0.6080686
    5     0.5994027     0.6080686
    6     0.5994027     0.6080686
    7     0.5994027     0.6080686
    8     0.5994027     0.6080686
    9     0.5994027     0.6080686
   10     0.5913562     0.5996083
   11     0.5913562     0.5996083
   12     0.5913562     0.5996083
   13     0.5913562     0.5996083
   14     0.5913562     0.5996083
   15     0.5913562     0.5996083
   16     0.5913562     0.5996083
   17     0.5913562     0.5996083
   18     0.5913562     0.5996083
   19     0.5913562     0.5996083
   20     0.5913562     0.5996083
   21     0.5913562     0.5996083
   22     0.5913562     0.5996083
   23     0.5913562     0.5996083
   24     0.5913562     0.5996083
   25     0.5913562     0.5996083
   26     0.5913562     0.5996083
   27     0.5913562     0.5996083
   28     0.5913562     0.5996083
   29     0.5852982     0.5936866
   30     0.5852982     0.5936866
   31     0.5852982     0.5936866
   32     0.5852982     0.5936866
   33     0.5852982     0.5936866
   34     0.5852982     0.5936866
   35     0.5833664     0.5921464
   36     0.5833664     0.5921464
   37     0.5833664     0.5921464
   38     0.5833664     0.5921464
   39     0.5833664     0.5921464
   40     0.5833664     0.5921464
   41     0.5833664     0.5921464
   42     0.5833664     0.5921464
   43     0.5833664     0.5921464
   44     0.5833664     0.5921464
   45     0.5833664     0.5921464
   46     0.5833664     0.5921464
   47     0.5833664     0.5921464
   48     0.5831673     0.5916051
   49     0.5765944     0.5852158
   50     0.5765944     0.5852158
   51     0.5765944     0.5852158
   52     0.5765944     0.5852158
   53     0.5765944     0.5852158
   54     0.5765944     0.5852158
   55     0.5765944     0.5852158
   56     0.5765944     0.5852158
   57     0.5765944     0.5852158
   58     0.5765944     0.5852158
   59     0.5753322     0.5841076
   60     0.5753322     0.5841076
   61     0.5753322     0.5841076
   62     0.5753322     0.5841076
   63     0.5753322     0.5841076
   64     0.5753322     0.5841076
   65     0.5753322     0.5841076
   66     0.5753322     0.5841076
   67     0.5753322     0.5841076
   68     0.5753322     0.5841076
   69     0.5753322     0.5841076
   70     0.5753322     0.5841076
   71     0.5753322     0.5841076
   72     0.5753322     0.5841076
   73     0.5753322     0.5841076
   74     0.5753322     0.5841076
   75     0.5753322     0.5841076
   76     0.5753322     0.5841076
   77     0.5753322     0.5841076
   78     0.5753322     0.5841076
   79     0.5753322     0.5841076
   80     0.5753322     0.5841076
   81     0.5753322     0.5841076
   82     0.5753322     0.5841076
   83     0.5753322     0.5841076
   84     0.5753322     0.5841076
   85     0.5753322     0.5841076
   86     0.5753322     0.5841076
   87     0.5753322     0.5841076
   88     0.5753322     0.5841076
   89     0.5753322     0.5841076
   90     0.5753322     0.5841076
   91     0.5753322     0.5841076
   92     0.5753322     0.5841076
   93     0.5753322     0.5841076
   94     0.5753322     0.5841076
   95     0.5753322     0.5841076
   96     0.5753322     0.5841076
   97     0.5753322     0.5841076
   98     0.5753322     0.5841076
   99     0.5753322     0.5841076
  100     0.5753322     0.5841076
TRAIN ERROR =  0.5753322
TEST  ERROR =  0.5841076
VAL   ERROR =  0.5838755
 
