
 epochs   TRAIN_error   TEST_error
    1     0.5818080     0.5920953
    2     0.5818080     0.5920953
    3     0.5818080     0.5920953
    4     0.5818080     0.5920953
    5     0.5818080     0.5920953
    6     0.5818080     0.5920953
    7     0.5818080     0.5920953
    8     0.5818080     0.5920953
    9     0.5818080     0.5920953
   10     0.5818080     0.5920953
   11     0.5818080     0.5920953
   12     0.5818080     0.5920953
   13     0.5818080     0.5920953
   14     0.5818080     0.5920953
   15     0.5818080     0.5920953
   16     0.5818080     0.5920953
   17     0.5818080     0.5920953
   18     0.5818080     0.5920953
   19     0.5818080     0.5920953
   20     0.5818080     0.5920953
   21     0.5818080     0.5920953
   22     0.5818080     0.5920953
   23     0.5818080     0.5920953
   24     0.5818080     0.5920953
   25     0.5818080     0.5920953
   26     0.5818080     0.5920953
   27     0.5818080     0.5920953
   28     0.5818080     0.5920953
   29     0.5818080     0.5920953
   30     0.5818080     0.5920953
   31     0.5818080     0.5920953
   32     0.5818080     0.5920953
   33     0.5818080     0.5920953
   34     0.5818080     0.5920953
   35     0.5818080     0.5920953
   36     0.5818080     0.5920953
   37     0.5818080     0.5920953
   38     0.5818080     0.5920953
   39     0.5818080     0.5920953
   40     0.5818080     0.5920953
   41     0.5818080     0.5920953
   42     0.5818080     0.5920953
   43     0.5818080     0.5920953
   44     0.5818080     0.5920953
   45     0.5818080     0.5920953
   46     0.5818080     0.5920953
   47     0.5818080     0.5920953
   48     0.5818080     0.5920953
   49     0.5818080     0.5920953
   50     0.5818080     0.5920953
   51     0.5818080     0.5920953
   52     0.5818080     0.5920953
   53     0.5818080     0.5920953
   54     0.5818080     0.5920953
   55     0.5818080     0.5920953
   56     0.5818080     0.5920953
   57     0.5818080     0.5920953
   58     0.5818080     0.5920953
   59     0.5818080     0.5920953
   60     0.5818080     0.5920953
   61     0.5818080     0.5920953
   62     0.5818080     0.5920953
   63     0.5818080     0.5920953
   64     0.5818080     0.5920953
   65     0.5818080     0.5920953
   66     0.5818080     0.5920953
   67     0.5818080     0.5920953
   68     0.5818080     0.5920953
   69     0.5818080     0.5920953
   70     0.5818080     0.5920953
   71     0.5818080     0.5920953
   72     0.5818080     0.5920953
   73     0.5818080     0.5920953
   74     0.5818080     0.5920953
   75     0.5818080     0.5920953
   76     0.5818080     0.5920953
   77     0.5818080     0.5920953
   78     0.5818080     0.5920953
   79     0.5818080     0.5920953
   80     0.5818080     0.5920953
   81     0.5818080     0.5920953
   82     0.5818080     0.5920953
   83     0.5818080     0.5920953
   84     0.5818080     0.5920953
   85     0.5818080     0.5920953
   86     0.5818080     0.5920953
   87     0.5818080     0.5920953
   88     0.5818080     0.5920953
   89     0.5818080     0.5920953
   90     0.5818080     0.5920953
   91     0.5818080     0.5920953
   92     0.5818080     0.5920953
   93     0.5818080     0.5920953
   94     0.5818080     0.5920953
   95     0.5818080     0.5920953
   96     0.5818080     0.5920953
   97     0.5818080     0.5920953
   98     0.5818080     0.5920953
   99     0.5818080     0.5920953
  100     0.5818080     0.5920953
TRAIN ERROR =  0.5818080
TEST  ERROR =  0.5920953
VAL   ERROR =  0.5919422
 
