
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5926414
    2           NaN     0.5926414
    3           NaN     0.5926414
    4           NaN     0.5926414
    5           NaN     0.5926414
    6           NaN     0.5926414
    7           NaN     0.5926414
    8           NaN     0.5926414
    9           NaN     0.5926414
   10           NaN     0.5926414
   11           NaN     0.5926414
   12           NaN     0.5926414
   13           NaN     0.5926414
   14           NaN     0.5926414
   15           NaN     0.5926414
   16           NaN     0.5926414
   17           NaN     0.5926414
   18           NaN     0.5926414
   19           NaN     0.5926414
   20           NaN     0.5926414
   21           NaN     0.5926414
   22           NaN     0.5926414
   23           NaN     0.5926414
   24           NaN     0.5926414
   25           NaN     0.5926414
   26           NaN     0.5926414
   27           NaN     0.5926414
   28           NaN     0.5926414
   29           NaN     0.5926414
   30           NaN     0.5926414
   31           NaN     0.5926414
   32           NaN     0.5926414
   33           NaN     0.5926414
   34           NaN     0.5926414
   35           NaN     0.5926414
   36           NaN     0.5926414
   37           NaN     0.5926414
   38           NaN     0.5926414
   39           NaN     0.5926414
   40           NaN     0.5926414
   41           NaN     0.5926414
   42           NaN     0.5926414
   43           NaN     0.5926414
   44           NaN     0.5926414
   45           NaN     0.5926414
   46           NaN     0.5926414
   47           NaN     0.5926414
   48           NaN     0.5926414
   49           NaN     0.5926414
   50           NaN     0.5926414
   51           NaN     0.5926414
   52           NaN     0.5926414
   53           NaN     0.5926414
   54           NaN     0.5926414
   55           NaN     0.5926414
   56           NaN     0.5926414
   57           NaN     0.5926414
   58           NaN     0.5926414
   59           NaN     0.5926414
   60           NaN     0.5926414
   61           NaN     0.5926414
   62           NaN     0.5926414
   63           NaN     0.5926414
   64           NaN     0.5926414
   65           NaN     0.5926414
   66           NaN     0.5926414
   67           NaN     0.5926414
   68           NaN     0.5926414
   69           NaN     0.5926414
   70           NaN     0.5926414
   71           NaN     0.5926414
   72           NaN     0.5926414
   73           NaN     0.5926414
   74           NaN     0.5926414
   75           NaN     0.5926414
   76           NaN     0.5926414
   77           NaN     0.5926414
   78           NaN     0.5926414
   79           NaN     0.5926414
   80           NaN     0.5926414
   81           NaN     0.5926414
   82           NaN     0.5926414
   83           NaN     0.5926414
   84           NaN     0.5926414
   85           NaN     0.5926414
   86           NaN     0.5926414
   87           NaN     0.5926414
   88           NaN     0.5926414
   89           NaN     0.5926414
   90           NaN     0.5926414
   91           NaN     0.5926414
   92           NaN     0.5926414
   93           NaN     0.5926414
   94           NaN     0.5926414
   95           NaN     0.5926414
   96           NaN     0.5926414
   97           NaN     0.5926414
   98           NaN     0.5926414
   99           NaN     0.5926414
  100           NaN     0.5926414
TRAIN ERROR =  0.5836443
TEST  ERROR =  0.5926414
VAL   ERROR =  0.5902850
 
