
 epochs   TRAIN_error   TEST_error
    1     0.5782685     0.5803700
    2     0.5782685     0.5803700
    3     0.5782685     0.5803700
    4     0.5782685     0.5803700
    5     0.5782685     0.5803700
    6     0.5782685     0.5803700
    7     0.5782685     0.5803700
    8     0.5782685     0.5803700
    9     0.5782685     0.5803700
   10     0.5782685     0.5803700
   11     0.5782685     0.5803700
   12     0.5782685     0.5803700
   13     0.5782685     0.5803700
   14     0.5782685     0.5803700
   15     0.5782685     0.5803700
   16     0.5782685     0.5803700
   17     0.5782685     0.5803700
   18     0.5782685     0.5803700
   19     0.5782685     0.5803700
   20     0.5782685     0.5803700
   21     0.5782685     0.5803700
   22     0.5782685     0.5803700
   23     0.5782685     0.5803700
   24     0.5782685     0.5803700
   25     0.5782685     0.5803700
   26     0.5782685     0.5803700
   27     0.5782685     0.5803700
   28     0.5782685     0.5803700
   29     0.5782685     0.5803700
   30     0.5782685     0.5803700
   31     0.5782685     0.5803700
   32     0.5782685     0.5803700
   33     0.5782685     0.5803700
   34     0.5782685     0.5803700
   35     0.5782685     0.5803700
   36     0.5782685     0.5803700
   37     0.5782685     0.5803700
   38     0.5782685     0.5803700
   39     0.5782685     0.5803700
   40     0.5782685     0.5803700
   41     0.5782685     0.5803700
   42     0.5782685     0.5803700
   43     0.5782685     0.5803700
   44     0.5782685     0.5803700
   45     0.5782685     0.5803700
   46     0.5782685     0.5803700
   47     0.5782685     0.5803700
   48     0.5782685     0.5803700
   49     0.5782685     0.5803700
   50     0.5782685     0.5803700
   51     0.5782685     0.5803700
   52     0.5782685     0.5803700
   53     0.5782685     0.5803700
   54     0.5782685     0.5803700
   55     0.5782685     0.5803700
   56     0.5782685     0.5803700
   57     0.5782685     0.5803700
   58     0.5782685     0.5803700
   59     0.5782685     0.5803700
   60     0.5782685     0.5803700
   61     0.5782685     0.5803700
   62     0.5782685     0.5803700
   63     0.5782685     0.5803700
   64     0.5782685     0.5803700
   65     0.5782685     0.5803700
   66     0.5782685     0.5803700
   67     0.5782685     0.5803700
   68     0.5782685     0.5803700
   69     0.5782685     0.5803700
   70     0.5782685     0.5803700
   71     0.5782685     0.5803700
   72     0.5782685     0.5803700
   73     0.5782685     0.5803700
   74     0.5782685     0.5803700
   75     0.5782685     0.5803700
   76     0.5782685     0.5803700
   77     0.5782685     0.5803700
   78     0.5782685     0.5803700
   79     0.5782685     0.5803700
   80     0.5782685     0.5803700
   81     0.5782685     0.5803700
   82     0.5782685     0.5803700
   83     0.5782685     0.5803700
   84     0.5782685     0.5803700
   85     0.5782685     0.5803700
   86     0.5782685     0.5803700
   87     0.5782685     0.5803700
   88     0.5782685     0.5803700
   89     0.5782685     0.5803700
   90     0.5782685     0.5803700
   91     0.5782685     0.5803700
   92     0.5782685     0.5803700
   93     0.5782685     0.5803700
   94     0.5782685     0.5803700
   95     0.5782685     0.5803700
   96     0.5782685     0.5803700
   97     0.5782685     0.5803700
   98     0.5782685     0.5803700
   99     0.5782685     0.5803700
  100     0.5782685     0.5803700
TRAIN ERROR =  0.5782685
TEST  ERROR =  0.5803700
VAL   ERROR =  0.5846167
 
