
 epochs   TRAIN_error   TEST_error
    1     0.5848842     0.5941448
    2     0.5848842     0.5941448
    3     0.5848842     0.5941448
    4     0.5848842     0.5941448
    5     0.5848842     0.5941448
    6     0.5848842     0.5941448
    7     0.5848842     0.5941448
    8     0.5848842     0.5941448
    9     0.5848842     0.5941448
   10     0.5848842     0.5941448
   11     0.5848842     0.5941448
   12     0.5848842     0.5941448
   13     0.5848842     0.5941448
   14     0.5848842     0.5941448
   15     0.5848842     0.5941448
   16     0.5848842     0.5941448
   17     0.5848842     0.5941448
   18     0.5848842     0.5941448
   19     0.5848842     0.5941448
   20     0.5848842     0.5941448
   21     0.5848842     0.5941448
   22     0.5848842     0.5941448
   23     0.5848842     0.5941448
   24     0.5848842     0.5941448
   25     0.5848842     0.5941448
   26     0.5848842     0.5941448
   27     0.5848842     0.5941448
   28     0.5848842     0.5941448
   29     0.5848842     0.5941448
   30     0.5848842     0.5941448
   31     0.5848842     0.5941448
   32     0.5848842     0.5941448
   33     0.5848842     0.5941448
   34     0.5848842     0.5941448
   35     0.5848842     0.5941448
   36     0.5848842     0.5941448
   37     0.5848842     0.5941448
   38     0.5848842     0.5941448
   39     0.5848842     0.5941448
   40     0.5848842     0.5941448
   41     0.5848842     0.5941448
   42     0.5848842     0.5941448
   43     0.5848842     0.5941448
   44     0.5848842     0.5941448
   45     0.5848842     0.5941448
   46     0.5848842     0.5941448
   47     0.5848842     0.5941448
   48     0.5848842     0.5941448
   49     0.5848842     0.5941448
   50     0.5848842     0.5941448
   51     0.5848842     0.5941448
   52     0.5848842     0.5941448
   53     0.5848842     0.5941448
   54     0.5848842     0.5941448
   55     0.5848842     0.5941448
   56     0.5848842     0.5941448
   57     0.5848842     0.5941448
   58     0.5848842     0.5941448
   59     0.5848842     0.5941448
   60     0.5848842     0.5941448
   61     0.5848842     0.5941448
   62     0.5848842     0.5941448
   63     0.5848842     0.5941448
   64     0.5848842     0.5941448
   65     0.5848842     0.5941448
   66     0.5848842     0.5941448
   67     0.5848842     0.5941448
   68     0.5848842     0.5941448
   69     0.5848842     0.5941448
   70     0.5848842     0.5941448
   71     0.5848842     0.5941448
   72     0.5848842     0.5941448
   73     0.5848842     0.5941448
   74     0.5848842     0.5941448
   75     0.5848842     0.5941448
   76     0.5848842     0.5941448
   77     0.5848842     0.5941448
   78     0.5848842     0.5941448
   79     0.5848842     0.5941448
   80     0.5848842     0.5941448
   81     0.5848842     0.5941448
   82     0.5848842     0.5941448
   83     0.5848842     0.5941448
   84     0.5848842     0.5941448
   85     0.5848842     0.5941448
   86     0.5848842     0.5941448
   87     0.5848842     0.5941448
   88     0.5848842     0.5941448
   89     0.5848842     0.5941448
   90     0.5848842     0.5941448
   91     0.5848842     0.5941448
   92     0.5848842     0.5941448
   93     0.5848842     0.5941448
   94     0.5848842     0.5941448
   95     0.5848842     0.5941448
   96     0.5848842     0.5941448
   97     0.5848842     0.5941448
   98     0.5848842     0.5941448
   99     0.5848842     0.5941448
  100     0.5848842     0.5941448
TRAIN ERROR =  0.5848842
TEST  ERROR =  0.5941448
VAL   ERROR =  0.5910820
 
