
 epochs   TRAIN_error   TEST_error
    1     0.5746456     0.5864049
    2     0.5746456     0.5864049
    3     0.5746456     0.5864049
    4     0.5746456     0.5864049
    5     0.5746456     0.5864049
    6     0.5746456     0.5864049
    7     0.5746456     0.5864049
    8     0.5746456     0.5864049
    9     0.5746456     0.5864049
   10     0.5746456     0.5864049
   11     0.5746456     0.5864049
   12     0.5746456     0.5864049
   13     0.5746456     0.5864049
   14     0.5746456     0.5864049
   15     0.5746456     0.5864049
   16     0.5746456     0.5864049
   17     0.5746456     0.5864049
   18     0.5746456     0.5864049
   19     0.5746456     0.5864049
   20     0.5746456     0.5864049
   21     0.5746456     0.5864049
   22     0.5746456     0.5864049
   23     0.5746456     0.5864049
   24     0.5746456     0.5864049
   25     0.5746456     0.5864049
   26     0.5746456     0.5864049
   27     0.5746456     0.5864049
   28     0.5746456     0.5864049
   29     0.5746456     0.5864049
   30     0.5746456     0.5864049
   31     0.5746456     0.5864049
   32     0.5746456     0.5864049
   33     0.5746456     0.5864049
   34     0.5746456     0.5864049
   35     0.5746456     0.5864049
   36     0.5746456     0.5864049
   37     0.5746456     0.5864049
   38     0.5746456     0.5864049
   39     0.5746456     0.5864049
   40     0.5746456     0.5864049
   41     0.5746456     0.5864049
   42     0.5746456     0.5864049
   43     0.5746456     0.5864049
   44     0.5746456     0.5864049
   45     0.5746456     0.5864049
   46     0.5746456     0.5864049
   47     0.5746456     0.5864049
   48     0.5746456     0.5864049
   49     0.5746456     0.5864049
   50     0.5746456     0.5864049
   51     0.5746456     0.5864049
   52     0.5746456     0.5864049
   53     0.5746456     0.5864049
   54     0.5746456     0.5864049
   55     0.5746456     0.5864049
   56     0.5746456     0.5864049
   57     0.5746456     0.5864049
   58     0.5746456     0.5864049
   59     0.5746456     0.5864049
   60     0.5746456     0.5864049
   61     0.5746456     0.5864049
   62     0.5746456     0.5864049
   63     0.5746456     0.5864049
   64     0.5746456     0.5864049
   65     0.5746456     0.5864049
   66     0.5746456     0.5864049
   67     0.5746456     0.5864049
   68     0.5746456     0.5864049
   69     0.5746456     0.5864049
   70     0.5746456     0.5864049
   71     0.5746456     0.5864049
   72     0.5746456     0.5864049
   73     0.5746456     0.5864049
   74     0.5746456     0.5864049
   75     0.5746456     0.5864049
   76     0.5746456     0.5864049
   77     0.5746456     0.5864049
   78     0.5746456     0.5864049
   79     0.5746456     0.5864049
   80     0.5746456     0.5864049
   81     0.5746456     0.5864049
   82     0.5746456     0.5864049
   83     0.5746456     0.5864049
   84     0.5746456     0.5864049
   85     0.5746456     0.5864049
   86     0.5746456     0.5864049
   87     0.5746456     0.5864049
   88     0.5746456     0.5864049
   89     0.5746456     0.5864049
   90     0.5746456     0.5864049
   91     0.5746456     0.5864049
   92     0.5746456     0.5864049
   93     0.5746456     0.5864049
   94     0.5746456     0.5864049
   95     0.5746456     0.5864049
   96     0.5746456     0.5864049
   97     0.5746456     0.5864049
   98     0.5746456     0.5864049
   99     0.5746456     0.5864049
  100     0.5746456     0.5864049
TRAIN ERROR =  0.5778232
TEST  ERROR =  0.5864049
VAL   ERROR =  0.5878230
 
