
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5807732
    2           NaN     0.5807732
    3           NaN     0.5807732
    4           NaN     0.5807732
    5           NaN     0.5807732
    6           NaN     0.5807732
    7           NaN     0.5807732
    8           NaN     0.5807732
    9           NaN     0.5807732
   10           NaN     0.5807732
   11           NaN     0.5807732
   12           NaN     0.5807732
   13           NaN     0.5807732
   14           NaN     0.5807732
   15           NaN     0.5807732
   16           NaN     0.5807732
   17           NaN     0.5807732
   18           NaN     0.5807732
   19           NaN     0.5807732
   20           NaN     0.5807732
   21           NaN     0.5807732
   22           NaN     0.5807732
   23           NaN     0.5807732
   24           NaN     0.5807732
   25           NaN     0.5807732
   26           NaN     0.5807732
   27           NaN     0.5807732
   28           NaN     0.5807732
   29           NaN     0.5807732
   30           NaN     0.5807732
   31           NaN     0.5807732
   32           NaN     0.5807732
   33           NaN     0.5807732
   34           NaN     0.5807732
   35           NaN     0.5807732
   36           NaN     0.5807732
   37           NaN     0.5807732
   38           NaN     0.5807732
   39           NaN     0.5807732
   40           NaN     0.5807732
   41           NaN     0.5807732
   42           NaN     0.5807732
   43           NaN     0.5807732
   44           NaN     0.5807732
   45           NaN     0.5807732
   46           NaN     0.5807732
   47           NaN     0.5807732
   48           NaN     0.5807732
   49           NaN     0.5807732
   50           NaN     0.5807732
   51           NaN     0.5807732
   52           NaN     0.5807732
   53           NaN     0.5807732
   54           NaN     0.5807732
   55           NaN     0.5807732
   56           NaN     0.5807732
   57           NaN     0.5807732
   58           NaN     0.5807732
   59           NaN     0.5807732
   60           NaN     0.5807732
   61           NaN     0.5807732
   62           NaN     0.5807732
   63           NaN     0.5807732
   64           NaN     0.5807732
   65           NaN     0.5807732
   66           NaN     0.5807732
   67           NaN     0.5807732
   68           NaN     0.5807732
   69           NaN     0.5807732
   70           NaN     0.5807732
   71           NaN     0.5807732
   72           NaN     0.5807732
   73           NaN     0.5807732
   74           NaN     0.5807732
   75           NaN     0.5807732
   76           NaN     0.5807732
   77           NaN     0.5807732
   78           NaN     0.5807732
   79           NaN     0.5807732
   80           NaN     0.5807732
   81           NaN     0.5807732
   82           NaN     0.5807732
   83           NaN     0.5807732
   84           NaN     0.5807732
   85           NaN     0.5807732
   86           NaN     0.5807732
   87           NaN     0.5807732
   88           NaN     0.5807732
   89           NaN     0.5807732
   90           NaN     0.5807732
   91           NaN     0.5807732
   92           NaN     0.5807732
   93           NaN     0.5807732
   94           NaN     0.5807732
   95           NaN     0.5807732
   96           NaN     0.5807732
   97           NaN     0.5807732
   98           NaN     0.5807732
   99           NaN     0.5807732
  100           NaN     0.5807732
TRAIN ERROR =  0.5844260
TEST  ERROR =  0.5807732
VAL   ERROR =  0.5909251
 
