
 epochs   TRAIN_error   TEST_error
    1     0.5786896     0.5870155
    2     0.5786896     0.5870155
    3     0.5786896     0.5870155
    4     0.5786896     0.5870155
    5     0.5786896     0.5870155
    6     0.5786896     0.5870155
    7     0.5786896     0.5870155
    8     0.5786896     0.5870155
    9     0.5786896     0.5870155
   10     0.5786896     0.5870155
   11     0.5786896     0.5870155
   12     0.5786896     0.5870155
   13     0.5786896     0.5870155
   14     0.5786896     0.5870155
   15     0.5786896     0.5870155
   16     0.5786896     0.5870155
   17     0.5786896     0.5870155
   18     0.5786896     0.5870155
   19     0.5786896     0.5870155
   20     0.5786896     0.5870155
   21     0.5786896     0.5870155
   22     0.5786896     0.5870155
   23     0.5786896     0.5870155
   24     0.5786896     0.5870155
   25     0.5786896     0.5870155
   26     0.5786896     0.5870155
   27     0.5786896     0.5870155
   28     0.5786896     0.5870155
   29     0.5786896     0.5870155
   30     0.5786896     0.5870155
   31     0.5786896     0.5870155
   32     0.5786896     0.5870155
   33     0.5786896     0.5870155
   34     0.5786896     0.5870155
   35     0.5786896     0.5870155
   36     0.5786896     0.5870155
   37     0.5786896     0.5870155
   38     0.5786896     0.5870155
   39     0.5786896     0.5870155
   40     0.5786896     0.5870155
   41     0.5786896     0.5870155
   42     0.5786896     0.5870155
   43     0.5786896     0.5870155
   44     0.5786896     0.5870155
   45     0.5786896     0.5870155
   46     0.5786896     0.5870155
   47     0.5786896     0.5870155
   48     0.5786896     0.5870155
   49     0.5786896     0.5870155
   50     0.5786896     0.5870155
   51     0.5786896     0.5870155
   52     0.5786896     0.5870155
   53     0.5786896     0.5870155
   54     0.5786896     0.5870155
   55     0.5786896     0.5870155
   56     0.5786896     0.5870155
   57     0.5786896     0.5870155
   58     0.5786896     0.5870155
   59     0.5786896     0.5870155
   60     0.5786896     0.5870155
   61     0.5786896     0.5870155
   62     0.5786896     0.5870155
   63     0.5786896     0.5870155
   64     0.5786896     0.5870155
   65     0.5786896     0.5870155
   66     0.5786896     0.5870155
   67     0.5786896     0.5870155
   68     0.5786896     0.5870155
   69     0.5786896     0.5870155
   70     0.5786896     0.5870155
   71     0.5786896     0.5870155
   72     0.5786896     0.5870155
   73     0.5786896     0.5870155
   74     0.5786896     0.5870155
   75     0.5786896     0.5870155
   76     0.5786896     0.5870155
   77     0.5786896     0.5870155
   78     0.5786896     0.5870155
   79     0.5786896     0.5870155
   80     0.5786896     0.5870155
   81     0.5786896     0.5870155
   82     0.5786896     0.5870155
   83     0.5786896     0.5870155
   84     0.5786896     0.5870155
   85     0.5786896     0.5870155
   86     0.5786896     0.5870155
   87     0.5786896     0.5870155
   88     0.5786896     0.5870155
   89     0.5786896     0.5870155
   90     0.5786896     0.5870155
   91     0.5786896     0.5870155
   92     0.5786896     0.5870155
   93     0.5786896     0.5870155
   94     0.5786896     0.5870155
   95     0.5786896     0.5870155
   96     0.5786896     0.5870155
   97     0.5786896     0.5870155
   98     0.5786896     0.5870155
   99     0.5786896     0.5870155
  100     0.5786896     0.5870155
TRAIN ERROR =  0.5786896
TEST  ERROR =  0.5870155
VAL   ERROR =  0.5853667
 
