
 epochs   TRAIN_error   TEST_error
    1     0.5758505     0.5831457
    2     0.5758505     0.5831457
    3     0.5758505     0.5831457
    4     0.5758505     0.5831457
    5     0.5758505     0.5831457
    6     0.5758505     0.5831457
    7     0.5758505     0.5831457
    8     0.5758505     0.5831457
    9     0.5758505     0.5831457
   10     0.5758505     0.5831457
   11     0.5758505     0.5831457
   12     0.5758505     0.5831457
   13     0.5758505     0.5831457
   14     0.5758505     0.5831457
   15     0.5758505     0.5831457
   16     0.5758505     0.5831457
   17     0.5758505     0.5831457
   18     0.5758505     0.5831457
   19     0.5758505     0.5831457
   20     0.5758505     0.5831457
   21     0.5758505     0.5831457
   22     0.5758505     0.5831457
   23     0.5758505     0.5831457
   24     0.5758505     0.5831457
   25     0.5758505     0.5831457
   26     0.5758505     0.5831457
   27     0.5758505     0.5831457
   28     0.5758505     0.5831457
   29     0.5758505     0.5831457
   30     0.5758505     0.5831457
   31     0.5758505     0.5831457
   32     0.5758505     0.5831457
   33     0.5758505     0.5831457
   34     0.5758505     0.5831457
   35     0.5758505     0.5831457
   36     0.5758505     0.5831457
   37     0.5758505     0.5831457
   38     0.5758505     0.5831457
   39     0.5758505     0.5831457
   40     0.5758505     0.5831457
   41     0.5758505     0.5831457
   42     0.5758505     0.5831457
   43     0.5758505     0.5831457
   44     0.5758505     0.5831457
   45     0.5758505     0.5831457
   46     0.5758505     0.5831457
   47     0.5758505     0.5831457
   48     0.5758505     0.5831457
   49     0.5758505     0.5831457
   50     0.5758505     0.5831457
   51     0.5758505     0.5831457
   52     0.5758505     0.5831457
   53     0.5758505     0.5831457
   54     0.5758505     0.5831457
   55     0.5758505     0.5831457
   56     0.5758505     0.5831457
   57     0.5758505     0.5831457
   58     0.5758505     0.5831457
   59     0.5758505     0.5831457
   60     0.5758505     0.5831457
   61     0.5758505     0.5831457
   62     0.5758505     0.5831457
   63     0.5758505     0.5831457
   64     0.5758505     0.5831457
   65     0.5758505     0.5831457
   66     0.5758505     0.5831457
   67     0.5758505     0.5831457
   68     0.5758505     0.5831457
   69     0.5758505     0.5831457
   70     0.5758505     0.5831457
   71     0.5758505     0.5831457
   72     0.5758505     0.5831457
   73     0.5758505     0.5831457
   74     0.5758505     0.5831457
   75     0.5758505     0.5831457
   76     0.5758505     0.5831457
   77     0.5758505     0.5831457
   78     0.5758505     0.5831457
   79     0.5758505     0.5831457
   80     0.5758505     0.5831457
   81     0.5758505     0.5831457
   82     0.5758505     0.5831457
   83     0.5758505     0.5831457
   84     0.5758505     0.5831457
   85     0.5758505     0.5831457
   86     0.5758505     0.5831457
   87     0.5758165     0.5825604
   88     0.5758165     0.5825604
   89     0.5758165     0.5825604
   90     0.5758165     0.5825604
   91     0.5758165     0.5825604
   92     0.5758165     0.5825604
   93     0.5758165     0.5825604
   94     0.5758165     0.5825604
   95     0.5758165     0.5825604
   96     0.5758165     0.5825604
   97     0.5758165     0.5825604
   98     0.5755628     0.5820363
   99     0.5755628     0.5820363
  100     0.5755628     0.5820363
TRAIN ERROR =  0.5755628
TEST  ERROR =  0.5820363
VAL   ERROR =  0.5830106
 
