
 epochs   TRAIN_error   TEST_error
    1     0.5770621     0.5925969
    2     0.5770621     0.5925969
    3     0.5770621     0.5925969
    4     0.5770621     0.5925969
    5     0.5770621     0.5925969
    6     0.5770621     0.5925969
    7     0.5770621     0.5925969
    8     0.5770621     0.5925969
    9     0.5770621     0.5925969
   10     0.5770621     0.5925969
   11     0.5770621     0.5925969
   12     0.5770621     0.5925969
   13     0.5770621     0.5925969
   14     0.5770621     0.5925969
   15     0.5770621     0.5925969
   16     0.5770621     0.5925969
   17     0.5770621     0.5925969
   18     0.5770621     0.5925969
   19     0.5770621     0.5925969
   20     0.5770621     0.5925969
   21     0.5770621     0.5925969
   22     0.5770621     0.5925969
   23     0.5770621     0.5925969
   24     0.5770621     0.5925969
   25     0.5770621     0.5925969
   26     0.5770621     0.5925969
   27     0.5770621     0.5925969
   28     0.5770621     0.5925969
   29     0.5770621     0.5925969
   30     0.5770621     0.5925969
   31     0.5770621     0.5925969
   32     0.5770621     0.5925969
   33     0.5770621     0.5925969
   34     0.5770621     0.5925969
   35     0.5770621     0.5925969
   36     0.5770621     0.5925969
   37     0.5770621     0.5925969
   38     0.5770621     0.5925969
   39     0.5770621     0.5925969
   40     0.5770621     0.5925969
   41     0.5770621     0.5925969
   42     0.5770621     0.5925969
   43     0.5770621     0.5925969
   44     0.5770621     0.5925969
   45     0.5770621     0.5925969
   46     0.5770621     0.5925969
   47     0.5770621     0.5925969
   48     0.5770621     0.5925969
   49     0.5770621     0.5925969
   50     0.5770621     0.5925969
   51     0.5770621     0.5925969
   52     0.5770621     0.5925969
   53     0.5770621     0.5925969
   54     0.5770621     0.5925969
   55     0.5770621     0.5925969
   56     0.5770621     0.5925969
   57     0.5770621     0.5925969
   58     0.5770621     0.5925969
   59     0.5770621     0.5925969
   60     0.5770621     0.5925969
   61     0.5770621     0.5925969
   62     0.5770621     0.5925969
   63     0.5770621     0.5925969
   64     0.5770621     0.5925969
   65     0.5770621     0.5925969
   66     0.5770621     0.5925969
   67     0.5770621     0.5925969
   68     0.5770621     0.5925969
   69     0.5770621     0.5925969
   70     0.5770621     0.5925969
   71     0.5770621     0.5925969
   72     0.5770621     0.5925969
   73     0.5770621     0.5925969
   74     0.5770621     0.5925969
   75     0.5770621     0.5925969
   76     0.5770621     0.5925969
   77     0.5770621     0.5925969
   78     0.5770621     0.5925969
   79     0.5770621     0.5925969
   80     0.5770621     0.5925969
   81     0.5770621     0.5925969
   82     0.5770621     0.5925969
   83     0.5770621     0.5925969
   84     0.5770621     0.5925969
   85     0.5770621     0.5925969
   86     0.5770621     0.5925969
   87     0.5770621     0.5925969
   88     0.5770621     0.5925969
   89     0.5770621     0.5925969
   90     0.5770621     0.5925969
   91     0.5770621     0.5925969
   92     0.5770621     0.5925969
   93     0.5770621     0.5925969
   94     0.5770621     0.5925969
   95     0.5770621     0.5925969
   96     0.5770621     0.5925969
   97     0.5770621     0.5925969
   98     0.5770621     0.5925969
   99     0.5770621     0.5925969
  100     0.5770621     0.5925969
TRAIN ERROR =  0.5770621
TEST  ERROR =  0.5925969
VAL   ERROR =  0.5854644
 
