
 epochs   TRAIN_error   TEST_error
    1     0.5791278     0.5943707
    2     0.5791278     0.5943707
    3     0.5791278     0.5943707
    4     0.5791278     0.5943707
    5     0.5791278     0.5943707
    6     0.5791278     0.5943707
    7     0.5791278     0.5943707
    8     0.5791278     0.5943707
    9     0.5791278     0.5943707
   10     0.5791278     0.5943707
   11     0.5791278     0.5943707
   12     0.5791278     0.5943707
   13     0.5791278     0.5943707
   14     0.5791278     0.5943707
   15     0.5791278     0.5943707
   16     0.5791278     0.5943707
   17     0.5791278     0.5943707
   18     0.5791278     0.5943707
   19     0.5791278     0.5943707
   20     0.5791278     0.5943707
   21     0.5791278     0.5943707
   22     0.5791278     0.5943707
   23     0.5791278     0.5943707
   24     0.5791278     0.5943707
   25     0.5791278     0.5943707
   26     0.5791278     0.5943707
   27     0.5791278     0.5943707
   28     0.5791278     0.5943707
   29     0.5791278     0.5943707
   30     0.5791278     0.5943707
   31     0.5791278     0.5943707
   32     0.5791278     0.5943707
   33     0.5791278     0.5943707
   34     0.5791278     0.5943707
   35     0.5791278     0.5943707
   36     0.5791278     0.5943707
   37     0.5791278     0.5943707
   38     0.5791278     0.5943707
   39     0.5791278     0.5943707
   40     0.5791278     0.5943707
   41     0.5791278     0.5943707
   42     0.5791278     0.5943707
   43     0.5791278     0.5943707
   44     0.5791278     0.5943707
   45     0.5791278     0.5943707
   46     0.5791278     0.5943707
   47     0.5791278     0.5943707
   48     0.5791278     0.5943707
   49     0.5791278     0.5943707
   50     0.5791278     0.5943707
   51     0.5791278     0.5943707
   52     0.5791278     0.5943707
   53     0.5791278     0.5943707
   54     0.5791278     0.5943707
   55     0.5791278     0.5943707
   56     0.5791278     0.5943707
   57     0.5791278     0.5943707
   58     0.5791278     0.5943707
   59     0.5791278     0.5943707
   60     0.5791278     0.5943707
   61     0.5791278     0.5943707
   62     0.5791278     0.5943707
   63     0.5791278     0.5943707
   64     0.5791278     0.5943707
   65     0.5791278     0.5943707
   66     0.5791278     0.5943707
   67     0.5791278     0.5943707
   68     0.5791278     0.5943707
   69     0.5791278     0.5943707
   70     0.5791278     0.5943707
   71     0.5791278     0.5943707
   72     0.5791278     0.5943707
   73     0.5791278     0.5943707
   74     0.5791278     0.5943707
   75     0.5791278     0.5943707
   76     0.5791278     0.5943707
   77     0.5791278     0.5943707
   78     0.5791278     0.5943707
   79     0.5791278     0.5943707
   80     0.5791278     0.5943707
   81     0.5791278     0.5943707
   82     0.5791278     0.5943707
   83     0.5791278     0.5943707
   84     0.5791278     0.5943707
   85     0.5791278     0.5943707
   86     0.5791278     0.5943707
   87     0.5791278     0.5943707
   88     0.5791278     0.5943707
   89     0.5791278     0.5943707
   90     0.5791278     0.5943707
   91     0.5791278     0.5943707
   92     0.5791278     0.5943707
   93     0.5791278     0.5943707
   94     0.5791278     0.5943707
   95     0.5791278     0.5943707
   96     0.5791278     0.5943707
   97     0.5791278     0.5943707
   98     0.5791278     0.5943707
   99     0.5791278     0.5943707
  100     0.5791278     0.5943707
TRAIN ERROR =  0.5791278
TEST  ERROR =  0.5943707
VAL   ERROR =  0.5866025
 
