
 epochs   TRAIN_error   TEST_error
    1     0.5778980     0.5763572
    2     0.5778980     0.5763572
    3     0.5778980     0.5763572
    4     0.5778980     0.5763572
    5     0.5778980     0.5763572
    6     0.5778980     0.5763572
    7     0.5778980     0.5763572
    8     0.5778980     0.5763572
    9     0.5778980     0.5763572
   10     0.5778980     0.5763572
   11     0.5778980     0.5763572
   12     0.5778980     0.5763572
   13     0.5778980     0.5763572
   14     0.5778980     0.5763572
   15     0.5778980     0.5763572
   16     0.5778980     0.5763572
   17     0.5778980     0.5763572
   18     0.5778980     0.5763572
   19     0.5778980     0.5763572
   20     0.5778980     0.5763572
   21     0.5778980     0.5763572
   22     0.5778980     0.5763572
   23     0.5778980     0.5763572
   24     0.5778980     0.5763572
   25     0.5778980     0.5763572
   26     0.5778980     0.5763572
   27     0.5778980     0.5763572
   28     0.5778980     0.5763572
   29     0.5778980     0.5763572
   30     0.5778980     0.5763572
   31     0.5778980     0.5763572
   32     0.5778980     0.5763572
   33     0.5778980     0.5763572
   34     0.5778980     0.5763572
   35     0.5778980     0.5763572
   36     0.5778980     0.5763572
   37     0.5778980     0.5763572
   38     0.5778980     0.5763572
   39     0.5778980     0.5763572
   40     0.5778980     0.5763572
   41     0.5778980     0.5763572
   42     0.5778980     0.5763572
   43     0.5778980     0.5763572
   44     0.5778980     0.5763572
   45     0.5778980     0.5763572
   46     0.5778980     0.5763572
   47     0.5778980     0.5763572
   48     0.5778980     0.5763572
   49     0.5778980     0.5763572
   50     0.5778980     0.5763572
   51     0.5778980     0.5763572
   52     0.5778980     0.5763572
   53     0.5778980     0.5763572
   54     0.5778980     0.5763572
   55     0.5778980     0.5763572
   56     0.5778980     0.5763572
   57     0.5778980     0.5763572
   58     0.5778980     0.5763572
   59     0.5778980     0.5763572
   60     0.5778980     0.5763572
   61     0.5778980     0.5763572
   62     0.5778980     0.5763572
   63     0.5778980     0.5763572
   64     0.5778980     0.5763572
   65     0.5778980     0.5763572
   66     0.5778980     0.5763572
   67     0.5778980     0.5763572
   68     0.5778980     0.5763572
   69     0.5778980     0.5763572
   70     0.5778980     0.5763572
   71     0.5778980     0.5763572
   72     0.5778980     0.5763572
   73     0.5778980     0.5763572
   74     0.5778980     0.5763572
   75     0.5778980     0.5763572
   76     0.5778980     0.5763572
   77     0.5778980     0.5763572
   78     0.5778980     0.5763572
   79     0.5778980     0.5763572
   80     0.5778980     0.5763572
   81     0.5778980     0.5763572
   82     0.5778980     0.5763572
   83     0.5778980     0.5763572
   84     0.5778980     0.5763572
   85     0.5778980     0.5763572
   86     0.5778980     0.5763572
   87     0.5778980     0.5763572
   88     0.5778980     0.5763572
   89     0.5778980     0.5763572
   90     0.5778980     0.5763572
   91     0.5778980     0.5763572
   92     0.5778980     0.5763572
   93     0.5778980     0.5763572
   94     0.5778980     0.5763572
   95     0.5778980     0.5763572
   96     0.5778980     0.5763572
   97     0.5778980     0.5763572
   98     0.5778980     0.5763572
   99     0.5778980     0.5763572
  100     0.5778980     0.5763572
TRAIN ERROR =  0.5778980
TEST  ERROR =  0.5763572
VAL   ERROR =  0.5834446
 
