
 epochs   TRAIN_error   TEST_error
    1     0.5779396     0.5724870
    2     0.5779396     0.5724870
    3     0.5779396     0.5724870
    4     0.5779396     0.5724870
    5     0.5779396     0.5724870
    6     0.5779396     0.5724870
    7     0.5779396     0.5724870
    8     0.5779396     0.5724870
    9     0.5779396     0.5724870
   10     0.5779396     0.5724870
   11     0.5779396     0.5724870
   12     0.5779396     0.5724870
   13     0.5779396     0.5724870
   14     0.5779396     0.5724870
   15     0.5779396     0.5724870
   16     0.5779396     0.5724870
   17     0.5779396     0.5724870
   18     0.5779396     0.5724870
   19     0.5779396     0.5724870
   20     0.5779396     0.5724870
   21     0.5779396     0.5724870
   22     0.5779396     0.5724870
   23     0.5779396     0.5724870
   24     0.5779396     0.5724870
   25     0.5779396     0.5724870
   26     0.5779396     0.5724870
   27     0.5779396     0.5724870
   28     0.5779396     0.5724870
   29     0.5779396     0.5724870
   30     0.5779396     0.5724870
   31     0.5779396     0.5724870
   32     0.5779396     0.5724870
   33     0.5779396     0.5724870
   34     0.5779396     0.5724870
   35     0.5779396     0.5724870
   36     0.5779396     0.5724870
   37     0.5779396     0.5724870
   38     0.5779396     0.5724870
   39     0.5779396     0.5724870
   40     0.5779396     0.5724870
   41     0.5779396     0.5724870
   42     0.5779396     0.5724870
   43     0.5779396     0.5724870
   44     0.5779396     0.5724870
   45     0.5779396     0.5724870
   46     0.5779396     0.5724870
   47     0.5779396     0.5724870
   48     0.5779396     0.5724870
   49     0.5779396     0.5724870
   50     0.5779396     0.5724870
   51     0.5779396     0.5724870
   52     0.5779396     0.5724870
   53     0.5779396     0.5724870
   54     0.5779396     0.5724870
   55     0.5779396     0.5724870
   56     0.5779396     0.5724870
   57     0.5779396     0.5724870
   58     0.5779396     0.5724870
   59     0.5779396     0.5724870
   60     0.5779396     0.5724870
   61     0.5779396     0.5724870
   62     0.5779396     0.5724870
   63     0.5779396     0.5724870
   64     0.5779396     0.5724870
   65     0.5779396     0.5724870
   66     0.5779396     0.5724870
   67     0.5779396     0.5724870
   68     0.5779396     0.5724870
   69     0.5779396     0.5724870
   70     0.5779396     0.5724870
   71     0.5779396     0.5724870
   72     0.5779396     0.5724870
   73     0.5779396     0.5724870
   74     0.5779396     0.5724870
   75     0.5779396     0.5724870
   76     0.5779396     0.5724870
   77     0.5779396     0.5724870
   78     0.5779396     0.5724870
   79     0.5779396     0.5724870
   80     0.5779396     0.5724870
   81     0.5779396     0.5724870
   82     0.5779396     0.5724870
   83     0.5779396     0.5724870
   84     0.5779396     0.5724870
   85     0.5779396     0.5724870
   86     0.5779396     0.5724870
   87     0.5779396     0.5724870
   88     0.5779396     0.5724870
   89     0.5779396     0.5724870
   90     0.5779396     0.5724870
   91     0.5779396     0.5724870
   92     0.5779396     0.5724870
   93     0.5779396     0.5724870
   94     0.5779396     0.5724870
   95     0.5779396     0.5724870
   96     0.5779396     0.5724870
   97     0.5779396     0.5724870
   98     0.5779396     0.5724870
   99     0.5779396     0.5724870
  100     0.5779396     0.5724870
TRAIN ERROR =  0.5779396
TEST  ERROR =  0.5724870
VAL   ERROR =  0.5822777
 
