
 epochs   TRAIN_error   TEST_error
    1     0.5854679     0.5947217
    2     0.5854679     0.5947217
    3     0.5854679     0.5947217
    4     0.5854679     0.5947217
    5     0.5854679     0.5947217
    6     0.5854679     0.5947217
    7     0.5854679     0.5947217
    8     0.5854679     0.5947217
    9     0.5854679     0.5947217
   10     0.5854679     0.5947217
   11     0.5854679     0.5947217
   12     0.5854679     0.5947217
   13     0.5854679     0.5947217
   14     0.5854679     0.5947217
   15     0.5854679     0.5947217
   16     0.5854679     0.5947217
   17     0.5854679     0.5947217
   18     0.5854679     0.5947217
   19     0.5854679     0.5947217
   20     0.5854679     0.5947217
   21     0.5854679     0.5947217
   22     0.5854679     0.5947217
   23     0.5854679     0.5947217
   24     0.5854679     0.5947217
   25     0.5854679     0.5947217
   26     0.5854679     0.5947217
   27     0.5854679     0.5947217
   28     0.5854679     0.5947217
   29     0.5854679     0.5947217
   30     0.5854679     0.5947217
   31     0.5854679     0.5947217
   32     0.5854679     0.5947217
   33     0.5854679     0.5947217
   34     0.5854679     0.5947217
   35     0.5854679     0.5947217
   36     0.5854679     0.5947217
   37     0.5854679     0.5947217
   38     0.5854679     0.5947217
   39     0.5854679     0.5947217
   40     0.5854679     0.5947217
   41     0.5854679     0.5947217
   42     0.5854679     0.5947217
   43     0.5854679     0.5947217
   44     0.5854679     0.5947217
   45     0.5854679     0.5947217
   46     0.5854679     0.5947217
   47     0.5854679     0.5947217
   48     0.5854679     0.5947217
   49     0.5854679     0.5947217
   50     0.5854679     0.5947217
   51     0.5854679     0.5947217
   52     0.5854679     0.5947217
   53     0.5854679     0.5947217
   54     0.5854679     0.5947217
   55     0.5854679     0.5947217
   56     0.5854679     0.5947217
   57     0.5854679     0.5947217
   58     0.5854679     0.5947217
   59     0.5854679     0.5947217
   60     0.5854679     0.5947217
   61     0.5854679     0.5947217
   62     0.5854679     0.5947217
   63     0.5854679     0.5947217
   64     0.5854679     0.5947217
   65     0.5854679     0.5947217
   66     0.5854679     0.5947217
   67     0.5854679     0.5947217
   68     0.5854679     0.5947217
   69     0.5854679     0.5947217
   70     0.5854679     0.5947217
   71     0.5854679     0.5947217
   72     0.5854679     0.5947217
   73     0.5854679     0.5947217
   74     0.5854679     0.5947217
   75     0.5854679     0.5947217
   76     0.5854679     0.5947217
   77     0.5854679     0.5947217
   78     0.5854679     0.5947217
   79     0.5854679     0.5947217
   80     0.5854679     0.5947217
   81     0.5854679     0.5947217
   82     0.5854679     0.5947217
   83     0.5854679     0.5947217
   84     0.5854679     0.5947217
   85     0.5854679     0.5947217
   86     0.5854679     0.5947217
   87     0.5854679     0.5947217
   88     0.5854679     0.5947217
   89     0.5854679     0.5947217
   90     0.5854679     0.5947217
   91     0.5854679     0.5947217
   92     0.5854679     0.5947217
   93     0.5854679     0.5947217
   94     0.5854679     0.5947217
   95     0.5854679     0.5947217
   96     0.5854679     0.5947217
   97     0.5854679     0.5947217
   98     0.5854679     0.5947217
   99     0.5854679     0.5947217
  100     0.5854679     0.5947217
TRAIN ERROR =  0.5854679
TEST  ERROR =  0.5947217
VAL   ERROR =  0.5914504
 
