
 epochs   TRAIN_error   TEST_error
    1    **********     0.5905958
    2    **********     0.5905958
    3    19.1842613    19.1991882
    4     3.7985246     3.7863281
    5     3.7985246     3.7863281
    6     3.7985246     3.7863281
    7     3.7985246     3.7863281
    8     3.7985246     3.7863281
    9     3.7985246     3.7863281
   10     3.7985246     3.7863281
   11     3.7985246     3.7863281
   12     3.7985246     3.7863281
   13     3.7985246     3.7863281
   14     3.7985246     3.7863281
   15     3.7985246     3.7863281
   16     3.7985246     3.7863281
   17     3.7985246     3.7863281
   18     3.7985246     3.7863281
   19     3.7985246     3.7863281
   20     3.7985246     3.7863281
   21     3.7985246     3.7863281
   22     3.7985246     3.7863281
   23     3.7985246     3.7863281
   24     3.7985246     3.7863281
   25     3.7985246     3.7863281
   26     3.7985246     3.7863281
   27     3.7985246     3.7863281
   28     3.7985246     3.7863281
   29     3.7985246     3.7863281
   30     3.7985246     3.7863281
   31     3.7985246     3.7863281
   32     3.7985246     3.7863281
   33     3.7985246     3.7863281
   34     3.7985246     3.7863281
   35     3.7985246     3.7863281
   36     3.7985246     3.7863281
   37     3.7985246     3.7863281
   38     3.7985246     3.7863281
   39     3.7985246     3.7863281
   40     3.7985246     3.7863281
   41     3.7985246     3.7863281
   42     3.7985246     3.7863281
   43     3.7985246     3.7863281
   44     3.7985246     3.7863281
   45     3.7985246     3.7863281
   46     3.7985246     3.7863281
   47     3.7985246     3.7863281
   48     3.7985246     3.7863281
   49     3.7985246     3.7863281
   50     3.7985246     3.7863281
   51     3.7985246     3.7863281
   52     3.7985246     3.7863281
   53     3.7985246     3.7863281
   54     3.7985246     3.7863281
   55     3.7985246     3.7863281
   56     3.7985246     3.7863281
   57     3.7985246     3.7863281
   58     3.7985246     3.7863281
   59     3.7985246     3.7863281
   60     3.7985246     3.7863281
   61     3.7985246     3.7863281
   62     3.7985246     3.7863281
   63     3.7985246     3.7863281
   64     3.7985246     3.7863281
   65     1.8312765     1.8494790
   66     1.8312765     1.8494790
   67     1.8312765     1.8494790
   68     1.8312765     1.8494790
   69     1.8312765     1.8494790
   70     1.8312765     1.8494790
   71     1.8312765     1.8494790
   72     1.8312765     1.8494790
   73     1.8312765     1.8494790
   74     1.8312765     1.8494790
   75     1.8312765     1.8494790
   76     1.8312765     1.8494790
   77     1.8312765     1.8494790
   78     1.8312765     1.8494790
   79     1.8312765     1.8494790
   80     1.8312765     1.8494790
   81     1.8312765     1.8494790
   82     1.8312765     1.8494790
   83     1.8312765     1.8494790
   84     1.8312765     1.8494790
   85     1.8312765     1.8494790
   86     1.8312765     1.8494790
   87     1.8312765     1.8494790
   88     1.8312765     1.8494790
   89     1.8312765     1.8494790
   90     1.8312765     1.8494790
   91     1.8312765     1.8494790
   92     1.8312765     1.8494790
   93     1.8312765     1.8494790
   94     1.8312765     1.8494790
   95     1.8312765     1.8494790
   96     1.8312765     1.8494790
   97     1.8312765     1.8494790
   98     1.8312765     1.8494790
   99     1.8312765     1.8494790
  100     1.8312765     1.8494790
TRAIN ERROR =  1.8312765
TEST  ERROR =  1.8494790
VAL   ERROR =  1.8270358
 
