
 epochs   TRAIN_error   TEST_error
    1    21.2835407     0.5862244
    2     1.3706928     1.3743247
    3     1.3706928     1.3743247
    4     1.3706928     1.3743247
    5     1.3706928     1.3743247
    6     1.3706928     1.3743247
    7     1.3706928     1.3743247
    8     1.3706928     1.3743247
    9     1.3706928     1.3743247
   10     1.3706928     1.3743247
   11     1.3706928     1.3743247
   12     1.3706928     1.3743247
   13     1.3706928     1.3743247
   14     1.3706928     1.3743247
   15     1.3706928     1.3743247
   16     1.3706928     1.3743247
   17     1.3706928     1.3743247
   18     1.3706928     1.3743247
   19     1.3706928     1.3743247
   20     1.3706928     1.3743247
   21     1.3706928     1.3743247
   22     1.3706928     1.3743247
   23     1.3706928     1.3743247
   24     1.3706928     1.3743247
   25     1.3706928     1.3743247
   26     1.3706928     1.3743247
   27     1.3706928     1.3743247
   28     1.3706928     1.3743247
   29     1.3706928     1.3743247
   30     1.3706928     1.3743247
   31     1.3706928     1.3743247
   32     1.3706928     1.3743247
   33     1.3706928     1.3743247
   34     1.3706928     1.3743247
   35     1.3706928     1.3743247
   36     1.3706928     1.3743247
   37     1.3706928     1.3743247
   38     1.3706928     1.3743247
   39     1.3706928     1.3743247
   40     1.3706928     1.3743247
   41     1.3706928     1.3743247
   42     1.3706928     1.3743247
   43     1.3706928     1.3743247
   44     1.3706928     1.3743247
   45     1.3706928     1.3743247
   46     1.3706928     1.3743247
   47     1.3706928     1.3743247
   48     1.3706928     1.3743247
   49     1.3706928     1.3743247
   50     1.3706928     1.3743247
   51     1.3706928     1.3743247
   52     1.3706928     1.3743247
   53     1.3706928     1.3743247
   54     1.3706928     1.3743247
   55     1.3706928     1.3743247
   56     1.3706928     1.3743247
   57     1.3706928     1.3743247
   58     1.3706928     1.3743247
   59     1.3706928     1.3743247
   60     1.3706928     1.3743247
   61     1.3706928     1.3743247
   62     1.3706928     1.3743247
   63     1.3706928     1.3743247
   64     1.3706928     1.3743247
   65     1.3706928     1.3743247
   66     1.3706928     1.3743247
   67     1.3706928     1.3743247
   68     1.3706928     1.3743247
   69     1.3706928     1.3743247
   70     1.3706928     1.3743247
   71     1.3706928     1.3743247
   72     1.3706928     1.3743247
   73     1.3706928     1.3743247
   74     1.3706928     1.3743247
   75     1.3706928     1.3743247
   76     1.3706928     1.3743247
   77     1.3706928     1.3743247
   78     1.3706928     1.3743247
   79     1.3706928     1.3743247
   80     1.3706928     1.3743247
   81     1.3706928     1.3743247
   82     1.3706928     1.3743247
   83     1.3706928     1.3743247
   84     1.3706928     1.3743247
   85     1.3706928     1.3743247
   86     1.3706928     1.3743247
   87     1.3706928     1.3743247
   88     1.3706928     1.3743247
   89     1.3706928     1.3743247
   90     1.3706928     1.3743247
   91     1.3706928     1.3743247
   92     1.3706928     1.3743247
   93     1.3706928     1.3743247
   94     1.3706928     1.3743247
   95     1.3706928     1.3743247
   96     1.3706928     1.3743247
   97     1.3706928     1.3743247
   98     1.3706928     1.3743247
   99     1.3706928     1.3743247
  100     1.3706928     1.3743247
TRAIN ERROR =  1.3706928
TEST  ERROR =  1.3743247
VAL   ERROR =  1.3647938
 
