
 epochs   TRAIN_error   TEST_error
    1     0.6020231     0.5922005
    2     0.6020231     0.5922005
    3     0.6020231     0.5922005
    4     0.6020231     0.5922005
    5     0.6020231     0.5922005
    6     0.6020231     0.5922005
    7     0.6020231     0.5922005
    8     0.6020231     0.5922005
    9     0.6020231     0.5922005
   10     0.6020231     0.5922005
   11     0.6020231     0.5922005
   12     0.6020231     0.5922005
   13     0.6020231     0.5922005
   14     0.6020231     0.5922005
   15     0.6020231     0.5922005
   16     0.6020231     0.5922005
   17     0.6020231     0.5922005
   18     0.6020231     0.5922005
   19     0.6020231     0.5922005
   20     0.6020231     0.5922005
   21     0.6020231     0.5922005
   22     0.6020231     0.5922005
   23     0.6020231     0.5922005
   24     0.6020231     0.5922005
   25     0.6020231     0.5922005
   26     0.6020231     0.5922005
   27     0.6020231     0.5922005
   28     0.6020231     0.5922005
   29     0.6020231     0.5922005
   30     0.6020231     0.5922005
   31     0.6020231     0.5922005
   32     0.6020231     0.5922005
   33     0.6020231     0.5922005
   34     0.6020231     0.5922005
   35     0.6020231     0.5922005
   36     0.6020231     0.5922005
   37     0.6020231     0.5922005
   38     0.6020231     0.5922005
   39     0.6020231     0.5922005
   40     0.5856996     0.6021590
   41     0.5856996     0.6021590
   42     0.5856996     0.6021590
   43     0.5856996     0.6021590
   44     0.5795600     0.5951250
   45     0.5795600     0.5951250
   46     0.5795600     0.5951250
   47     0.5795600     0.5951250
   48     0.5795600     0.5951250
   49     0.5795600     0.5951250
   50     0.5795600     0.5951250
   51     0.5795600     0.5951250
   52     0.5795600     0.5951250
   53     0.5795600     0.5951250
   54     0.5795600     0.5951250
   55     0.5795600     0.5951250
   56     0.5795600     0.5951250
   57     0.5795600     0.5951250
   58     0.5795600     0.5951250
   59     0.5795600     0.5951250
   60     0.5795600     0.5951250
   61     0.5795600     0.5951250
   62     0.5795600     0.5951250
   63     0.5795600     0.5951250
   64     0.5795600     0.5951250
   65     0.5795600     0.5951250
   66     0.5795600     0.5951250
   67     0.5795600     0.5951250
   68     0.5795600     0.5951250
   69     0.5795600     0.5951250
   70     0.5795600     0.5951250
   71     0.5795600     0.5951250
   72     0.5795600     0.5951250
   73     0.5795600     0.5951250
   74     0.5795600     0.5951250
   75     0.5795600     0.5951250
   76     0.5795600     0.5951250
   77     0.5795600     0.5951250
   78     0.5795600     0.5951250
   79     0.5795600     0.5951250
   80     0.5795600     0.5951250
   81     0.5795600     0.5951250
   82     0.5795600     0.5951250
   83     0.5795600     0.5951250
   84     0.5795600     0.5951250
   85     0.5795600     0.5951250
   86     0.5795600     0.5951250
   87     0.5795600     0.5951250
   88     0.5795600     0.5951250
   89     0.5795600     0.5951250
   90     0.5795600     0.5951250
   91     0.5795600     0.5951250
   92     0.5795600     0.5951250
   93     0.5795600     0.5951250
   94     0.5795600     0.5951250
   95     0.5795600     0.5951250
   96     0.5795600     0.5951250
   97     0.5795600     0.5951250
   98     0.5795600     0.5951250
   99     0.5795600     0.5951250
  100     0.5795600     0.5951250
TRAIN ERROR =  0.5795600
TEST  ERROR =  0.5951250
VAL   ERROR =  0.5871716
 
