
 epochs   TRAIN_error   TEST_error
    1     1.5769948     0.5972470
    2     0.5997896     0.6111870
    3     0.5997896     0.6111870
    4     0.5997896     0.6111870
    5     0.5997896     0.6111870
    6     0.5997896     0.6111870
    7     0.5997896     0.6111870
    8     0.5997896     0.6111870
    9     0.5997896     0.6111870
   10     0.5997896     0.6111870
   11     0.5997896     0.6111870
   12     0.5997896     0.6111870
   13     0.5997896     0.6111870
   14     0.5997896     0.6111870
   15     0.5997896     0.6111870
   16     0.5997896     0.6111870
   17     0.5997896     0.6111870
   18     0.5997896     0.6111870
   19     0.5997896     0.6111870
   20     0.5997896     0.6111870
   21     0.5997896     0.6111870
   22     0.5768846     0.5923747
   23     0.5768846     0.5923747
   24     0.5768846     0.5923747
   25     0.5768846     0.5923747
   26     0.5768846     0.5923747
   27     0.5768846     0.5923747
   28     0.5768846     0.5923747
   29     0.5768846     0.5923747
   30     0.5768846     0.5923747
   31     0.5768846     0.5923747
   32     0.5768846     0.5923747
   33     0.5768846     0.5923747
   34     0.5768846     0.5923747
   35     0.5768846     0.5923747
   36     0.5768846     0.5923747
   37     0.5768846     0.5923747
   38     0.5768846     0.5923747
   39     0.5768846     0.5923747
   40     0.5768846     0.5923747
   41     0.5768846     0.5923747
   42     0.5768846     0.5923747
   43     0.5768846     0.5923747
   44     0.5768846     0.5923747
   45     0.5768846     0.5923747
   46     0.5768846     0.5923747
   47     0.5768846     0.5923747
   48     0.5768846     0.5923747
   49     0.5768846     0.5923747
   50     0.5768846     0.5923747
   51     0.5768846     0.5923747
   52     0.5768846     0.5923747
   53     0.5768846     0.5923747
   54     0.5768846     0.5923747
   55     0.5768846     0.5923747
   56     0.5768846     0.5923747
   57     0.5768846     0.5923747
   58     0.5768846     0.5923747
   59     0.5768846     0.5923747
   60     0.5768846     0.5923747
   61     0.5768846     0.5923747
   62     0.5768846     0.5923747
   63     0.5768846     0.5923747
   64     0.5768846     0.5923747
   65     0.5768846     0.5923747
   66     0.5768846     0.5923747
   67     0.5768846     0.5923747
   68     0.5768846     0.5923747
   69     0.5768846     0.5923747
   70     0.5768846     0.5923747
   71     0.5768846     0.5923747
   72     0.5768846     0.5923747
   73     0.5768846     0.5923747
   74     0.5768846     0.5923747
   75     0.5768846     0.5923747
   76     0.5768846     0.5923747
   77     0.5768846     0.5923747
   78     0.5768846     0.5923747
   79     0.5768846     0.5923747
   80     0.5768846     0.5923747
   81     0.5768846     0.5923747
   82     0.5768846     0.5923747
   83     0.5768846     0.5923747
   84     0.5768846     0.5923747
   85     0.5768846     0.5923747
   86     0.5768846     0.5923747
   87     0.5768846     0.5923747
   88     0.5768846     0.5923747
   89     0.5768846     0.5923747
   90     0.5768846     0.5923747
   91     0.5768846     0.5923747
   92     0.5768846     0.5923747
   93     0.5768846     0.5923747
   94     0.5768846     0.5923747
   95     0.5768846     0.5923747
   96     0.5768846     0.5923747
   97     0.5768846     0.5923747
   98     0.5768846     0.5923747
   99     0.5768846     0.5923747
  100     0.5768846     0.5923747
TRAIN ERROR =  0.5768846
TEST  ERROR =  0.5923747
VAL   ERROR =  0.5853305
 
