
 epochs   TRAIN_error   TEST_error
    1    27.9454689     0.5763589
    2    27.9454689     0.5763589
    3    27.9454689     0.5763589
    4    27.9454689     0.5763589
    5    27.9454689     0.5763589
    6    27.9454689     0.5763589
    7     7.3072095     7.3116245
    8     7.3072095     7.3116245
    9     7.3072095     7.3116245
   10     7.3072095     7.3116245
   11     7.3072095     7.3116245
   12     7.3072095     7.3116245
   13     7.3072095     7.3116245
   14     7.3072095     7.3116245
   15     7.3072095     7.3116245
   16     7.3072095     7.3116245
   17     7.3072095     7.3116245
   18     7.3072095     7.3116245
   19     7.3072095     7.3116245
   20     7.3072095     7.3116245
   21     7.3072095     7.3116245
   22     7.3072095     7.3116245
   23     7.3072095     7.3116245
   24     7.3072095     7.3116245
   25     7.3072095     7.3116245
   26     7.3072095     7.3116245
   27     7.3072095     7.3116245
   28     7.3072095     7.3116245
   29     7.3072095     7.3116245
   30     7.3072095     7.3116245
   31     7.3072095     7.3116245
   32     7.3072095     7.3116245
   33     7.3072095     7.3116245
   34     7.3072095     7.3116245
   35     7.3072095     7.3116245
   36     7.3072095     7.3116245
   37     7.3072095     7.3116245
   38     7.3072095     7.3116245
   39     7.3072095     7.3116245
   40     7.3072095     7.3116245
   41     7.3072095     7.3116245
   42     7.3072095     7.3116245
   43     7.3072095     7.3116245
   44     7.3072095     7.3116245
   45     6.3578033     6.3621831
   46     6.3578033     6.3621831
   47     6.3578033     6.3621831
   48     6.3578033     6.3621831
   49     6.3578033     6.3621831
   50     6.3578033     6.3621831
   51     6.3578033     6.3621831
   52     6.3578033     6.3621831
   53     6.3578033     6.3621831
   54     6.3578033     6.3621831
   55     6.3578033     6.3621831
   56     6.3578033     6.3621831
   57     6.3578033     6.3621831
   58     6.3578033     6.3621831
   59     6.3578033     6.3621831
   60     6.3578033     6.3621831
   61     6.3578033     6.3621831
   62     6.3578033     6.3621831
   63     6.3578033     6.3621831
   64     6.3578033     6.3621831
   65     6.3578033     6.3621831
   66     6.3578033     6.3621831
   67     6.3578033     6.3621831
   68     6.3578033     6.3621831
   69     6.3578033     6.3621831
   70     6.3578033     6.3621831
   71     6.3578033     6.3621831
   72     6.3578033     6.3621831
   73     6.3578033     6.3621831
   74     6.3578033     6.3621831
   75     6.3578033     6.3621831
   76     6.3578033     6.3621831
   77     6.3578033     6.3621831
   78     6.3578033     6.3621831
   79     6.3578033     6.3621831
   80     6.3578033     6.3621831
   81     6.3578033     6.3621831
   82     6.3578033     6.3621831
   83     6.3578033     6.3621831
   84     6.3578033     6.3621831
   85     6.3578033     6.3621831
   86     6.3578033     6.3621831
   87     6.3578033     6.3621831
   88     6.3578033     6.3621831
   89     6.3578033     6.3621831
   90     6.3578033     6.3621831
   91     6.3578033     6.3621831
   92     2.6578848     2.6529465
   93     2.6578848     2.6529465
   94     2.6578848     2.6529465
   95     2.6578848     2.6529465
   96     2.6578848     2.6529465
   97     2.6578848     2.6529465
   98     2.6578848     2.6529465
   99     2.6578848     2.6529465
  100     2.6578848     2.6529465
TRAIN ERROR =  2.6578848
TEST  ERROR =  2.6529465
VAL   ERROR =  2.6683781
 
