
 epochs   TRAIN_error   TEST_error
    1     0.5790844     0.5789214
    2     0.5790844     0.5789214
    3     0.5790844     0.5789214
    4     0.5790844     0.5789214
    5     0.5790844     0.5789214
    6     0.5790844     0.5789214
    7     0.5790844     0.5789214
    8     0.5790844     0.5789214
    9     0.5790844     0.5789214
   10     0.5790844     0.5789214
   11     0.5790844     0.5789214
   12     0.5790844     0.5789214
   13     0.5790844     0.5789214
   14     0.5790844     0.5789214
   15     0.5790844     0.5789214
   16     0.5790844     0.5789214
   17     0.5790844     0.5789214
   18     0.5790844     0.5789214
   19     0.5790844     0.5789214
   20     0.5790844     0.5789214
   21     0.5790844     0.5789214
   22     0.5790844     0.5789214
   23     0.5790844     0.5789214
   24     0.5790844     0.5789214
   25     0.5790844     0.5789214
   26     0.5790844     0.5789214
   27     0.5790844     0.5789214
   28     0.5790844     0.5789214
   29     0.5790844     0.5789214
   30     0.5790844     0.5789214
   31     0.5790844     0.5789214
   32     0.5790844     0.5789214
   33     0.5790844     0.5789214
   34     0.5790844     0.5789214
   35     0.5790844     0.5789214
   36     0.5790844     0.5789214
   37     0.5790844     0.5789214
   38     0.5790844     0.5789214
   39     0.5790844     0.5789214
   40     0.5790844     0.5789214
   41     0.5790844     0.5789214
   42     0.5790844     0.5789214
   43     0.5790844     0.5789214
   44     0.5790844     0.5789214
   45     0.5790844     0.5789214
   46     0.5790844     0.5789214
   47     0.5790844     0.5789214
   48     0.5790844     0.5789214
   49     0.5790844     0.5789214
   50     0.5790844     0.5789214
   51     0.5790844     0.5789214
   52     0.5790844     0.5789214
   53     0.5790844     0.5789214
   54     0.5790844     0.5789214
   55     0.5790844     0.5789214
   56     0.5790844     0.5789214
   57     0.5790844     0.5789214
   58     0.5790844     0.5789214
   59     0.5790844     0.5789214
   60     0.5790844     0.5789214
   61     0.5790844     0.5789214
   62     0.5790844     0.5789214
   63     0.5790844     0.5789214
   64     0.5790844     0.5789214
   65     0.5790844     0.5789214
   66     0.5790844     0.5789214
   67     0.5790844     0.5789214
   68     0.5790844     0.5789214
   69     0.5790844     0.5789214
   70     0.5790844     0.5789214
   71     0.5790844     0.5789214
   72     0.5790844     0.5789214
   73     0.5790844     0.5789214
   74     0.5790844     0.5789214
   75     0.5790844     0.5789214
   76     0.5790844     0.5789214
   77     0.5790844     0.5789214
   78     0.5790844     0.5789214
   79     0.5790844     0.5789214
   80     0.5790844     0.5789214
   81     0.5790844     0.5789214
   82     0.5790844     0.5789214
   83     0.5790844     0.5789214
   84     0.5790844     0.5789214
   85     0.5790844     0.5789214
   86     0.5790844     0.5789214
   87     0.5790844     0.5789214
   88     0.5790844     0.5789214
   89     0.5790844     0.5789214
   90     0.5790844     0.5789214
   91     0.5790844     0.5789214
   92     0.5790844     0.5789214
   93     0.5790844     0.5789214
   94     0.5790844     0.5789214
   95     0.5790844     0.5789214
   96     0.5790844     0.5789214
   97     0.5790844     0.5789214
   98     0.5790844     0.5789214
   99     0.5790844     0.5789214
  100     0.5790844     0.5789214
TRAIN ERROR =  0.5790844
TEST  ERROR =  0.5789214
VAL   ERROR =  0.5837634
 
