
 epochs   TRAIN_error   TEST_error
    1     0.7201250     0.5862454
    2     0.6033105     0.6139451
    3     0.6033105     0.6139451
    4     0.6033105     0.6139451
    5     0.6033105     0.6139451
    6     0.5825495     0.5931286
    7     0.5825495     0.5931286
    8     0.5825495     0.5931286
    9     0.5825495     0.5931286
   10     0.5825495     0.5931286
   11     0.5824371     0.5930162
   12     0.5824371     0.5930162
   13     0.5824371     0.5930162
   14     0.5824371     0.5930162
   15     0.5824371     0.5930162
   16     0.5824371     0.5930162
   17     0.5824371     0.5930162
   18     0.5824371     0.5930162
   19     0.5824371     0.5930162
   20     0.5824371     0.5930162
   21     0.5824371     0.5930162
   22     0.5824371     0.5930162
   23     0.5780737     0.5880863
   24     0.5780737     0.5880863
   25     0.5780737     0.5880863
   26     0.5780737     0.5880863
   27     0.5780737     0.5880863
   28     0.5780737     0.5880863
   29     0.5780737     0.5880863
   30     0.5780737     0.5880863
   31     0.5780737     0.5880863
   32     0.5780737     0.5880863
   33     0.5780737     0.5880863
   34     0.5780737     0.5880863
   35     0.5780737     0.5880863
   36     0.5780737     0.5880863
   37     0.5780737     0.5880863
   38     0.5780737     0.5880863
   39     0.5780737     0.5880863
   40     0.5780737     0.5880863
   41     0.5780737     0.5880863
   42     0.5780737     0.5880863
   43     0.5780737     0.5880863
   44     0.5780737     0.5880863
   45     0.5780737     0.5880863
   46     0.5780737     0.5880863
   47     0.5780737     0.5880863
   48     0.5780737     0.5880863
   49     0.5780737     0.5880863
   50     0.5777332     0.5877725
   51     0.5777332     0.5877725
   52     0.5777332     0.5877725
   53     0.5777332     0.5877725
   54     0.5777332     0.5877725
   55     0.5777332     0.5877725
   56     0.5777332     0.5877725
   57     0.5777332     0.5877725
   58     0.5777332     0.5877725
   59     0.5777332     0.5877725
   60     0.5777332     0.5877725
   61     0.5777332     0.5877725
   62     0.5777332     0.5877725
   63     0.5777332     0.5877725
   64     0.5777332     0.5877725
   65     0.5777332     0.5877725
   66     0.5777332     0.5877725
   67     0.5777332     0.5877725
   68     0.5777332     0.5877725
   69     0.5777332     0.5877725
   70     0.5777332     0.5877725
   71     0.5777332     0.5877725
   72     0.5777332     0.5877725
   73     0.5777332     0.5877725
   74     0.5777332     0.5877725
   75     0.5777332     0.5877725
   76     0.5777332     0.5877725
   77     0.5777332     0.5877725
   78     0.5777332     0.5877725
   79     0.5777332     0.5877725
   80     0.5777332     0.5877725
   81     0.5777332     0.5877725
   82     0.5777332     0.5877725
   83     0.5777332     0.5877725
   84     0.5777332     0.5877725
   85     0.5777332     0.5877725
   86     0.5777332     0.5877725
   87     0.5774629     0.5875253
   88     0.5774629     0.5875253
   89     0.5774629     0.5875253
   90     0.5763566     0.5865268
   91     0.5763566     0.5865268
   92     0.5763566     0.5865268
   93     0.5763566     0.5865268
   94     0.5763566     0.5865268
   95     0.5763566     0.5865268
   96     0.5763566     0.5865268
   97     0.5763566     0.5865268
   98     0.5763566     0.5865268
   99     0.5763566     0.5865268
  100     0.5763566     0.5865268
TRAIN ERROR =  0.5763566
TEST  ERROR =  0.5865268
VAL   ERROR =  0.5847957
 
