
 epochs   TRAIN_error   TEST_error
    1     3.7007682     0.5861747
    2     3.7007682     0.5861747
    3     3.7007682     0.5861747
    4     3.4450707     3.4448884
    5     1.7710233     1.7751908
    6     1.2840632     1.2891515
    7     1.2840632     1.2891515
    8     1.2840632     1.2891515
    9     0.6001530     0.6075367
   10     0.6001530     0.6075367
   11     0.6001530     0.6075367
   12     0.6001530     0.6075367
   13     0.6001530     0.6075367
   14     0.6001530     0.6075367
   15     0.6001530     0.6075367
   16     0.6001530     0.6075367
   17     0.6001530     0.6075367
   18     0.6001530     0.6075367
   19     0.6001530     0.6075367
   20     0.6001530     0.6075367
   21     0.6001530     0.6075367
   22     0.6001530     0.6075367
   23     0.6001530     0.6075367
   24     0.6001530     0.6075367
   25     0.6001530     0.6075367
   26     0.5817852     0.5900971
   27     0.5817852     0.5900971
   28     0.5817852     0.5900971
   29     0.5817852     0.5900971
   30     0.5817852     0.5900971
   31     0.5817852     0.5900971
   32     0.5817852     0.5900971
   33     0.5817852     0.5900971
   34     0.5817852     0.5900971
   35     0.5817852     0.5900971
   36     0.5773152     0.5855934
   37     0.5773152     0.5855934
   38     0.5773152     0.5855934
   39     0.5773152     0.5855934
   40     0.5773152     0.5855934
   41     0.5773152     0.5855934
   42     0.5773152     0.5855934
   43     0.5773152     0.5855934
   44     0.5773152     0.5855934
   45     0.5773152     0.5855934
   46     0.5773152     0.5855934
   47     0.5773152     0.5855934
   48     0.5773152     0.5855934
   49     0.5773152     0.5855934
   50     0.5773152     0.5855934
   51     0.5773152     0.5855934
   52     0.5773152     0.5855934
   53     0.5773152     0.5855934
   54     0.5773152     0.5855934
   55     0.5773152     0.5855934
   56     0.5773152     0.5855934
   57     0.5773152     0.5855934
   58     0.5773152     0.5855934
   59     0.5773152     0.5855934
   60     0.5773152     0.5855934
   61     0.5773152     0.5855934
   62     0.5773152     0.5855934
   63     0.5773152     0.5855934
   64     0.5773152     0.5855934
   65     0.5773152     0.5855934
   66     0.5773152     0.5855934
   67     0.5773152     0.5855934
   68     0.5773152     0.5855934
   69     0.5773152     0.5855934
   70     0.5773152     0.5855934
   71     0.5773152     0.5855934
   72     0.5773152     0.5855934
   73     0.5773152     0.5855934
   74     0.5773152     0.5855934
   75     0.5773152     0.5855934
   76     0.5773152     0.5855934
   77     0.5773152     0.5855934
   78     0.5773152     0.5855934
   79     0.5773152     0.5855934
   80     0.5773152     0.5855934
   81     0.5773152     0.5855934
   82     0.5773152     0.5855934
   83     0.5773152     0.5855934
   84     0.5773152     0.5855934
   85     0.5773152     0.5855934
   86     0.5773152     0.5855934
   87     0.5773152     0.5855934
   88     0.5773152     0.5855934
   89     0.5773152     0.5855934
   90     0.5773152     0.5855934
   91     0.5773152     0.5855934
   92     0.5773152     0.5855934
   93     0.5773152     0.5855934
   94     0.5773152     0.5855934
   95     0.5773152     0.5855934
   96     0.5773152     0.5855934
   97     0.5773152     0.5855934
   98     0.5773152     0.5855934
   99     0.5773152     0.5855934
  100     0.5773152     0.5855934
TRAIN ERROR =  0.5773152
TEST  ERROR =  0.5855934
VAL   ERROR =  0.5866821
 
