
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5895033
    2           NaN     0.5895033
    3           NaN     0.5895033
    4           NaN     0.5895033
    5           NaN     0.5895033
    6           NaN     0.5895033
    7           NaN     0.5895033
    8           NaN     0.5895033
    9           NaN     0.5895033
   10           NaN     0.5895033
   11           NaN     0.5895033
   12           NaN     0.5895033
   13           NaN     0.5895033
   14           NaN     0.5895033
   15           NaN     0.5895033
   16           NaN     0.5895033
   17           NaN     0.5895033
   18           NaN     0.5895033
   19           NaN     0.5895033
   20           NaN     0.5895033
   21           NaN     0.5895033
   22           NaN     0.5895033
   23           NaN     0.5895033
   24           NaN     0.5895033
   25           NaN     0.5895033
   26           NaN     0.5895033
   27           NaN     0.5895033
   28           NaN     0.5895033
   29           NaN     0.5895033
   30           NaN     0.5895033
   31           NaN     0.5895033
   32           NaN     0.5895033
   33           NaN     0.5895033
   34           NaN     0.5895033
   35           NaN     0.5895033
   36           NaN     0.5895033
   37           NaN     0.5895033
   38           NaN     0.5895033
   39           NaN     0.5895033
   40           NaN     0.5895033
   41           NaN     0.5895033
   42           NaN     0.5895033
   43           NaN     0.5895033
   44           NaN     0.5895033
   45           NaN     0.5895033
   46           NaN     0.5895033
   47           NaN     0.5895033
   48           NaN     0.5895033
   49           NaN     0.5895033
   50           NaN     0.5895033
   51           NaN     0.5895033
   52           NaN     0.5895033
   53           NaN     0.5895033
   54           NaN     0.5895033
   55           NaN     0.5895033
   56           NaN     0.5895033
   57           NaN     0.5895033
   58           NaN     0.5895033
   59           NaN     0.5895033
   60           NaN     0.5895033
   61           NaN     0.5895033
   62           NaN     0.5895033
   63           NaN     0.5895033
   64           NaN     0.5895033
   65           NaN     0.5895033
   66           NaN     0.5895033
   67           NaN     0.5895033
   68           NaN     0.5895033
   69           NaN     0.5895033
   70           NaN     0.5895033
   71           NaN     0.5895033
   72           NaN     0.5895033
   73           NaN     0.5895033
   74           NaN     0.5895033
   75           NaN     0.5895033
   76           NaN     0.5895033
   77           NaN     0.5895033
   78           NaN     0.5895033
   79           NaN     0.5895033
   80           NaN     0.5895033
   81           NaN     0.5895033
   82           NaN     0.5895033
   83           NaN     0.5895033
   84           NaN     0.5895033
   85           NaN     0.5895033
   86           NaN     0.5895033
   87           NaN     0.5895033
   88           NaN     0.5895033
   89           NaN     0.5895033
   90           NaN     0.5895033
   91           NaN     0.5895033
   92           NaN     0.5895033
   93           NaN     0.5895033
   94           NaN     0.5895033
   95           NaN     0.5895033
   96           NaN     0.5895033
   97           NaN     0.5895033
   98           NaN     0.5895033
   99           NaN     0.5895033
  100           NaN     0.5895033
TRAIN ERROR =  0.5789900
TEST  ERROR =  0.5895033
VAL   ERROR =  0.5860344
 
