
 epochs   TRAIN_error   TEST_error
    1     0.8991863     0.5824699
    2     0.7050061     0.7092628
    3     0.7050061     0.7092628
    4     0.7050061     0.7092628
    5     0.7050061     0.7092628
    6     0.7043122     0.7085785
    7     0.5811958     0.5878313
    8     0.5811958     0.5878313
    9     0.5811958     0.5878313
   10     0.5811958     0.5878313
   11     0.5811915     0.5878263
   12     0.5811915     0.5878263
   13     0.5811915     0.5878263
   14     0.5811915     0.5878263
   15     0.5811915     0.5878263
   16     0.5811915     0.5878263
   17     0.5811915     0.5878263
   18     0.5811915     0.5878263
   19     0.5811915     0.5878263
   20     0.5811915     0.5878263
   21     0.5811915     0.5878263
   22     0.5811915     0.5878263
   23     0.5779703     0.5852829
   24     0.5779703     0.5852829
   25     0.5779703     0.5852829
   26     0.5779703     0.5852829
   27     0.5779703     0.5852829
   28     0.5779703     0.5852829
   29     0.5779703     0.5852829
   30     0.5779703     0.5852829
   31     0.5779703     0.5852829
   32     0.5779703     0.5852829
   33     0.5779703     0.5852829
   34     0.5779703     0.5852829
   35     0.5779703     0.5852829
   36     0.5779703     0.5852829
   37     0.5779703     0.5852829
   38     0.5779703     0.5852829
   39     0.5779703     0.5852829
   40     0.5779703     0.5852829
   41     0.5779703     0.5852829
   42     0.5779703     0.5852829
   43     0.5779703     0.5852829
   44     0.5779703     0.5852829
   45     0.5779703     0.5852829
   46     0.5779703     0.5852829
   47     0.5779703     0.5852829
   48     0.5779703     0.5852829
   49     0.5779703     0.5852829
   50     0.5779703     0.5852829
   51     0.5779703     0.5852829
   52     0.5779703     0.5852829
   53     0.5779703     0.5852829
   54     0.5779703     0.5852829
   55     0.5779703     0.5852829
   56     0.5779703     0.5852829
   57     0.5779703     0.5852829
   58     0.5779703     0.5852829
   59     0.5779703     0.5852829
   60     0.5779703     0.5852829
   61     0.5779703     0.5852829
   62     0.5762885     0.5835189
   63     0.5762885     0.5835189
   64     0.5762885     0.5835189
   65     0.5762885     0.5835189
   66     0.5762885     0.5835189
   67     0.5762885     0.5835189
   68     0.5762885     0.5835189
   69     0.5762885     0.5835189
   70     0.5762885     0.5835189
   71     0.5762885     0.5835189
   72     0.5762885     0.5835189
   73     0.5762885     0.5835189
   74     0.5762885     0.5835189
   75     0.5762885     0.5835189
   76     0.5762885     0.5835189
   77     0.5762885     0.5835189
   78     0.5762885     0.5835189
   79     0.5762885     0.5835189
   80     0.5762885     0.5835189
   81     0.5762885     0.5835189
   82     0.5762885     0.5835189
   83     0.5762885     0.5835189
   84     0.5762885     0.5835189
   85     0.5762885     0.5835189
   86     0.5762885     0.5835189
   87     0.5762885     0.5835189
   88     0.5762885     0.5835189
   89     0.5762885     0.5835189
   90     0.5762885     0.5835189
   91     0.5762885     0.5835189
   92     0.5762885     0.5835189
   93     0.5762885     0.5835189
   94     0.5762885     0.5835189
   95     0.5762885     0.5835189
   96     0.5762885     0.5835189
   97     0.5762885     0.5835189
   98     0.5762885     0.5835189
   99     0.5762885     0.5835189
  100     0.5762885     0.5835189
TRAIN ERROR =  0.5762885
TEST  ERROR =  0.5835189
VAL   ERROR =  0.5849128
 
