
 epochs   TRAIN_error   TEST_error
    1     0.5762662     0.5830749
    2     0.5762662     0.5830749
    3     0.5762662     0.5830749
    4     0.5762662     0.5830749
    5     0.5762662     0.5830749
    6     0.5762662     0.5830749
    7     0.5762662     0.5830749
    8     0.5762662     0.5830749
    9     0.5762662     0.5830749
   10     0.5762662     0.5830749
   11     0.5762662     0.5830749
   12     0.5762662     0.5830749
   13     0.5762662     0.5830749
   14     0.5762662     0.5830749
   15     0.5762662     0.5830749
   16     0.5762662     0.5830749
   17     0.5762662     0.5830749
   18     0.5762662     0.5830749
   19     0.5762662     0.5830749
   20     0.5762662     0.5830749
   21     0.5762662     0.5830749
   22     0.5762662     0.5830749
   23     0.5762662     0.5830749
   24     0.5762662     0.5830749
   25     0.5762662     0.5830749
   26     0.5762662     0.5830749
   27     0.5762662     0.5830749
   28     0.5762662     0.5830749
   29     0.5762662     0.5830749
   30     0.5762662     0.5830749
   31     0.5762662     0.5830749
   32     0.5762662     0.5830749
   33     0.5762662     0.5830749
   34     0.5762662     0.5830749
   35     0.5762662     0.5830749
   36     0.5762662     0.5830749
   37     0.5762662     0.5830749
   38     0.5762662     0.5830749
   39     0.5762662     0.5830749
   40     0.5762662     0.5830749
   41     0.5762662     0.5830749
   42     0.5762662     0.5830749
   43     0.5762662     0.5830749
   44     0.5762662     0.5830749
   45     0.5762662     0.5830749
   46     0.5762662     0.5830749
   47     0.5762662     0.5830749
   48     0.5762662     0.5830749
   49     0.5762662     0.5830749
   50     0.5762662     0.5830749
   51     0.5762662     0.5830749
   52     0.5762662     0.5830749
   53     0.5762662     0.5830749
   54     0.5762662     0.5830749
   55     0.5762662     0.5830749
   56     0.5762662     0.5830749
   57     0.5762662     0.5830749
   58     0.5762662     0.5830749
   59     0.5762662     0.5830749
   60     0.5762662     0.5830749
   61     0.5762662     0.5830749
   62     0.5762662     0.5830749
   63     0.5762662     0.5830749
   64     0.5762662     0.5830749
   65     0.5762662     0.5830749
   66     0.5762662     0.5830749
   67     0.5762662     0.5830749
   68     0.5762662     0.5830749
   69     0.5762662     0.5830749
   70     0.5762662     0.5830749
   71     0.5762662     0.5830749
   72     0.5762662     0.5830749
   73     0.5762662     0.5830749
   74     0.5762662     0.5830749
   75     0.5762662     0.5830749
   76     0.5762662     0.5830749
   77     0.5762662     0.5830749
   78     0.5762662     0.5830749
   79     0.5762662     0.5830749
   80     0.5762662     0.5830749
   81     0.5762662     0.5830749
   82     0.5762662     0.5830749
   83     0.5762662     0.5830749
   84     0.5762662     0.5830749
   85     0.5762662     0.5830749
   86     0.5762662     0.5830749
   87     0.5762662     0.5830749
   88     0.5762662     0.5830749
   89     0.5762662     0.5830749
   90     0.5762662     0.5830749
   91     0.5762662     0.5830749
   92     0.5762662     0.5830749
   93     0.5762662     0.5830749
   94     0.5762662     0.5830749
   95     0.5762662     0.5830749
   96     0.5762662     0.5830749
   97     0.5762662     0.5830749
   98     0.5762662     0.5830749
   99     0.5762662     0.5830749
  100     0.5762662     0.5830749
TRAIN ERROR =  0.5762662
TEST  ERROR =  0.5830749
VAL   ERROR =  0.5846167
 
