
 epochs   TRAIN_error   TEST_error
    1     0.5779648     0.5875252
    2     0.5779648     0.5875252
    3     0.5779648     0.5875252
    4     0.5779648     0.5875252
    5     0.5779648     0.5875252
    6     0.5779648     0.5875252
    7     0.5779648     0.5875252
    8     0.5779648     0.5875252
    9     0.5779648     0.5875252
   10     0.5779648     0.5875252
   11     0.5779648     0.5875252
   12     0.5779648     0.5875252
   13     0.5779648     0.5875252
   14     0.5779648     0.5875252
   15     0.5779648     0.5875252
   16     0.5779648     0.5875252
   17     0.5779648     0.5875252
   18     0.5779648     0.5875252
   19     0.5779648     0.5875252
   20     0.5779648     0.5875252
   21     0.5779648     0.5875252
   22     0.5779648     0.5875252
   23     0.5779648     0.5875252
   24     0.5779648     0.5875252
   25     0.5779648     0.5875252
   26     0.5779648     0.5875252
   27     0.5779648     0.5875252
   28     0.5779648     0.5875252
   29     0.5779648     0.5875252
   30     0.5779648     0.5875252
   31     0.5779648     0.5875252
   32     0.5779648     0.5875252
   33     0.5779648     0.5875252
   34     0.5779648     0.5875252
   35     0.5779648     0.5875252
   36     0.5779648     0.5875252
   37     0.5779648     0.5875252
   38     0.5779648     0.5875252
   39     0.5779648     0.5875252
   40     0.5779648     0.5875252
   41     0.5779648     0.5875252
   42     0.5779648     0.5875252
   43     0.5779648     0.5875252
   44     0.5779648     0.5875252
   45     0.5779648     0.5875252
   46     0.5779648     0.5875252
   47     0.5779648     0.5875252
   48     0.5779648     0.5875252
   49     0.5779648     0.5875252
   50     0.5779648     0.5875252
   51     0.5779648     0.5875252
   52     0.5779648     0.5875252
   53     0.5779648     0.5875252
   54     0.5779648     0.5875252
   55     0.5779648     0.5875252
   56     0.5779648     0.5875252
   57     0.5779648     0.5875252
   58     0.5779648     0.5875252
   59     0.5779648     0.5875252
   60     0.5779648     0.5875252
   61     0.5779648     0.5875252
   62     0.5779648     0.5875252
   63     0.5779648     0.5875252
   64     0.5779648     0.5875252
   65     0.5779648     0.5875252
   66     0.5779648     0.5875252
   67     0.5779648     0.5875252
   68     0.5779648     0.5875252
   69     0.5779648     0.5875252
   70     0.5779648     0.5875252
   71     0.5779648     0.5875252
   72     0.5779648     0.5875252
   73     0.5779648     0.5875252
   74     0.5779648     0.5875252
   75     0.5779648     0.5875252
   76     0.5779648     0.5875252
   77     0.5779648     0.5875252
   78     0.5779648     0.5875252
   79     0.5779648     0.5875252
   80     0.5779648     0.5875252
   81     0.5779648     0.5875252
   82     0.5779648     0.5875252
   83     0.5779648     0.5875252
   84     0.5779648     0.5875252
   85     0.5779648     0.5875252
   86     0.5779648     0.5875252
   87     0.5779648     0.5875252
   88     0.5779648     0.5875252
   89     0.5779648     0.5875252
   90     0.5779648     0.5875252
   91     0.5779648     0.5875252
   92     0.5779648     0.5875252
   93     0.5779648     0.5875252
   94     0.5779648     0.5875252
   95     0.5779648     0.5875252
   96     0.5779648     0.5875252
   97     0.5779648     0.5875252
   98     0.5779648     0.5875252
   99     0.5779648     0.5875252
  100     0.5779648     0.5875252
TRAIN ERROR =  0.5779648
TEST  ERROR =  0.5875252
VAL   ERROR =  0.5851650
 
