
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5915999
    2           NaN     0.5915999
    3           NaN     0.5915999
    4           NaN     0.5915999
    5           NaN     0.5915999
    6           NaN     0.5915999
    7           NaN     0.5915999
    8           NaN     0.5915999
    9           NaN     0.5915999
   10           NaN     0.5915999
   11           NaN     0.5915999
   12           NaN     0.5915999
   13           NaN     0.5915999
   14           NaN     0.5915999
   15           NaN     0.5915999
   16           NaN     0.5915999
   17           NaN     0.5915999
   18           NaN     0.5915999
   19           NaN     0.5915999
   20           NaN     0.5915999
   21           NaN     0.5915999
   22           NaN     0.5915999
   23           NaN     0.5915999
   24           NaN     0.5915999
   25           NaN     0.5915999
   26           NaN     0.5915999
   27           NaN     0.5915999
   28           NaN     0.5915999
   29           NaN     0.5915999
   30           NaN     0.5915999
   31           NaN     0.5915999
   32           NaN     0.5915999
   33           NaN     0.5915999
   34           NaN     0.5915999
   35           NaN     0.5915999
   36           NaN     0.5915999
   37           NaN     0.5915999
   38           NaN     0.5915999
   39           NaN     0.5915999
   40           NaN     0.5915999
   41           NaN     0.5915999
   42           NaN     0.5915999
   43           NaN     0.5915999
   44           NaN     0.5915999
   45           NaN     0.5915999
   46           NaN     0.5915999
   47           NaN     0.5915999
   48           NaN     0.5915999
   49           NaN     0.5915999
   50           NaN     0.5915999
   51           NaN     0.5915999
   52           NaN     0.5915999
   53           NaN     0.5915999
   54           NaN     0.5915999
   55           NaN     0.5915999
   56           NaN     0.5915999
   57           NaN     0.5915999
   58           NaN     0.5915999
   59           NaN     0.5915999
   60           NaN     0.5915999
   61           NaN     0.5915999
   62           NaN     0.5915999
   63           NaN     0.5915999
   64           NaN     0.5915999
   65           NaN     0.5915999
   66           NaN     0.5915999
   67           NaN     0.5915999
   68           NaN     0.5915999
   69           NaN     0.5915999
   70           NaN     0.5915999
   71           NaN     0.5915999
   72           NaN     0.5915999
   73           NaN     0.5915999
   74           NaN     0.5915999
   75           NaN     0.5915999
   76           NaN     0.5915999
   77           NaN     0.5915999
   78           NaN     0.5915999
   79           NaN     0.5915999
   80           NaN     0.5915999
   81           NaN     0.5915999
   82           NaN     0.5915999
   83           NaN     0.5915999
   84           NaN     0.5915999
   85           NaN     0.5915999
   86           NaN     0.5915999
   87           NaN     0.5915999
   88           NaN     0.5915999
   89           NaN     0.5915999
   90           NaN     0.5915999
   91           NaN     0.5915999
   92           NaN     0.5915999
   93           NaN     0.5915999
   94           NaN     0.5915999
   95           NaN     0.5915999
   96           NaN     0.5915999
   97           NaN     0.5915999
   98           NaN     0.5915999
   99           NaN     0.5915999
  100           NaN     0.5915999
TRAIN ERROR =  0.5821852
TEST  ERROR =  0.5915999
VAL   ERROR =  0.5917370
 
