
 epochs   TRAIN_error   TEST_error
    1     0.6903675     0.5948436
    2     0.6903675     0.5948436
    3     0.6903675     0.5948436
    4     0.6903675     0.5948436
    5     0.6903675     0.5948436
    6     0.6903675     0.5948436
    7     0.6903675     0.5948436
    8     0.5891159     0.5993737
    9     0.5891159     0.5993737
   10     0.5891159     0.5993737
   11     0.5891159     0.5993737
   12     0.5891159     0.5993737
   13     0.5891159     0.5993737
   14     0.5891159     0.5993737
   15     0.5891159     0.5993737
   16     0.5891159     0.5993737
   17     0.5891159     0.5993737
   18     0.5891159     0.5993737
   19     0.5891159     0.5993737
   20     0.5891159     0.5993737
   21     0.5891159     0.5993737
   22     0.5891159     0.5993737
   23     0.5891159     0.5993737
   24     0.5891159     0.5993737
   25     0.5891159     0.5993737
   26     0.5891159     0.5993737
   27     0.5891159     0.5993737
   28     0.5891159     0.5993737
   29     0.5891159     0.5993737
   30     0.5891159     0.5993737
   31     0.5891159     0.5993737
   32     0.5891159     0.5993737
   33     0.5891159     0.5993737
   34     0.5891159     0.5993737
   35     0.5891159     0.5993737
   36     0.5891159     0.5993737
   37     0.5891159     0.5993737
   38     0.5891159     0.5993737
   39     0.5781468     0.5930966
   40     0.5781468     0.5930966
   41     0.5781468     0.5930966
   42     0.5781468     0.5930966
   43     0.5781468     0.5930966
   44     0.5781468     0.5930966
   45     0.5781468     0.5930966
   46     0.5781468     0.5930966
   47     0.5781468     0.5930966
   48     0.5781468     0.5930966
   49     0.5781468     0.5930966
   50     0.5781468     0.5930966
   51     0.5781468     0.5930966
   52     0.5781468     0.5930966
   53     0.5781468     0.5930966
   54     0.5781468     0.5930966
   55     0.5781468     0.5930966
   56     0.5781468     0.5930966
   57     0.5781468     0.5930966
   58     0.5781468     0.5930966
   59     0.5781468     0.5930966
   60     0.5781468     0.5930966
   61     0.5776103     0.5904286
   62     0.5776103     0.5904286
   63     0.5776103     0.5904286
   64     0.5776103     0.5904286
   65     0.5776103     0.5904286
   66     0.5776103     0.5904286
   67     0.5776103     0.5904286
   68     0.5776103     0.5904286
   69     0.5776103     0.5904286
   70     0.5776103     0.5904286
   71     0.5776103     0.5904286
   72     0.5776103     0.5904286
   73     0.5776103     0.5904286
   74     0.5776103     0.5904286
   75     0.5776103     0.5904286
   76     0.5776103     0.5904286
   77     0.5776103     0.5904286
   78     0.5776103     0.5904286
   79     0.5776103     0.5904286
   80     0.5776103     0.5904286
   81     0.5776103     0.5904286
   82     0.5776103     0.5904286
   83     0.5776103     0.5904286
   84     0.5776103     0.5904286
   85     0.5776103     0.5904286
   86     0.5776103     0.5904286
   87     0.5776103     0.5904286
   88     0.5776103     0.5904286
   89     0.5776103     0.5904286
   90     0.5776103     0.5904286
   91     0.5776103     0.5904286
   92     0.5776103     0.5904286
   93     0.5776103     0.5904286
   94     0.5776103     0.5904286
   95     0.5776103     0.5904286
   96     0.5776103     0.5904286
   97     0.5776103     0.5904286
   98     0.5776103     0.5904286
   99     0.5776103     0.5904286
  100     0.5776103     0.5904286
TRAIN ERROR =  0.5776103
TEST  ERROR =  0.5904286
VAL   ERROR =  0.5861910
 
