
 epochs   TRAIN_error   TEST_error
    1     0.5773343     0.5929351
    2     0.5773343     0.5929351
    3     0.5773343     0.5929351
    4     0.5773343     0.5929351
    5     0.5773343     0.5929351
    6     0.5773343     0.5929351
    7     0.5773343     0.5929351
    8     0.5773343     0.5929351
    9     0.5773343     0.5929351
   10     0.5773343     0.5929351
   11     0.5773343     0.5929351
   12     0.5773343     0.5929351
   13     0.5773343     0.5929351
   14     0.5773343     0.5929351
   15     0.5773343     0.5929351
   16     0.5773343     0.5929351
   17     0.5773343     0.5929351
   18     0.5773343     0.5929351
   19     0.5773343     0.5929351
   20     0.5773343     0.5929351
   21     0.5773343     0.5929351
   22     0.5773343     0.5929351
   23     0.5773343     0.5929351
   24     0.5773343     0.5929351
   25     0.5773343     0.5929351
   26     0.5773343     0.5929351
   27     0.5773343     0.5929351
   28     0.5773343     0.5929351
   29     0.5773343     0.5929351
   30     0.5773343     0.5929351
   31     0.5773343     0.5929351
   32     0.5773343     0.5929351
   33     0.5773343     0.5929351
   34     0.5773343     0.5929351
   35     0.5773343     0.5929351
   36     0.5773343     0.5929351
   37     0.5773343     0.5929351
   38     0.5773343     0.5929351
   39     0.5773343     0.5929351
   40     0.5773343     0.5929351
   41     0.5773343     0.5929351
   42     0.5773343     0.5929351
   43     0.5773343     0.5929351
   44     0.5773343     0.5929351
   45     0.5773343     0.5929351
   46     0.5773343     0.5929351
   47     0.5773343     0.5929351
   48     0.5773343     0.5929351
   49     0.5773343     0.5929351
   50     0.5773343     0.5929351
   51     0.5773343     0.5929351
   52     0.5773343     0.5929351
   53     0.5773343     0.5929351
   54     0.5773343     0.5929351
   55     0.5773343     0.5929351
   56     0.5773343     0.5929351
   57     0.5773343     0.5929351
   58     0.5773343     0.5929351
   59     0.5773343     0.5929351
   60     0.5773343     0.5929351
   61     0.5773343     0.5929351
   62     0.5773343     0.5929351
   63     0.5773343     0.5929351
   64     0.5773343     0.5929351
   65     0.5773343     0.5929351
   66     0.5773343     0.5929351
   67     0.5773343     0.5929351
   68     0.5773343     0.5929351
   69     0.5773343     0.5929351
   70     0.5773343     0.5929351
   71     0.5773343     0.5929351
   72     0.5773343     0.5929351
   73     0.5773343     0.5929351
   74     0.5773343     0.5929351
   75     0.5773343     0.5929351
   76     0.5773343     0.5929351
   77     0.5773343     0.5929351
   78     0.5773343     0.5929351
   79     0.5773343     0.5929351
   80     0.5773343     0.5929351
   81     0.5773343     0.5929351
   82     0.5773343     0.5929351
   83     0.5773343     0.5929351
   84     0.5773343     0.5929351
   85     0.5773343     0.5929351
   86     0.5773343     0.5929351
   87     0.5773343     0.5929351
   88     0.5773343     0.5929351
   89     0.5773343     0.5929351
   90     0.5773343     0.5929351
   91     0.5773343     0.5929351
   92     0.5773343     0.5929351
   93     0.5773343     0.5929351
   94     0.5773343     0.5929351
   95     0.5773343     0.5929351
   96     0.5773343     0.5929351
   97     0.5773343     0.5929351
   98     0.5773343     0.5929351
   99     0.5773343     0.5929351
  100     0.5773343     0.5929351
TRAIN ERROR =  0.5773343
TEST  ERROR =  0.5929351
VAL   ERROR =  0.5856778
 
