
 epochs   TRAIN_error   TEST_error
    1     0.5849648     0.5919653
    2     0.5849648     0.5919653
    3     0.5849648     0.5919653
    4     0.5849648     0.5919653
    5     0.5849648     0.5919653
    6     0.5849648     0.5919653
    7     0.5849648     0.5919653
    8     0.5849648     0.5919653
    9     0.5849648     0.5919653
   10     0.5849648     0.5919653
   11     0.5849648     0.5919653
   12     0.5849648     0.5919653
   13     0.5849648     0.5919653
   14     0.5849648     0.5919653
   15     0.5849648     0.5919653
   16     0.5849648     0.5919653
   17     0.5849648     0.5919653
   18     0.5849648     0.5919653
   19     0.5849648     0.5919653
   20     0.5849648     0.5919653
   21     0.5849648     0.5919653
   22     0.5849648     0.5919653
   23     0.5849648     0.5919653
   24     0.5849648     0.5919653
   25     0.5849648     0.5919653
   26     0.5849648     0.5919653
   27     0.5849648     0.5919653
   28     0.5849648     0.5919653
   29     0.5849648     0.5919653
   30     0.5849648     0.5919653
   31     0.5849648     0.5919653
   32     0.5849648     0.5919653
   33     0.5849648     0.5919653
   34     0.5849648     0.5919653
   35     0.5849648     0.5919653
   36     0.5849648     0.5919653
   37     0.5849648     0.5919653
   38     0.5849648     0.5919653
   39     0.5849648     0.5919653
   40     0.5849648     0.5919653
   41     0.5849648     0.5919653
   42     0.5849648     0.5919653
   43     0.5849648     0.5919653
   44     0.5849648     0.5919653
   45     0.5849648     0.5919653
   46     0.5849648     0.5919653
   47     0.5849648     0.5919653
   48     0.5849648     0.5919653
   49     0.5849648     0.5919653
   50     0.5849648     0.5919653
   51     0.5849648     0.5919653
   52     0.5849648     0.5919653
   53     0.5849648     0.5919653
   54     0.5849648     0.5919653
   55     0.5849648     0.5919653
   56     0.5849648     0.5919653
   57     0.5849648     0.5919653
   58     0.5849648     0.5919653
   59     0.5849648     0.5919653
   60     0.5849648     0.5919653
   61     0.5849648     0.5919653
   62     0.5849648     0.5919653
   63     0.5849648     0.5919653
   64     0.5849648     0.5919653
   65     0.5849648     0.5919653
   66     0.5849648     0.5919653
   67     0.5849648     0.5919653
   68     0.5849648     0.5919653
   69     0.5849648     0.5919653
   70     0.5849648     0.5919653
   71     0.5849648     0.5919653
   72     0.5849648     0.5919653
   73     0.5849648     0.5919653
   74     0.5849648     0.5919653
   75     0.5849648     0.5919653
   76     0.5849648     0.5919653
   77     0.5849648     0.5919653
   78     0.5849648     0.5919653
   79     0.5849648     0.5919653
   80     0.5849648     0.5919653
   81     0.5849648     0.5919653
   82     0.5849648     0.5919653
   83     0.5849648     0.5919653
   84     0.5849648     0.5919653
   85     0.5849648     0.5919653
   86     0.5849648     0.5919653
   87     0.5849648     0.5919653
   88     0.5849648     0.5919653
   89     0.5849648     0.5919653
   90     0.5849648     0.5919653
   91     0.5849648     0.5919653
   92     0.5849648     0.5919653
   93     0.5849648     0.5919653
   94     0.5849648     0.5919653
   95     0.5849648     0.5919653
   96     0.5849648     0.5919653
   97     0.5849648     0.5919653
   98     0.5849648     0.5919653
   99     0.5849648     0.5919653
  100     0.5849648     0.5919653
TRAIN ERROR =  0.5849648
TEST  ERROR =  0.5919653
VAL   ERROR =  0.5905913
 
