
 epochs   TRAIN_error   TEST_error
    1     0.5769094     0.5908209
    2     0.5769094     0.5908209
    3     0.5769094     0.5908209
    4     0.5769094     0.5908209
    5     0.5769094     0.5908209
    6     0.5769094     0.5908209
    7     0.5769094     0.5908209
    8     0.5769094     0.5908209
    9     0.5769094     0.5908209
   10     0.5769094     0.5908209
   11     0.5769094     0.5908209
   12     0.5769094     0.5908209
   13     0.5769094     0.5908209
   14     0.5769094     0.5908209
   15     0.5769094     0.5908209
   16     0.5769094     0.5908209
   17     0.5769094     0.5908209
   18     0.5769094     0.5908209
   19     0.5769094     0.5908209
   20     0.5769094     0.5908209
   21     0.5769094     0.5908209
   22     0.5769094     0.5908209
   23     0.5769094     0.5908209
   24     0.5769094     0.5908209
   25     0.5769094     0.5908209
   26     0.5769094     0.5908209
   27     0.5769094     0.5908209
   28     0.5769094     0.5908209
   29     0.5769094     0.5908209
   30     0.5769094     0.5908209
   31     0.5769094     0.5908209
   32     0.5769094     0.5908209
   33     0.5769094     0.5908209
   34     0.5769094     0.5908209
   35     0.5769094     0.5908209
   36     0.5769094     0.5908209
   37     0.5769094     0.5908209
   38     0.5769094     0.5908209
   39     0.5769094     0.5908209
   40     0.5769094     0.5908209
   41     0.5769094     0.5908209
   42     0.5769094     0.5908209
   43     0.5769094     0.5908209
   44     0.5769094     0.5908209
   45     0.5769094     0.5908209
   46     0.5769094     0.5908209
   47     0.5769094     0.5908209
   48     0.5769094     0.5908209
   49     0.5769094     0.5908209
   50     0.5769094     0.5908209
   51     0.5769094     0.5908209
   52     0.5769094     0.5908209
   53     0.5769094     0.5908209
   54     0.5769094     0.5908209
   55     0.5769094     0.5908209
   56     0.5769094     0.5908209
   57     0.5769094     0.5908209
   58     0.5769094     0.5908209
   59     0.5769094     0.5908209
   60     0.5769094     0.5908209
   61     0.5769094     0.5908209
   62     0.5769094     0.5908209
   63     0.5769094     0.5908209
   64     0.5769094     0.5908209
   65     0.5769094     0.5908209
   66     0.5769094     0.5908209
   67     0.5769094     0.5908209
   68     0.5769094     0.5908209
   69     0.5769094     0.5908209
   70     0.5769094     0.5908209
   71     0.5769094     0.5908209
   72     0.5769094     0.5908209
   73     0.5769094     0.5908209
   74     0.5769094     0.5908209
   75     0.5769094     0.5908209
   76     0.5769094     0.5908209
   77     0.5769094     0.5908209
   78     0.5769094     0.5908209
   79     0.5769094     0.5908209
   80     0.5769094     0.5908209
   81     0.5769094     0.5908209
   82     0.5769094     0.5908209
   83     0.5769094     0.5908209
   84     0.5769094     0.5908209
   85     0.5769094     0.5908209
   86     0.5769094     0.5908209
   87     0.5769094     0.5908209
   88     0.5769094     0.5908209
   89     0.5769094     0.5908209
   90     0.5769094     0.5908209
   91     0.5769094     0.5908209
   92     0.5769094     0.5908209
   93     0.5769094     0.5908209
   94     0.5769094     0.5908209
   95     0.5769094     0.5908209
   96     0.5769094     0.5908209
   97     0.5769094     0.5908209
   98     0.5769094     0.5908209
   99     0.5769094     0.5908209
  100     0.5769094     0.5908209
TRAIN ERROR =  0.5769094
TEST  ERROR =  0.5908209
VAL   ERROR =  0.5848554
 
