
 epochs   TRAIN_error   TEST_error
    1     0.9324906     0.5841870
    2     0.8433061     0.8526757
    3     0.8433061     0.8526757
    4     0.8433061     0.8526757
    5     0.8433061     0.8526757
    6     0.8433061     0.8526757
    7     0.8433061     0.8526757
    8     0.8433061     0.8526757
    9     0.5822590     0.5894347
   10     0.5822590     0.5894347
   11     0.5822590     0.5894347
   12     0.5822590     0.5894347
   13     0.5822590     0.5894347
   14     0.5822590     0.5894347
   15     0.5822590     0.5894347
   16     0.5822590     0.5894347
   17     0.5822590     0.5894347
   18     0.5822590     0.5894347
   19     0.5822590     0.5894347
   20     0.5822590     0.5894347
   21     0.5822590     0.5894347
   22     0.5757506     0.5836033
   23     0.5757506     0.5836033
   24     0.5757506     0.5836033
   25     0.5757506     0.5836033
   26     0.5757506     0.5836033
   27     0.5757506     0.5836033
   28     0.5757506     0.5836033
   29     0.5757217     0.5840122
   30     0.5757217     0.5840122
   31     0.5753076     0.5834674
   32     0.5753076     0.5834674
   33     0.5753076     0.5834674
   34     0.5753076     0.5834674
   35     0.5753076     0.5834674
   36     0.5753076     0.5834674
   37     0.5753076     0.5834674
   38     0.5753076     0.5834674
   39     0.5753076     0.5834674
   40     0.5753076     0.5834674
   41     0.5753076     0.5834674
   42     0.5753076     0.5834674
   43     0.5753076     0.5834674
   44     0.5753076     0.5834674
   45     0.5753076     0.5834674
   46     0.5753076     0.5834674
   47     0.5753076     0.5834674
   48     0.5753076     0.5834674
   49     0.5753076     0.5834674
   50     0.5753076     0.5834674
   51     0.5753076     0.5834674
   52     0.5753076     0.5834674
   53     0.5753076     0.5834674
   54     0.5753076     0.5834674
   55     0.5753076     0.5834674
   56     0.5753076     0.5834674
   57     0.5753076     0.5834674
   58     0.5753076     0.5834674
   59     0.5753076     0.5834674
   60     0.5753076     0.5834674
   61     0.5753076     0.5834674
   62     0.5753076     0.5834674
   63     0.5753076     0.5834674
   64     0.5753076     0.5834674
   65     0.5753076     0.5834674
   66     0.5753076     0.5834674
   67     0.5753076     0.5834674
   68     0.5753076     0.5834674
   69     0.5753076     0.5834674
   70     0.5753076     0.5834674
   71     0.5753076     0.5834674
   72     0.5753076     0.5834674
   73     0.5753076     0.5834674
   74     0.5753076     0.5834674
   75     0.5753076     0.5834674
   76     0.5753076     0.5834674
   77     0.5753076     0.5834674
   78     0.5753076     0.5834674
   79     0.5753076     0.5834674
   80     0.5753076     0.5834674
   81     0.5753076     0.5834674
   82     0.5753076     0.5834674
   83     0.5753076     0.5834674
   84     0.5753076     0.5834674
   85     0.5753076     0.5834674
   86     0.5753076     0.5834674
   87     0.5753076     0.5834674
   88     0.5753076     0.5834674
   89     0.5753076     0.5834674
   90     0.5753076     0.5834674
   91     0.5753076     0.5834674
   92     0.5753076     0.5834674
   93     0.5753076     0.5834674
   94     0.5753076     0.5834674
   95     0.5753076     0.5834674
   96     0.5753076     0.5834674
   97     0.5753076     0.5834674
   98     0.5753076     0.5834674
   99     0.5753076     0.5834674
  100     0.5753076     0.5834674
TRAIN ERROR =  0.5753076
TEST  ERROR =  0.5834674
VAL   ERROR =  0.5833752
 
