
 epochs   TRAIN_error   TEST_error
    1     0.5771019     0.5878748
    2     0.5771019     0.5878748
    3     0.5771019     0.5878748
    4     0.5771019     0.5878748
    5     0.5771019     0.5878748
    6     0.5771019     0.5878748
    7     0.5771019     0.5878748
    8     0.5771019     0.5878748
    9     0.5771019     0.5878748
   10     0.5771019     0.5878748
   11     0.5771019     0.5878748
   12     0.5771019     0.5878748
   13     0.5771019     0.5878748
   14     0.5771019     0.5878748
   15     0.5771019     0.5878748
   16     0.5771019     0.5878748
   17     0.5771019     0.5878748
   18     0.5771019     0.5878748
   19     0.5771019     0.5878748
   20     0.5771019     0.5878748
   21     0.5771019     0.5878748
   22     0.5771019     0.5878748
   23     0.5771019     0.5878748
   24     0.5771019     0.5878748
   25     0.5771019     0.5878748
   26     0.5771019     0.5878748
   27     0.5771019     0.5878748
   28     0.5771019     0.5878748
   29     0.5771019     0.5878748
   30     0.5771019     0.5878748
   31     0.5771019     0.5878748
   32     0.5771019     0.5878748
   33     0.5771019     0.5878748
   34     0.5771019     0.5878748
   35     0.5771019     0.5878748
   36     0.5771019     0.5878748
   37     0.5771019     0.5878748
   38     0.5771019     0.5878748
   39     0.5771019     0.5878748
   40     0.5771019     0.5878748
   41     0.5771019     0.5878748
   42     0.5771019     0.5878748
   43     0.5771019     0.5878748
   44     0.5771019     0.5878748
   45     0.5771019     0.5878748
   46     0.5771019     0.5878748
   47     0.5771019     0.5878748
   48     0.5771019     0.5878748
   49     0.5771019     0.5878748
   50     0.5771019     0.5878748
   51     0.5771019     0.5878748
   52     0.5771019     0.5878748
   53     0.5771019     0.5878748
   54     0.5771019     0.5878748
   55     0.5771019     0.5878748
   56     0.5771019     0.5878748
   57     0.5771019     0.5878748
   58     0.5771019     0.5878748
   59     0.5771019     0.5878748
   60     0.5771019     0.5878748
   61     0.5771019     0.5878748
   62     0.5771019     0.5878748
   63     0.5771019     0.5878748
   64     0.5771019     0.5878748
   65     0.5771019     0.5878748
   66     0.5771019     0.5878748
   67     0.5771019     0.5878748
   68     0.5771019     0.5878748
   69     0.5771019     0.5878748
   70     0.5771019     0.5878748
   71     0.5771019     0.5878748
   72     0.5771019     0.5878748
   73     0.5771019     0.5878748
   74     0.5771019     0.5878748
   75     0.5771019     0.5878748
   76     0.5771019     0.5878748
   77     0.5771019     0.5878748
   78     0.5771019     0.5878748
   79     0.5771019     0.5878748
   80     0.5771019     0.5878748
   81     0.5771019     0.5878748
   82     0.5771019     0.5878748
   83     0.5771019     0.5878748
   84     0.5771019     0.5878748
   85     0.5771019     0.5878748
   86     0.5771019     0.5878748
   87     0.5771019     0.5878748
   88     0.5771019     0.5878748
   89     0.5771019     0.5878748
   90     0.5771019     0.5878748
   91     0.5771019     0.5878748
   92     0.5771019     0.5878748
   93     0.5771019     0.5878748
   94     0.5771019     0.5878748
   95     0.5771019     0.5878748
   96     0.5771019     0.5878748
   97     0.5771019     0.5878748
   98     0.5771019     0.5878748
   99     0.5771019     0.5878748
  100     0.5771019     0.5878748
TRAIN ERROR =  0.5771019
TEST  ERROR =  0.5878748
VAL   ERROR =  0.5845144
 
