
 epochs   TRAIN_error   TEST_error
    1     0.5859815     0.5965931
    2     0.5859815     0.5965931
    3     0.5859815     0.5965931
    4     0.5859815     0.5965931
    5     0.5859815     0.5965931
    6     0.5859815     0.5965931
    7     0.5859815     0.5965931
    8     0.5859815     0.5965931
    9     0.5859815     0.5965931
   10     0.5859815     0.5965931
   11     0.5859815     0.5965931
   12     0.5859815     0.5965931
   13     0.5859815     0.5965931
   14     0.5859815     0.5965931
   15     0.5859815     0.5965931
   16     0.5859815     0.5965931
   17     0.5859815     0.5965931
   18     0.5859815     0.5965931
   19     0.5859815     0.5965931
   20     0.5859815     0.5965931
   21     0.5859815     0.5965931
   22     0.5859815     0.5965931
   23     0.5859815     0.5965931
   24     0.5859815     0.5965931
   25     0.5859815     0.5965931
   26     0.5859815     0.5965931
   27     0.5859815     0.5965931
   28     0.5859815     0.5965931
   29     0.5859815     0.5965931
   30     0.5859815     0.5965931
   31     0.5859815     0.5965931
   32     0.5859815     0.5965931
   33     0.5859815     0.5965931
   34     0.5859815     0.5965931
   35     0.5859815     0.5965931
   36     0.5859815     0.5965931
   37     0.5859815     0.5965931
   38     0.5859815     0.5965931
   39     0.5859815     0.5965931
   40     0.5859815     0.5965931
   41     0.5859815     0.5965931
   42     0.5859815     0.5965931
   43     0.5859815     0.5965931
   44     0.5859815     0.5965931
   45     0.5859815     0.5965931
   46     0.5859815     0.5965931
   47     0.5859815     0.5965931
   48     0.5859815     0.5965931
   49     0.5859815     0.5965931
   50     0.5859815     0.5965931
   51     0.5859815     0.5965931
   52     0.5859815     0.5965931
   53     0.5859815     0.5965931
   54     0.5859815     0.5965931
   55     0.5859815     0.5965931
   56     0.5859815     0.5965931
   57     0.5859815     0.5965931
   58     0.5859815     0.5965931
   59     0.5859815     0.5965931
   60     0.5859815     0.5965931
   61     0.5859815     0.5965931
   62     0.5859815     0.5965931
   63     0.5859815     0.5965931
   64     0.5859815     0.5965931
   65     0.5859815     0.5965931
   66     0.5859815     0.5965931
   67     0.5859815     0.5965931
   68     0.5859815     0.5965931
   69     0.5859815     0.5965931
   70     0.5859815     0.5965931
   71     0.5859815     0.5965931
   72     0.5859815     0.5965931
   73     0.5859815     0.5965931
   74     0.5859815     0.5965931
   75     0.5859815     0.5965931
   76     0.5859815     0.5965931
   77     0.5859815     0.5965931
   78     0.5859815     0.5965931
   79     0.5859815     0.5965931
   80     0.5859815     0.5965931
   81     0.5859815     0.5965931
   82     0.5859815     0.5965931
   83     0.5859815     0.5965931
   84     0.5859815     0.5965931
   85     0.5859815     0.5965931
   86     0.5859815     0.5965931
   87     0.5859815     0.5965931
   88     0.5859815     0.5965931
   89     0.5859815     0.5965931
   90     0.5859815     0.5965931
   91     0.5859815     0.5965931
   92     0.5859815     0.5965931
   93     0.5859815     0.5965931
   94     0.5859815     0.5965931
   95     0.5859815     0.5965931
   96     0.5859815     0.5965931
   97     0.5859815     0.5965931
   98     0.5859815     0.5965931
   99     0.5859815     0.5965931
  100     0.5859815     0.5965931
TRAIN ERROR =  0.5859815
TEST  ERROR =  0.5965931
VAL   ERROR =  0.5921548
 
