
 epochs   TRAIN_error   TEST_error
    1     0.5975436     0.5936194
    2     0.5975436     0.5936194
    3     0.5975436     0.5936194
    4     0.5832645     0.5927131
    5     0.5832645     0.5927131
    6     0.5832645     0.5927131
    7     0.5832645     0.5927131
    8     0.5832645     0.5927131
    9     0.5832645     0.5927131
   10     0.5832645     0.5927131
   11     0.5832645     0.5927131
   12     0.5832645     0.5927131
   13     0.5832645     0.5927131
   14     0.5832645     0.5927131
   15     0.5832645     0.5927131
   16     0.5832645     0.5927131
   17     0.5832645     0.5927131
   18     0.5832645     0.5927131
   19     0.5832645     0.5927131
   20     0.5769591     0.5860929
   21     0.5769591     0.5860929
   22     0.5769591     0.5860929
   23     0.5769591     0.5860929
   24     0.5769591     0.5860929
   25     0.5769591     0.5860929
   26     0.5769591     0.5860929
   27     0.5769591     0.5860929
   28     0.5769591     0.5860929
   29     0.5769591     0.5860929
   30     0.5769591     0.5860929
   31     0.5769591     0.5860929
   32     0.5769591     0.5860929
   33     0.5769591     0.5860929
   34     0.5769591     0.5860929
   35     0.5769591     0.5860929
   36     0.5769591     0.5860929
   37     0.5769591     0.5860929
   38     0.5769591     0.5860929
   39     0.5769591     0.5860929
   40     0.5769591     0.5860929
   41     0.5769591     0.5860929
   42     0.5769591     0.5860929
   43     0.5769591     0.5860929
   44     0.5769591     0.5860929
   45     0.5769591     0.5860929
   46     0.5769591     0.5860929
   47     0.5769591     0.5860929
   48     0.5769591     0.5860929
   49     0.5769591     0.5860929
   50     0.5769591     0.5860929
   51     0.5769591     0.5860929
   52     0.5769591     0.5860929
   53     0.5769591     0.5860929
   54     0.5769591     0.5860929
   55     0.5769591     0.5860929
   56     0.5769591     0.5860929
   57     0.5769591     0.5860929
   58     0.5769591     0.5860929
   59     0.5769591     0.5860929
   60     0.5769591     0.5860929
   61     0.5769591     0.5860929
   62     0.5769591     0.5860929
   63     0.5769591     0.5860929
   64     0.5769591     0.5860929
   65     0.5769591     0.5860929
   66     0.5769591     0.5860929
   67     0.5769591     0.5860929
   68     0.5769591     0.5860929
   69     0.5769591     0.5860929
   70     0.5769591     0.5860929
   71     0.5769591     0.5860929
   72     0.5769591     0.5860929
   73     0.5769591     0.5860929
   74     0.5769591     0.5860929
   75     0.5769591     0.5860929
   76     0.5769591     0.5860929
   77     0.5769591     0.5860929
   78     0.5769591     0.5860929
   79     0.5769591     0.5860929
   80     0.5769591     0.5860929
   81     0.5769591     0.5860929
   82     0.5769591     0.5860929
   83     0.5769591     0.5860929
   84     0.5769591     0.5860929
   85     0.5769591     0.5860929
   86     0.5769591     0.5860929
   87     0.5769591     0.5860929
   88     0.5769591     0.5860929
   89     0.5769591     0.5860929
   90     0.5769591     0.5860929
   91     0.5769591     0.5860929
   92     0.5769591     0.5860929
   93     0.5769591     0.5860929
   94     0.5769591     0.5860929
   95     0.5769591     0.5860929
   96     0.5769591     0.5860929
   97     0.5769591     0.5860929
   98     0.5769591     0.5860929
   99     0.5769591     0.5860929
  100     0.5755435     0.5844436
TRAIN ERROR =  0.5755435
TEST  ERROR =  0.5844436
VAL   ERROR =  0.5836122
 
