
 epochs   TRAIN_error   TEST_error
    1     0.5828797     0.5772632
    2     0.5828797     0.5772632
    3     0.5828797     0.5772632
    4     0.5828797     0.5772632
    5     0.5828797     0.5772632
    6     0.5828797     0.5772632
    7     0.5828797     0.5772632
    8     0.5828797     0.5772632
    9     0.5828797     0.5772632
   10     0.5828797     0.5772632
   11     0.5814986     0.5798395
   12     0.5814986     0.5798395
   13     0.5814986     0.5798395
   14     0.5814986     0.5798395
   15     0.5814986     0.5798395
   16     0.5814986     0.5798395
   17     0.5814986     0.5798395
   18     0.5814986     0.5798395
   19     0.5814986     0.5798395
   20     0.5814986     0.5798395
   21     0.5805132     0.5788760
   22     0.5805132     0.5788760
   23     0.5805132     0.5788760
   24     0.5805132     0.5788760
   25     0.5805132     0.5788760
   26     0.5805132     0.5788760
   27     0.5805132     0.5788760
   28     0.5786058     0.5770270
   29     0.5786058     0.5770270
   30     0.5786058     0.5770270
   31     0.5786058     0.5770270
   32     0.5786058     0.5770270
   33     0.5786058     0.5770270
   34     0.5786058     0.5770270
   35     0.5786058     0.5770270
   36     0.5786058     0.5770270
   37     0.5786058     0.5770270
   38     0.5786058     0.5770270
   39     0.5786058     0.5770270
   40     0.5786058     0.5770270
   41     0.5786058     0.5770270
   42     0.5786058     0.5770270
   43     0.5786058     0.5770270
   44     0.5786058     0.5770270
   45     0.5786058     0.5770270
   46     0.5786058     0.5770270
   47     0.5786058     0.5770270
   48     0.5786058     0.5770270
   49     0.5786058     0.5770270
   50     0.5786058     0.5770270
   51     0.5786058     0.5770270
   52     0.5786058     0.5770270
   53     0.5786058     0.5770270
   54     0.5786058     0.5770270
   55     0.5786058     0.5770270
   56     0.5786058     0.5770270
   57     0.5786058     0.5770270
   58     0.5786058     0.5770270
   59     0.5786058     0.5770270
   60     0.5786058     0.5770270
   61     0.5786058     0.5770270
   62     0.5786058     0.5770270
   63     0.5786058     0.5770270
   64     0.5786058     0.5770270
   65     0.5786058     0.5770270
   66     0.5786058     0.5770270
   67     0.5786058     0.5770270
   68     0.5786058     0.5770270
   69     0.5786058     0.5770270
   70     0.5786058     0.5770270
   71     0.5786058     0.5770270
   72     0.5786058     0.5770270
   73     0.5786058     0.5770270
   74     0.5786058     0.5770270
   75     0.5786058     0.5770270
   76     0.5786058     0.5770270
   77     0.5786058     0.5770270
   78     0.5786058     0.5770270
   79     0.5786058     0.5770270
   80     0.5786058     0.5770270
   81     0.5786058     0.5770270
   82     0.5786058     0.5770270
   83     0.5786058     0.5770270
   84     0.5786058     0.5770270
   85     0.5786058     0.5770270
   86     0.5786058     0.5770270
   87     0.5786058     0.5770270
   88     0.5786058     0.5770270
   89     0.5786058     0.5770270
   90     0.5786058     0.5770270
   91     0.5786058     0.5770270
   92     0.5786058     0.5770270
   93     0.5786058     0.5770270
   94     0.5786058     0.5770270
   95     0.5786058     0.5770270
   96     0.5786058     0.5770270
   97     0.5786058     0.5770270
   98     0.5786058     0.5770270
   99     0.5786058     0.5770270
  100     0.5786058     0.5770270
TRAIN ERROR =  0.5786058
TEST  ERROR =  0.5770270
VAL   ERROR =  0.5844108
 
