
 epochs   TRAIN_error   TEST_error
    1     0.5816850     0.5979156
    2     0.5816850     0.5979156
    3     0.5816850     0.5979156
    4     0.5816850     0.5979156
    5     0.5816850     0.5979156
    6     0.5816850     0.5979156
    7     0.5816850     0.5979156
    8     0.5816850     0.5979156
    9     0.5816850     0.5979156
   10     0.5816850     0.5979156
   11     0.5816850     0.5979156
   12     0.5816850     0.5979156
   13     0.5816850     0.5979156
   14     0.5816850     0.5979156
   15     0.5816850     0.5979156
   16     0.5816850     0.5979156
   17     0.5816850     0.5979156
   18     0.5816850     0.5979156
   19     0.5816850     0.5979156
   20     0.5816850     0.5979156
   21     0.5816850     0.5979156
   22     0.5816850     0.5979156
   23     0.5816850     0.5979156
   24     0.5816850     0.5979156
   25     0.5816850     0.5979156
   26     0.5816850     0.5979156
   27     0.5816850     0.5979156
   28     0.5816850     0.5979156
   29     0.5816850     0.5979156
   30     0.5816850     0.5979156
   31     0.5816850     0.5979156
   32     0.5816850     0.5979156
   33     0.5816850     0.5979156
   34     0.5816850     0.5979156
   35     0.5816850     0.5979156
   36     0.5816850     0.5979156
   37     0.5816850     0.5979156
   38     0.5816850     0.5979156
   39     0.5816850     0.5979156
   40     0.5816850     0.5979156
   41     0.5816850     0.5979156
   42     0.5816850     0.5979156
   43     0.5816850     0.5979156
   44     0.5816850     0.5979156
   45     0.5816850     0.5979156
   46     0.5816850     0.5979156
   47     0.5816850     0.5979156
   48     0.5816850     0.5979156
   49     0.5816850     0.5979156
   50     0.5816850     0.5979156
   51     0.5816850     0.5979156
   52     0.5816850     0.5979156
   53     0.5816850     0.5979156
   54     0.5816850     0.5979156
   55     0.5816850     0.5979156
   56     0.5816850     0.5979156
   57     0.5816850     0.5979156
   58     0.5816850     0.5979156
   59     0.5816850     0.5979156
   60     0.5816850     0.5979156
   61     0.5816850     0.5979156
   62     0.5816850     0.5979156
   63     0.5816850     0.5979156
   64     0.5816850     0.5979156
   65     0.5816850     0.5979156
   66     0.5816850     0.5979156
   67     0.5816850     0.5979156
   68     0.5816850     0.5979156
   69     0.5816850     0.5979156
   70     0.5816850     0.5979156
   71     0.5816850     0.5979156
   72     0.5816850     0.5979156
   73     0.5816850     0.5979156
   74     0.5816850     0.5979156
   75     0.5816850     0.5979156
   76     0.5816850     0.5979156
   77     0.5816850     0.5979156
   78     0.5816850     0.5979156
   79     0.5816850     0.5979156
   80     0.5816850     0.5979156
   81     0.5816850     0.5979156
   82     0.5816850     0.5979156
   83     0.5816850     0.5979156
   84     0.5816850     0.5979156
   85     0.5816850     0.5979156
   86     0.5816850     0.5979156
   87     0.5816850     0.5979156
   88     0.5816850     0.5979156
   89     0.5816850     0.5979156
   90     0.5816850     0.5979156
   91     0.5816850     0.5979156
   92     0.5816850     0.5979156
   93     0.5816850     0.5979156
   94     0.5816850     0.5979156
   95     0.5816850     0.5979156
   96     0.5816850     0.5979156
   97     0.5816850     0.5979156
   98     0.5816850     0.5979156
   99     0.5816850     0.5979156
  100     0.5816850     0.5979156
TRAIN ERROR =  0.5816850
TEST  ERROR =  0.5979156
VAL   ERROR =  0.5894218
 
