
 epochs   TRAIN_error   TEST_error
    1     0.6752159     0.5862294
    2     0.6752159     0.5862294
    3     0.6752159     0.5862294
    4     0.6752159     0.5862294
    5     0.6752159     0.5862294
    6     0.6752159     0.5862294
    7     0.6752159     0.5862294
    8     0.6752159     0.5862294
    9     0.6752159     0.5862294
   10     0.6752159     0.5862294
   11     0.6385298     0.6469277
   12     0.6385298     0.6469277
   13     0.6385298     0.6469277
   14     0.6385298     0.6469277
   15     0.6085970     0.6174470
   16     0.6085970     0.6174470
   17     0.6085970     0.6174470
   18     0.6085970     0.6174470
   19     0.6085970     0.6174470
   20     0.6085970     0.6174470
   21     0.6085970     0.6174470
   22     0.6085970     0.6174470
   23     0.6085970     0.6174470
   24     0.6085970     0.6174470
   25     0.6085970     0.6174470
   26     0.6085970     0.6174470
   27     0.6085970     0.6174470
   28     0.6085970     0.6174470
   29     0.6085970     0.6174470
   30     0.6085970     0.6174470
   31     0.6085970     0.6174470
   32     0.6085970     0.6174470
   33     0.6085970     0.6174470
   34     0.6085970     0.6174470
   35     0.6085970     0.6174470
   36     0.6085970     0.6174470
   37     0.6038628     0.6130127
   38     0.6038628     0.6130127
   39     0.6038628     0.6130127
   40     0.6038628     0.6130127
   41     0.6038628     0.6130127
   42     0.6038628     0.6130127
   43     0.6038628     0.6130127
   44     0.6038628     0.6130127
   45     0.6038628     0.6130127
   46     0.6038628     0.6130127
   47     0.6038628     0.6130127
   48     0.6038628     0.6130127
   49     0.6038628     0.6130127
   50     0.6038628     0.6130127
   51     0.6038628     0.6130127
   52     0.6038628     0.6130127
   53     0.6038628     0.6130127
   54     0.6038628     0.6130127
   55     0.6038628     0.6130127
   56     0.6038628     0.6130127
   57     0.6038628     0.6130127
   58     0.6038628     0.6130127
   59     0.6038628     0.6130127
   60     0.6038628     0.6130127
   61     0.6038628     0.6130127
   62     0.6038628     0.6130127
   63     0.6038628     0.6130127
   64     0.6038628     0.6130127
   65     0.6038628     0.6130127
   66     0.6038628     0.6130127
   67     0.6038628     0.6130127
   68     0.6038628     0.6130127
   69     0.6038628     0.6130127
   70     0.6038628     0.6130127
   71     0.6038628     0.6130127
   72     0.6038628     0.6130127
   73     0.6038628     0.6130127
   74     0.6038628     0.6130127
   75     0.6038628     0.6130127
   76     0.6038628     0.6130127
   77     0.6038628     0.6130127
   78     0.6038628     0.6130127
   79     0.6038628     0.6130127
   80     0.6038628     0.6130127
   81     0.6038628     0.6130127
   82     0.6038628     0.6130127
   83     0.6038628     0.6130127
   84     0.6038628     0.6130127
   85     0.6038628     0.6130127
   86     0.6038628     0.6130127
   87     0.6038628     0.6130127
   88     0.6038628     0.6130127
   89     0.6038628     0.6130127
   90     0.6038628     0.6130127
   91     0.6038628     0.6130127
   92     0.6038628     0.6130127
   93     0.6038628     0.6130127
   94     0.6038628     0.6130127
   95     0.6038628     0.6130127
   96     0.6038628     0.6130127
   97     0.6038628     0.6130127
   98     0.6038628     0.6130127
   99     0.6038628     0.6130127
  100     0.6038628     0.6130127
TRAIN ERROR =  0.6038628
TEST  ERROR =  0.6130127
VAL   ERROR =  0.6145592
 
