
 epochs   TRAIN_error   TEST_error
    1     0.5793380     0.5853609
    2     0.5793380     0.5853609
    3     0.5793380     0.5853609
    4     0.5793380     0.5853609
    5     0.5793380     0.5853609
    6     0.5793380     0.5853609
    7     0.5793380     0.5853609
    8     0.5793380     0.5853609
    9     0.5793380     0.5853609
   10     0.5793380     0.5853609
   11     0.5793380     0.5853609
   12     0.5793380     0.5853609
   13     0.5793380     0.5853609
   14     0.5793380     0.5853609
   15     0.5793380     0.5853609
   16     0.5793380     0.5853609
   17     0.5793380     0.5853609
   18     0.5793380     0.5853609
   19     0.5793380     0.5853609
   20     0.5793380     0.5853609
   21     0.5793380     0.5853609
   22     0.5793380     0.5853609
   23     0.5793380     0.5853609
   24     0.5793380     0.5853609
   25     0.5793380     0.5853609
   26     0.5793380     0.5853609
   27     0.5793380     0.5853609
   28     0.5793380     0.5853609
   29     0.5793380     0.5853609
   30     0.5793380     0.5853609
   31     0.5793380     0.5853609
   32     0.5793380     0.5853609
   33     0.5793380     0.5853609
   34     0.5793380     0.5853609
   35     0.5793380     0.5853609
   36     0.5793380     0.5853609
   37     0.5793380     0.5853609
   38     0.5793380     0.5853609
   39     0.5793380     0.5853609
   40     0.5793380     0.5853609
   41     0.5793380     0.5853609
   42     0.5793380     0.5853609
   43     0.5793380     0.5853609
   44     0.5793380     0.5853609
   45     0.5793380     0.5853609
   46     0.5793380     0.5853609
   47     0.5793380     0.5853609
   48     0.5793380     0.5853609
   49     0.5793380     0.5853609
   50     0.5793380     0.5853609
   51     0.5793380     0.5853609
   52     0.5793380     0.5853609
   53     0.5793380     0.5853609
   54     0.5793380     0.5853609
   55     0.5793380     0.5853609
   56     0.5793380     0.5853609
   57     0.5793380     0.5853609
   58     0.5793380     0.5853609
   59     0.5793380     0.5853609
   60     0.5793380     0.5853609
   61     0.5793380     0.5853609
   62     0.5793380     0.5853609
   63     0.5793380     0.5853609
   64     0.5793380     0.5853609
   65     0.5793380     0.5853609
   66     0.5793380     0.5853609
   67     0.5793380     0.5853609
   68     0.5793380     0.5853609
   69     0.5793380     0.5853609
   70     0.5793380     0.5853609
   71     0.5793380     0.5853609
   72     0.5793380     0.5853609
   73     0.5793380     0.5853609
   74     0.5793380     0.5853609
   75     0.5793380     0.5853609
   76     0.5793380     0.5853609
   77     0.5793380     0.5853609
   78     0.5793380     0.5853609
   79     0.5793380     0.5853609
   80     0.5793380     0.5853609
   81     0.5793380     0.5853609
   82     0.5793380     0.5853609
   83     0.5793380     0.5853609
   84     0.5793380     0.5853609
   85     0.5793380     0.5853609
   86     0.5793380     0.5853609
   87     0.5793380     0.5853609
   88     0.5793380     0.5853609
   89     0.5793380     0.5853609
   90     0.5793380     0.5853609
   91     0.5793380     0.5853609
   92     0.5793380     0.5853609
   93     0.5793380     0.5853609
   94     0.5793380     0.5853609
   95     0.5793380     0.5853609
   96     0.5793380     0.5853609
   97     0.5793380     0.5853609
   98     0.5793380     0.5853609
   99     0.5793380     0.5853609
  100     0.5793380     0.5853609
TRAIN ERROR =  0.5793380
TEST  ERROR =  0.5853609
VAL   ERROR =  0.5856521
 
