
 epochs   TRAIN_error   TEST_error
    1     0.7697150     0.5901296
    2     0.7697150     0.5901296
    3     0.7697150     0.5901296
    4     0.7697150     0.5901296
    5     0.7697150     0.5901296
    6     0.7697150     0.5901296
    7     0.7697150     0.5901296
    8     0.7697150     0.5901296
    9     0.6331607     0.6427953
   10     0.6331607     0.6427953
   11     0.6331607     0.6427953
   12     0.6331607     0.6427953
   13     0.6331607     0.6427953
   14     0.6331607     0.6427953
   15     0.6331607     0.6427953
   16     0.6331607     0.6427953
   17     0.6331607     0.6427953
   18     0.6331607     0.6427953
   19     0.6331607     0.6427953
   20     0.6331607     0.6427953
   21     0.6331607     0.6427953
   22     0.6331607     0.6427953
   23     0.6331607     0.6427953
   24     0.6331607     0.6427953
   25     0.6331607     0.6427953
   26     0.6331607     0.6427953
   27     0.6331607     0.6427953
   28     0.6331607     0.6427953
   29     0.5795612     0.5893010
   30     0.5795612     0.5893010
   31     0.5795612     0.5893010
   32     0.5795612     0.5893010
   33     0.5795612     0.5893010
   34     0.5795612     0.5893010
   35     0.5795612     0.5893010
   36     0.5795612     0.5893010
   37     0.5795612     0.5893010
   38     0.5795612     0.5893010
   39     0.5795612     0.5893010
   40     0.5795612     0.5893010
   41     0.5795612     0.5893010
   42     0.5795612     0.5893010
   43     0.5795612     0.5893010
   44     0.5795612     0.5893010
   45     0.5795612     0.5893010
   46     0.5795612     0.5893010
   47     0.5795612     0.5893010
   48     0.5795612     0.5893010
   49     0.5795612     0.5893010
   50     0.5795612     0.5893010
   51     0.5795612     0.5893010
   52     0.5795612     0.5893010
   53     0.5795612     0.5893010
   54     0.5795612     0.5893010
   55     0.5795612     0.5893010
   56     0.5795612     0.5893010
   57     0.5795612     0.5893010
   58     0.5795612     0.5893010
   59     0.5795612     0.5893010
   60     0.5795612     0.5893010
   61     0.5764560     0.5861211
   62     0.5764560     0.5861211
   63     0.5764560     0.5861211
   64     0.5764560     0.5861211
   65     0.5764560     0.5861211
   66     0.5764560     0.5861211
   67     0.5764560     0.5861211
   68     0.5764560     0.5861211
   69     0.5764560     0.5861211
   70     0.5764560     0.5861211
   71     0.5764560     0.5861211
   72     0.5764560     0.5861211
   73     0.5764560     0.5861211
   74     0.5764560     0.5861211
   75     0.5764560     0.5861211
   76     0.5764560     0.5861211
   77     0.5764560     0.5861211
   78     0.5764560     0.5861211
   79     0.5764560     0.5861211
   80     0.5764560     0.5861211
   81     0.5764560     0.5861211
   82     0.5764560     0.5861211
   83     0.5764560     0.5861211
   84     0.5764560     0.5861211
   85     0.5764560     0.5861211
   86     0.5764560     0.5861211
   87     0.5764560     0.5861211
   88     0.5764560     0.5861211
   89     0.5764560     0.5861211
   90     0.5764560     0.5861211
   91     0.5764560     0.5861211
   92     0.5764560     0.5861211
   93     0.5764560     0.5861211
   94     0.5764560     0.5861211
   95     0.5764560     0.5861211
   96     0.5764560     0.5861211
   97     0.5753094     0.5849003
   98     0.5753094     0.5849003
   99     0.5753094     0.5849003
  100     0.5753094     0.5849003
TRAIN ERROR =  0.5753094
TEST  ERROR =  0.5849003
VAL   ERROR =  0.5842638
 
