
 epochs   TRAIN_error   TEST_error
    1     0.5800092     0.5741131
    2     0.5800092     0.5741131
    3     0.5800092     0.5741131
    4     0.5800092     0.5741131
    5     0.5800092     0.5741131
    6     0.5800092     0.5741131
    7     0.5800092     0.5741131
    8     0.5800092     0.5741131
    9     0.5800092     0.5741131
   10     0.5800092     0.5741131
   11     0.5800092     0.5741131
   12     0.5800092     0.5741131
   13     0.5800092     0.5741131
   14     0.5800092     0.5741131
   15     0.5800092     0.5741131
   16     0.5800092     0.5741131
   17     0.5800092     0.5741131
   18     0.5800092     0.5741131
   19     0.5800092     0.5741131
   20     0.5800092     0.5741131
   21     0.5800092     0.5741131
   22     0.5800092     0.5741131
   23     0.5800092     0.5741131
   24     0.5800092     0.5741131
   25     0.5800092     0.5741131
   26     0.5800092     0.5741131
   27     0.5800092     0.5741131
   28     0.5800092     0.5741131
   29     0.5800092     0.5741131
   30     0.5800092     0.5741131
   31     0.5800092     0.5741131
   32     0.5800092     0.5741131
   33     0.5800092     0.5741131
   34     0.5800092     0.5741131
   35     0.5800092     0.5741131
   36     0.5800092     0.5741131
   37     0.5800092     0.5741131
   38     0.5800092     0.5741131
   39     0.5800092     0.5741131
   40     0.5800092     0.5741131
   41     0.5800092     0.5741131
   42     0.5800092     0.5741131
   43     0.5800092     0.5741131
   44     0.5800092     0.5741131
   45     0.5800092     0.5741131
   46     0.5800092     0.5741131
   47     0.5800092     0.5741131
   48     0.5800092     0.5741131
   49     0.5800092     0.5741131
   50     0.5800092     0.5741131
   51     0.5800092     0.5741131
   52     0.5800092     0.5741131
   53     0.5800092     0.5741131
   54     0.5800092     0.5741131
   55     0.5800092     0.5741131
   56     0.5800092     0.5741131
   57     0.5800092     0.5741131
   58     0.5800092     0.5741131
   59     0.5800092     0.5741131
   60     0.5800092     0.5741131
   61     0.5800092     0.5741131
   62     0.5800092     0.5741131
   63     0.5800092     0.5741131
   64     0.5800092     0.5741131
   65     0.5800092     0.5741131
   66     0.5800092     0.5741131
   67     0.5800092     0.5741131
   68     0.5800092     0.5741131
   69     0.5800092     0.5741131
   70     0.5800092     0.5741131
   71     0.5800092     0.5741131
   72     0.5800092     0.5741131
   73     0.5800092     0.5741131
   74     0.5800092     0.5741131
   75     0.5800092     0.5741131
   76     0.5800092     0.5741131
   77     0.5800092     0.5741131
   78     0.5800092     0.5741131
   79     0.5800092     0.5741131
   80     0.5800092     0.5741131
   81     0.5800092     0.5741131
   82     0.5800092     0.5741131
   83     0.5800092     0.5741131
   84     0.5800092     0.5741131
   85     0.5800092     0.5741131
   86     0.5800092     0.5741131
   87     0.5800092     0.5741131
   88     0.5800092     0.5741131
   89     0.5800092     0.5741131
   90     0.5800092     0.5741131
   91     0.5800092     0.5741131
   92     0.5800092     0.5741131
   93     0.5800092     0.5741131
   94     0.5800092     0.5741131
   95     0.5800092     0.5741131
   96     0.5800092     0.5741131
   97     0.5800092     0.5741131
   98     0.5800092     0.5741131
   99     0.5800092     0.5741131
  100     0.5800092     0.5741131
TRAIN ERROR =  0.5800092
TEST  ERROR =  0.5741131
VAL   ERROR =  0.5837427
 
