
 epochs   TRAIN_error   TEST_error
    1     1.3476083     0.5741131
    2     1.3476083     0.5741131
    3     1.3476083     0.5741131
    4     0.5911832     0.5843145
    5     0.5911832     0.5843145
    6     0.5911832     0.5843145
    7     0.5911832     0.5843145
    8     0.5911832     0.5843145
    9     0.5911832     0.5843145
   10     0.5863093     0.5797666
   11     0.5863093     0.5797666
   12     0.5863093     0.5797666
   13     0.5863093     0.5797666
   14     0.5863093     0.5797666
   15     0.5863093     0.5797666
   16     0.5863093     0.5797666
   17     0.5863093     0.5797666
   18     0.5863093     0.5797666
   19     0.5863093     0.5797666
   20     0.5863093     0.5797666
   21     0.5863093     0.5797666
   22     0.5863093     0.5797666
   23     0.5863093     0.5797666
   24     0.5863093     0.5797666
   25     0.5789054     0.5732012
   26     0.5789054     0.5732012
   27     0.5789054     0.5732012
   28     0.5789054     0.5732012
   29     0.5789054     0.5732012
   30     0.5789054     0.5732012
   31     0.5789054     0.5732012
   32     0.5789054     0.5732012
   33     0.5789054     0.5732012
   34     0.5789054     0.5732012
   35     0.5789054     0.5732012
   36     0.5789054     0.5732012
   37     0.5789054     0.5732012
   38     0.5789054     0.5732012
   39     0.5789054     0.5732012
   40     0.5789054     0.5732012
   41     0.5789054     0.5732012
   42     0.5789054     0.5732012
   43     0.5789054     0.5732012
   44     0.5789054     0.5732012
   45     0.5789054     0.5732012
   46     0.5789054     0.5732012
   47     0.5789054     0.5732012
   48     0.5789054     0.5732012
   49     0.5789054     0.5732012
   50     0.5789054     0.5732012
   51     0.5789054     0.5732012
   52     0.5789054     0.5732012
   53     0.5789054     0.5732012
   54     0.5789054     0.5732012
   55     0.5789054     0.5732012
   56     0.5789054     0.5732012
   57     0.5789054     0.5732012
   58     0.5789054     0.5732012
   59     0.5789054     0.5732012
   60     0.5789054     0.5732012
   61     0.5789054     0.5732012
   62     0.5789054     0.5732012
   63     0.5789054     0.5732012
   64     0.5789054     0.5732012
   65     0.5789054     0.5732012
   66     0.5789054     0.5732012
   67     0.5789054     0.5732012
   68     0.5789054     0.5732012
   69     0.5789054     0.5732012
   70     0.5789054     0.5732012
   71     0.5789054     0.5732012
   72     0.5789054     0.5732012
   73     0.5789054     0.5732012
   74     0.5789054     0.5732012
   75     0.5789054     0.5732012
   76     0.5789054     0.5732012
   77     0.5789054     0.5732012
   78     0.5789054     0.5732012
   79     0.5789054     0.5732012
   80     0.5789054     0.5732012
   81     0.5789054     0.5732012
   82     0.5774372     0.5724093
   83     0.5774372     0.5724093
   84     0.5774372     0.5724093
   85     0.5774372     0.5724093
   86     0.5774372     0.5724093
   87     0.5774372     0.5724093
   88     0.5774372     0.5724093
   89     0.5774372     0.5724093
   90     0.5774372     0.5724093
   91     0.5774372     0.5724093
   92     0.5774372     0.5724093
   93     0.5774372     0.5724093
   94     0.5774372     0.5724093
   95     0.5774372     0.5724093
   96     0.5774372     0.5724093
   97     0.5774372     0.5724093
   98     0.5774372     0.5724093
   99     0.5774372     0.5724093
  100     0.5774372     0.5724093
TRAIN ERROR =  0.5774372
TEST  ERROR =  0.5724093
VAL   ERROR =  0.5823247
 
