
 epochs   TRAIN_error   TEST_error
    1     0.5774816     0.5857086
    2     0.5774816     0.5857086
    3     0.5774816     0.5857086
    4     0.5774816     0.5857086
    5     0.5774816     0.5857086
    6     0.5774816     0.5857086
    7     0.5774816     0.5857086
    8     0.5774816     0.5857086
    9     0.5774816     0.5857086
   10     0.5774816     0.5857086
   11     0.5774816     0.5857086
   12     0.5774816     0.5857086
   13     0.5774816     0.5857086
   14     0.5774816     0.5857086
   15     0.5774816     0.5857086
   16     0.5774816     0.5857086
   17     0.5774816     0.5857086
   18     0.5774816     0.5857086
   19     0.5774816     0.5857086
   20     0.5774816     0.5857086
   21     0.5774816     0.5857086
   22     0.5774816     0.5857086
   23     0.5774816     0.5857086
   24     0.5774816     0.5857086
   25     0.5774816     0.5857086
   26     0.5774816     0.5857086
   27     0.5774816     0.5857086
   28     0.5774816     0.5857086
   29     0.5774816     0.5857086
   30     0.5774816     0.5857086
   31     0.5774816     0.5857086
   32     0.5774816     0.5857086
   33     0.5774816     0.5857086
   34     0.5774816     0.5857086
   35     0.5774816     0.5857086
   36     0.5774816     0.5857086
   37     0.5774816     0.5857086
   38     0.5774816     0.5857086
   39     0.5774816     0.5857086
   40     0.5774816     0.5857086
   41     0.5774816     0.5857086
   42     0.5774816     0.5857086
   43     0.5774816     0.5857086
   44     0.5774816     0.5857086
   45     0.5774816     0.5857086
   46     0.5774816     0.5857086
   47     0.5774816     0.5857086
   48     0.5774816     0.5857086
   49     0.5774816     0.5857086
   50     0.5774816     0.5857086
   51     0.5774816     0.5857086
   52     0.5774816     0.5857086
   53     0.5774816     0.5857086
   54     0.5774816     0.5857086
   55     0.5774816     0.5857086
   56     0.5774816     0.5857086
   57     0.5774816     0.5857086
   58     0.5774816     0.5857086
   59     0.5774816     0.5857086
   60     0.5774816     0.5857086
   61     0.5774816     0.5857086
   62     0.5774816     0.5857086
   63     0.5774816     0.5857086
   64     0.5774816     0.5857086
   65     0.5774816     0.5857086
   66     0.5774816     0.5857086
   67     0.5774816     0.5857086
   68     0.5774816     0.5857086
   69     0.5774816     0.5857086
   70     0.5774816     0.5857086
   71     0.5774816     0.5857086
   72     0.5774816     0.5857086
   73     0.5774816     0.5857086
   74     0.5774816     0.5857086
   75     0.5774816     0.5857086
   76     0.5774816     0.5857086
   77     0.5774816     0.5857086
   78     0.5774816     0.5857086
   79     0.5774816     0.5857086
   80     0.5774816     0.5857086
   81     0.5774816     0.5857086
   82     0.5774816     0.5857086
   83     0.5774816     0.5857086
   84     0.5774816     0.5857086
   85     0.5774816     0.5857086
   86     0.5774816     0.5857086
   87     0.5774816     0.5857086
   88     0.5774816     0.5857086
   89     0.5774816     0.5857086
   90     0.5774816     0.5857086
   91     0.5774816     0.5857086
   92     0.5774816     0.5857086
   93     0.5774816     0.5857086
   94     0.5774816     0.5857086
   95     0.5774816     0.5857086
   96     0.5774816     0.5857086
   97     0.5774816     0.5857086
   98     0.5774816     0.5857086
   99     0.5774816     0.5857086
  100     0.5774816     0.5857086
TRAIN ERROR =  0.5774816
TEST  ERROR =  0.5857086
VAL   ERROR =  0.5870548
 
