
 epochs   TRAIN_error   TEST_error
    1     1.2665155     0.5850961
    2     1.2665155     0.5850961
    3     0.8838742     0.8914419
    4     0.8838742     0.8914419
    5     0.6448842     0.6539167
    6     0.6448842     0.6539167
    7     0.6448842     0.6539167
    8     0.6448842     0.6539167
    9     0.6448842     0.6539167
   10     0.6448842     0.6539167
   11     0.6448842     0.6539167
   12     0.5767809     0.5859240
   13     0.5767809     0.5859240
   14     0.5767809     0.5859240
   15     0.5767809     0.5859240
   16     0.5767809     0.5859240
   17     0.5767809     0.5859240
   18     0.5767809     0.5859240
   19     0.5767809     0.5859240
   20     0.5767809     0.5859240
   21     0.5767809     0.5859240
   22     0.5767809     0.5859240
   23     0.5767809     0.5859240
   24     0.5767809     0.5859240
   25     0.5767809     0.5859240
   26     0.5767809     0.5859240
   27     0.5767809     0.5859240
   28     0.5767809     0.5859240
   29     0.5767809     0.5859240
   30     0.5767809     0.5859240
   31     0.5767809     0.5859240
   32     0.5767809     0.5859240
   33     0.5767809     0.5859240
   34     0.5767809     0.5859240
   35     0.5767809     0.5859240
   36     0.5767809     0.5859240
   37     0.5767809     0.5859240
   38     0.5767809     0.5859240
   39     0.5767809     0.5859240
   40     0.5767809     0.5859240
   41     0.5767809     0.5859240
   42     0.5767809     0.5859240
   43     0.5767809     0.5859240
   44     0.5767809     0.5859240
   45     0.5767809     0.5859240
   46     0.5767809     0.5859240
   47     0.5767809     0.5859240
   48     0.5767809     0.5859240
   49     0.5767809     0.5859240
   50     0.5767809     0.5859240
   51     0.5767809     0.5859240
   52     0.5767809     0.5859240
   53     0.5767809     0.5859240
   54     0.5767809     0.5859240
   55     0.5767809     0.5859240
   56     0.5767809     0.5859240
   57     0.5767809     0.5859240
   58     0.5767809     0.5859240
   59     0.5749127     0.5839410
   60     0.5749127     0.5839410
   61     0.5749127     0.5839410
   62     0.5749127     0.5839410
   63     0.5749127     0.5839410
   64     0.5749127     0.5839410
   65     0.5749127     0.5839410
   66     0.5749127     0.5839410
   67     0.5749127     0.5839410
   68     0.5749127     0.5839410
   69     0.5749127     0.5839410
   70     0.5749127     0.5839410
   71     0.5749127     0.5839410
   72     0.5749127     0.5839410
   73     0.5749127     0.5839410
   74     0.5749127     0.5839410
   75     0.5749127     0.5839410
   76     0.5749127     0.5839410
   77     0.5749127     0.5839410
   78     0.5749127     0.5839410
   79     0.5749127     0.5839410
   80     0.5749127     0.5839410
   81     0.5749127     0.5839410
   82     0.5749127     0.5839410
   83     0.5749127     0.5839410
   84     0.5749127     0.5839410
   85     0.5749127     0.5839410
   86     0.5749127     0.5839410
   87     0.5749127     0.5839410
   88     0.5749127     0.5839410
   89     0.5749127     0.5839410
   90     0.5749127     0.5839410
   91     0.5749127     0.5839410
   92     0.5749127     0.5839410
   93     0.5749127     0.5839410
   94     0.5749127     0.5839410
   95     0.5749127     0.5839410
   96     0.5749127     0.5839410
   97     0.5749127     0.5839410
   98     0.5749127     0.5839410
   99     0.5749127     0.5839410
  100     0.5749127     0.5839410
TRAIN ERROR =  0.5749127
TEST  ERROR =  0.5839410
VAL   ERROR =  0.5837867
 
