
 epochs   TRAIN_error   TEST_error
    1     0.5827811     0.5959118
    2     0.5827811     0.5959118
    3     0.5827811     0.5959118
    4     0.5827811     0.5959118
    5     0.5827811     0.5959118
    6     0.5827811     0.5959118
    7     0.5827811     0.5959118
    8     0.5827811     0.5959118
    9     0.5827811     0.5959118
   10     0.5827811     0.5959118
   11     0.5827811     0.5959118
   12     0.5827811     0.5959118
   13     0.5827811     0.5959118
   14     0.5827811     0.5959118
   15     0.5827811     0.5959118
   16     0.5827811     0.5959118
   17     0.5827811     0.5959118
   18     0.5827811     0.5959118
   19     0.5827811     0.5959118
   20     0.5827811     0.5959118
   21     0.5827811     0.5959118
   22     0.5827811     0.5959118
   23     0.5827811     0.5959118
   24     0.5827811     0.5959118
   25     0.5827811     0.5959118
   26     0.5827811     0.5959118
   27     0.5827811     0.5959118
   28     0.5827811     0.5959118
   29     0.5827811     0.5959118
   30     0.5827811     0.5959118
   31     0.5827811     0.5959118
   32     0.5827811     0.5959118
   33     0.5827811     0.5959118
   34     0.5827811     0.5959118
   35     0.5827811     0.5959118
   36     0.5827811     0.5959118
   37     0.5827811     0.5959118
   38     0.5827811     0.5959118
   39     0.5827811     0.5959118
   40     0.5827811     0.5959118
   41     0.5827811     0.5959118
   42     0.5827811     0.5959118
   43     0.5827811     0.5959118
   44     0.5827811     0.5959118
   45     0.5827811     0.5959118
   46     0.5827811     0.5959118
   47     0.5827811     0.5959118
   48     0.5827811     0.5959118
   49     0.5827811     0.5959118
   50     0.5827811     0.5959118
   51     0.5827811     0.5959118
   52     0.5827811     0.5959118
   53     0.5827811     0.5959118
   54     0.5827811     0.5959118
   55     0.5827811     0.5959118
   56     0.5827811     0.5959118
   57     0.5827811     0.5959118
   58     0.5827811     0.5959118
   59     0.5827811     0.5959118
   60     0.5827811     0.5959118
   61     0.5827811     0.5959118
   62     0.5827811     0.5959118
   63     0.5827811     0.5959118
   64     0.5827811     0.5959118
   65     0.5827811     0.5959118
   66     0.5827811     0.5959118
   67     0.5827811     0.5959118
   68     0.5827811     0.5959118
   69     0.5827811     0.5959118
   70     0.5827811     0.5959118
   71     0.5827811     0.5959118
   72     0.5827811     0.5959118
   73     0.5827811     0.5959118
   74     0.5827811     0.5959118
   75     0.5827811     0.5959118
   76     0.5827811     0.5959118
   77     0.5827811     0.5959118
   78     0.5827811     0.5959118
   79     0.5827811     0.5959118
   80     0.5827811     0.5959118
   81     0.5827811     0.5959118
   82     0.5827811     0.5959118
   83     0.5827811     0.5959118
   84     0.5827811     0.5959118
   85     0.5827811     0.5959118
   86     0.5827811     0.5959118
   87     0.5827811     0.5959118
   88     0.5827811     0.5959118
   89     0.5827811     0.5959118
   90     0.5827811     0.5959118
   91     0.5827811     0.5959118
   92     0.5827811     0.5959118
   93     0.5827811     0.5959118
   94     0.5827811     0.5959118
   95     0.5827811     0.5959118
   96     0.5827811     0.5959118
   97     0.5827811     0.5959118
   98     0.5827811     0.5959118
   99     0.5827811     0.5959118
  100     0.5827811     0.5959118
TRAIN ERROR =  0.5827811
TEST  ERROR =  0.5959118
VAL   ERROR =  0.5927687
 
