
 epochs   TRAIN_error   TEST_error
    1    21.7053585     0.5862421
    2    21.7053585     0.5862421
    3    21.7053585     0.5862421
    4    21.7053585     0.5862421
    5    21.7053585     0.5862421
    6    21.7053585     0.5862421
    7    21.7053585     0.5862421
    8    21.7053585     0.5862421
    9    21.7053585     0.5862421
   10    21.7053585     0.5862421
   11    21.7053585     0.5862421
   12    21.7053585     0.5862421
   13    21.7053585     0.5862421
   14    21.7053585     0.5862421
   15    21.7053585     0.5862421
   16    21.7053585     0.5862421
   17    21.7053585     0.5862421
   18    21.7053585     0.5862421
   19    21.7053585     0.5862421
   20    21.7053585     0.5862421
   21    21.7053585     0.5862421
   22    21.7053585     0.5862421
   23    21.7053585     0.5862421
   24    21.7053585     0.5862421
   25    21.7053585     0.5862421
   26    21.7053585     0.5862421
   27    21.7053585     0.5862421
   28    21.7053585     0.5862421
   29    21.7053585     0.5862421
   30     2.6221795     2.6250122
   31     2.6221795     2.6250122
   32     2.6221795     2.6250122
   33     2.6221795     2.6250122
   34     2.6221795     2.6250122
   35     2.6221795     2.6250122
   36     2.6221795     2.6250122
   37     2.6221795     2.6250122
   38     2.6221795     2.6250122
   39     2.6221795     2.6250122
   40     2.6221795     2.6250122
   41     2.6221795     2.6250122
   42     2.6221795     2.6250122
   43     2.6221795     2.6250122
   44     2.6221795     2.6250122
   45     2.6221795     2.6250122
   46     2.6221795     2.6250122
   47     2.6221795     2.6250122
   48     2.6221795     2.6250122
   49     2.6221795     2.6250122
   50     2.6221795     2.6250122
   51     2.6221795     2.6250122
   52     2.6221795     2.6250122
   53     2.6221795     2.6250122
   54     2.6221795     2.6250122
   55     2.6221795     2.6250122
   56     2.6221795     2.6250122
   57     2.6221795     2.6250122
   58     2.6221795     2.6250122
   59     2.6221795     2.6250122
   60     2.6221795     2.6250122
   61     2.6221795     2.6250122
   62     2.6221795     2.6250122
   63     2.6221795     2.6250122
   64     2.6221795     2.6250122
   65     2.6221795     2.6250122
   66     2.6221795     2.6250122
   67     2.6221795     2.6250122
   68     2.6221795     2.6250122
   69     2.6221795     2.6250122
   70     2.6221795     2.6250122
   71     2.6221795     2.6250122
   72     2.6221795     2.6250122
   73     2.6221795     2.6250122
   74     2.6221795     2.6250122
   75     2.6221795     2.6250122
   76     2.6221795     2.6250122
   77     2.6221795     2.6250122
   78     2.6221795     2.6250122
   79     2.6221795     2.6250122
   80     2.6221795     2.6250122
   81     2.6221795     2.6250122
   82     2.6221795     2.6250122
   83     2.6221795     2.6250122
   84     2.6221795     2.6250122
   85     2.6221795     2.6250122
   86     2.6221795     2.6250122
   87     2.6221795     2.6250122
   88     2.6221795     2.6250122
   89     2.6221795     2.6250122
   90     2.6221795     2.6250122
   91     2.6221795     2.6250122
   92     2.6221795     2.6250122
   93     2.6221795     2.6250122
   94     2.6221795     2.6250122
   95     2.6221795     2.6250122
   96     2.6221795     2.6250122
   97     2.6221795     2.6250122
   98     2.6221795     2.6250122
   99     2.6221795     2.6250122
  100     2.6221795     2.6250122
TRAIN ERROR =  2.6221795
TEST  ERROR =  2.6250122
VAL   ERROR =  2.6342981
 
